mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.3352473417917887,0.05261898156343578,0.01928542455037435,0.003062659481798211,True,25,10,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-42.168787917903344,-53.45326961410001,-37.84751297288987,-43.51327094633167,-49.51510055153103,-24.642732668104255,-48.32410001512878,-47.31300559176653,-46.26040573765976,-53.752898076403326,-32.5760466644414,-38.40002257172107,-55.08824403450309,-55.886379846994814,-38.11642378964718,-44.45721339994174,8.654141693551898,120
0.11275615692138671,0.02789764879689219,0.013274860382080079,0.004076390316355742,True,25,10,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-41.952103975920735,-52.81397063938561,-36.229044000054905,-44.91486448429901,-48.826989401717164,-25.517110753789808,-47.51414006092099,-47.08899856779075,-45.424333470210065,-54.14737589755386,-32.284067526796925,-38.50285585561405,-54.35835130554305,-55.94999221603487,-37.870105566953704,-44.22628691483904,8.521727957416854,80
0.17206497192382814,0.030760054257482985,0.019387054443359374,0.009098010906202844,True,25,10,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-42.17965210032559,-52.9792613253116,-37.28082126154059,-43.975227072838024,-49.25904076943581,-24.526896817832977,-47.90321166615691,-47.0871012703942,-45.834554426398526,-53.86413716921981,-32.101940672708025,-38.58350218459085,-55.035071509570194,-55.82057197411057,-38.01521579966891,-44.29641373467351,8.672872637328847,91
0.28866879145304364,0.09159031406457495,0.02102688153584798,0.009586810885764612,True,25,10,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-42.38979745019692,-53.018699662819564,-35.90500966975057,-43.40021565632545,-49.558993384599994,-25.40264201596837,-47.702085798221354,-47.47833455327358,-45.25065046277592,-53.83239120167506,-32.06453941414376,-37.770916147942614,-54.60889910208383,-55.72718236379353,-37.70380857001006,-44.120944363572036,8.646315576272855,68
0.323986546198527,0.05464854505414843,0.02030315399169922,0.004211148775030427,True,25,10,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-41.93972492228576,-53.11046739678244,-37.50286147482009,-43.485654235930745,-49.23622963546406,-25.171382804751186,-48.14476669670741,-47.133433198737514,-45.87024479910682,-53.57098808468104,-32.13247253298126,-38.073587303160785,-55.133550052249944,-55.803823765905655,-37.96087656291901,-44.28467089776559,8.5955762906873,88
0.09783048629760742,0.03635486807887538,0.015471744537353515,0.006514401651971125,False,10,1,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-78.25410581465903,-65.02141518232993,-48.23235521678494,-49.006278755716465,-78.21110506838856,-48.89031901751368,-36.687331367522084,-58.842395332157615,-58.67971154653395,-65.94273316603893,-51.33340361748655,-51.52997105245322,-56.71102065688448,-66.36744943801448,-49.733740719428624,-57.56288906346083,11.163129908722121,371
0.21925390561421712,0.08279615650981471,0.0174349308013916,0.008326105304028393,False,10,1,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-79.75955910433879,-65.14979955696661,-48.03674143047311,-48.83652060684703,-77.93843887729365,-47.97453043196799,-36.91765600003665,-59.0190902103655,-59.00526949499703,-66.1166123154694,-51.921451566374316,-50.262729523640736,-56.03945289358423,-66.75411382454266,-49.70339700946693,-57.562357523090974,11.43541883504743,370
0.28216582934061685,0.07865554988668669,0.019307947158813475,0.008643388213848602,False,10,1,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-79.1783390855719,-64.91029281858471,-48.345734490871166,-48.78486622199392,-78.1027006035244,-49.391248378730694,-37.18325384099289,-59.64608690325258,-59.09438792295664,-66.05677623860436,-51.3641834865317,-49.96751767120539,-55.98196016526736,-66.5286151362287,-49.47631741010919,-57.60081869162838,11.285419285094221,372
0.28970696131388346,0.03441681315993234,0.019627110163370768,0.007189342100583098,False,10,1,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-79.04287979066719,-64.89335177187202,-48.16322736244375,-48.75356807651467,-78.00561281591871,-48.977343262055975,-37.3984046918498,-59.35517400475088,-58.94478851442727,-65.96590318041132,-52.03312288768307,-50.17773847575902,-55.70961513161121,-66.29505299071465,-49.69319482364448,-57.560598518688266,11.200521128555211,369
0.08993840217590332,0.013995212357744138,0.014093557993570963,0.005209318250133063,False,10,1,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-74.2286554306155,-61.678646132955976,-45.90920648651081,-47.85722645692763,-77.66876755623012,-44.197123728058756,-37.32411453019298,-59.900918866228714,-58.14850312199977,-65.31872478842581,-49.68149832666697,-46.798230612128094,-53.56089281318579,-58.89303608300455,-47.45540268215127,-55.24139650768552,10.955231912650722,356
0.15656380653381347,0.032818715407441676,0.019153801600138347,0.014060120285278737,False,10,1,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-73.9846493478232,-61.545835998262,-45.909206486510875,-47.64314351666629,-77.58295828767211,-44.1496129208945,-37.32670436559194,-59.78609391374358,-57.568857706988545,-65.3904082934814,-49.77433723899556,-46.26555000853874,-53.560892813185816,-58.893036083004475,-47.46366166774658,-55.12299657660704,10.939097272373893,354
0.29952715237935384,0.061888897592754274,0.018326203028361004,0.007695316286323038,False,10,1,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-74.103005488669,-61.73027449523752,-45.909206486510804,-47.63835264435804,-77.54904322387404,-44.159013368472756,-37.33554417436962,-59.814340014311995,-57.529158728989835,-65.43875370230639,-49.819134175611204,-45.58062702838691,-53.56089281318582,-58.89303608300452,-47.45540268215127,-55.10105234062931,10.994482609981414,353
0.2576778252919515,0.029013743779543612,0.019289318720499674,0.0034604691006561595,False,10,1,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-74.10108909323309,-61.653463638381425,-45.90920648651082,-47.650910047095124,-77.63319711483504,-44.19605346789309,-37.33141720653199,-59.78077884318013,-57.69722386157511,-65.34367758029748,-49.73232917934914,-45.926235173678194,-53.5608928131858,-58.89303608300455,-47.45788752812895,-55.124493207791986,10.978826158863903,355
0.08481580416361491,0.018478413376844346,0.013846111297607423,0.004513377386361813,False,10,1,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-74.62042351477815,-58.18181380333764,-48.46558799842823,-46.197076200321355,-75.26434889353393,-43.718003966379754,-40.69488326015416,-62.48848718710057,-55.26418777548877,-62.49335034500537,-45.05699493013073,-37.978465139509,-58.51970372320796,-54.532205486163775,-44.32537023928997,-53.853393497521964,11.152178873334876,352
0.13938306172688802,0.01770123334115507,0.014306847254435222,0.001549933446978134,False,10,1,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-74.62042351477795,-58.18181380333761,-48.465587998428084,-46.197076200321675,-75.26300184418754,-43.778573539545754,-40.69488326015413,-62.488487187100546,-54.621847520773,-62.493350345005595,-45.05482314923514,-37.97846513950897,-58.51970372320799,-54.53220548616358,-44.32537023928988,-53.814374196735834,11.14420673141892,348
0.18840219179789225,0.009763066337396844,0.01619408925374349,0.00422255538309057,False,10,1,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-74.62042351477824,-58.181813803337555,-48.465587998428425,-46.197076200322165,-75.25259419313132,-43.72046535215417,-40.69488326015425,-62.488487187100404,-55.06282565943557,-62.49335034500564,-45.040929077160676,-37.978465139509076,-58.519703723208,-54.532205486163534,-44.32537023929,-53.8382787452786,11.149783722453146,351
0.253082005182902,0.0425649732802958,0.017702563603719076,0.0029815488163789615,False,10,1,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-74.62042351477845,-58.18181380333767,-48.465587998428404,-46.19707620032197,-75.25411429891683,-43.756665192354056,-40.69488326015412,-62.48848718710054,-54.83724637591701,-62.493350345005524,-45.04959809174278,-37.97846513950918,-58.51970372320798,-54.532205486163654,-44.32537023929004,-53.82633272374855,11.145829932347857,350
0.07660484313964844,0.011101203994392858,0.012064282099405925,0.004171173184151308,False,10,1,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-70.23753119255288,-59.901158013345345,-48.488935506979935,-46.05520477096301,-68.46044986481024,-37.55555848213679,-43.793210205836836,-56.38172989813792,-50.469137163227465,-58.979312127243716,-45.21416168519561,-39.69810873879419,-57.87458711403595,-53.705856397799266,-43.04114823456912,-51.99040595970856,9.574139109754901,323
0.12678858439127605,0.01227822714948395,0.013707208633422851,0.003969331463667087,False,10,1,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-70.23753119255264,-59.90115801334508,-48.488935506980006,-46.05520477096334,-68.45854401713946,-37.555558482136796,-43.793210205836814,-56.38172989813794,-50.15458481677003,-58.97931212724401,-45.2141616851959,-39.6981087387941,-57.874587114035954,-53.705856397799,-43.04114823456901,-51.96930874676668,9.577573194250872,321
0.17716161410013834,0.011577843766504515,0.016536204020182292,0.003807443639395453,False,10,1,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-70.23753119255305,-59.90115801334487,-48.48893550698027,-46.05520477096382,-68.45783179559292,-37.555558482136846,-43.79321020583677,-56.3817298981378,-50.688751088222574,-58.97931212724404,-45.21416168519562,-39.698108738794204,-57.874587114035954,-53.70585639779915,-43.04114823456921,-52.00487235009381,9.571669204219264,324
0.23573894500732423,0.013894542139630121,0.018537012736002605,0.0029521645470339366,False,10,1,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-70.23753119255326,-59.90115801334498,-48.488935506980226,-46.055204770963634,-68.45787387867084,-37.55555848213692,-43.79321020583668,-56.3817298981379,-50.36229129271684,-58.979312127243794,-45.21416168519546,-39.6981087387943,-57.87458711403593,-53.70585639779917,-43.041148234569285,-51.98311116926527,9.575012442910475,322
0.07612002690633138,0.012531976228678786,0.013554938634236654,0.0050453593707968135,False,10,5,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-37.43832876093621,-54.314506177224224,-47.57657538206205,-42.00381046199814,-39.597040974486795,-34.64560257489799,-50.579161453717816,-53.86084996259726,-42.760690577774355,-56.88349890170186,-44.71508384225693,-40.85405367921302,-46.140789819617304,-48.13491449524949,-42.88952897388655,-45.492962402508006,6.223836473884364,204
0.13148775100708007,0.013834631684381815,0.014059034983317058,0.0037982344154441953,False,10,5,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-37.438328760936244,-54.314506177224594,-47.57657538206213,-42.00381046199784,-39.597040974486895,-34.640819555618975,-50.568549910274605,-53.860849962597435,-42.76069057777473,-56.883821196949796,-44.715083842257314,-40.854053679213024,-46.140789819617254,-48.13491449524943,-42.885308257628786,-45.491676203592604,6.223971806640224,199
0.1839882214864095,0.019844499367849378,0.016682926813761392,0.002679566756798274,False,10,5,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-37.438328760935995,-54.31450617722457,-47.576575382062096,-42.00381046199777,-39.59704097448657,-34.63131263279143,-50.55239236041404,-53.860849962597165,-42.76069057777422,-56.88411419104581,-44.71508384225699,-40.854053679213045,-46.140789819617225,-48.13491449524931,-42.893330322287085,-45.490519575996885,6.224012034906154,185
0.2724201043446859,0.024234928021789816,0.021756060918172202,0.004368941353941433,False,10,5,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-37.438328760935995,-54.314506177224196,-47.576575382062046,-42.003810461998,-39.59704097448642,-34.62188458499095,-50.552392360413904,-53.86084996259725,-42.76069057777408,-56.88356185013603,-44.715083842256746,-40.854053679212974,-46.140789819617275,-48.13491449524935,-42.882527278990175,-45.489134013863016,6.225342589262998,163
0.08753153483072916,0.017353627859624368,0.013076559702555338,0.007413730229545506,False,10,5,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-37.43832876093621,-54.314506177224224,-47.57657538206205,-42.00381046199814,-39.597040974486795,-34.63131263279143,-50.532744236068574,-53.86084996259726,-42.760690577774355,-56.883487914331674,-44.71508384225693,-40.85405367921302,-46.140789819617304,-48.13491449524949,-42.88391448466172,-45.48854022675129,6.223134415058664,158
0.14492438634236654,0.0339927210761362,0.018702618281046548,0.00931937708830154,False,10,5,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-37.438328760936244,-54.314506177224594,-47.57657538206213,-42.00381046199784,-39.597040974486895,-34.63131263279143,-50.54525734456136,-53.860849962597435,-42.76069057777473,-56.88347326450119,-44.715083842257314,-40.854053679213024,-46.140789819617254,-48.13491449524943,-42.885308257628786,-45.48946637552664,6.223770656843562,167
0.19430303573608398,0.030755019576053606,0.01429897944132487,0.0011167606412200045,False,10,5,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-37.438328760935995,-54.31450617722457,-47.576575382062096,-42.00381046199777,-39.59704097448657,-34.629735812312454,-50.55239236041404,-53.860849962597165,-42.76069057777422,-56.88354651361504,-44.71508384225699,-40.854053679213045,-46.140789819617225,-48.13491449524931,-42.89142381355643,-45.49024950888752,6.224179227838944,176
0.24721194903055826,0.04017942205950161,0.025534852345784505,0.012937880234817966,False,10,5,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-37.438328760935995,-54.314506177224196,-47.576575382062046,-42.003810461998,-39.59704097448642,-34.62658874547344,-50.556736181850525,-53.86084996259725,-42.76069057777408,-56.883470288754225,-44.715083842256746,-40.854053679212974,-46.140789819617275,-48.13491449524935,-42.89380877257838,-45.490483208138045,6.224705305340959,184
0.0916104793548584,0.02791751719535895,0.015014123916625977,0.008238338512948754,False,10,5,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-37.43832876093621,-54.314506177224224,-47.57657538206205,-42.00381046199814,-39.597040974486795,-34.59407433393747,-50.543846048369275,-53.86084996259726,-42.760690577774355,-56.88382119695005,-44.71508384225693,-40.85405367921302,-46.140789819617304,-48.13491449524949,-42.88391448466172,-45.48682001315563,6.228112069980134,157
0.14737215042114257,0.030712367872694265,0.016876379648844402,0.007693271118382542,False,10,5,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-37.438328760936244,-54.314506177224594,-47.57657538206213,-42.00381046199784,-39.597040974486895,-34.64320860295104,-50.55095488739984,-53.860849962597435,-42.76069057777473,-56.88348333625988,-44.715083842257314,-40.854053679213024,-46.140789819617254,-48.13491449524943,-42.8853082576288,-45.49063994784376,6.2226975677366525,189
0.19596130053202312,0.036267319642992395,0.01649049123128255,0.003311681539822143,False,10,5,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-37.438328760935995,-54.31450617722457,-47.576575382062096,-42.00381046199777,-39.59704097448657,-34.63605623887349,-50.56805098843196,-53.860849962597165,-42.76069057777422,-56.88354651361504,-44.71508384225699,-40.854053679213045,-46.140789819617225,-48.13491449524931,-42.89717834069767,-45.49209841433554,6.224134259056793,201
0.22425320943196614,0.015381276487996427,0.018597507476806642,0.002528692395883714,False,10,5,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-37.438328760935995,-54.314506177224196,-47.576575382062046,-42.003810461998,-39.59704097448642,-34.62658874547343,-50.5603920082499,-53.86084996259725,-42.76069057777408,-56.883495925955984,-44.715083842256746,-40.854053679212974,-46.140789819617275,-48.13491449524935,-42.88322006087408,-45.49002272493117,6.225201908941286,172
0.08913501103719075,0.030906308502339722,0.015309476852416992,0.009100999068506505,False,10,5,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-38.41583881836966,-55.02616742383933,-46.690661111566875,-43.0716317166823,-38.5755350440559,-34.79627150826743,-45.59406660132043,-51.98124490299145,-42.098387206811346,-56.88258328023834,-44.03676391467874,-36.0926487326436,-47.43063646926349,-48.424496990984736,-42.35885979901044,-44.76505290138161,6.317168864097647,133
0.1373419125874837,0.022824350574428085,0.017775599161783853,0.009836160624720367,False,10,5,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-38.41583881836984,-55.026167423839446,-46.69066111156705,-43.07163171668211,-38.575535044056046,-34.79627150826737,-45.5940666013205,-51.98124490299149,-42.09838720681167,-56.882583280238094,-44.036763914679064,-36.09264873264343,-47.43063646926358,-48.42449699098466,-42.35885979901041,-44.765052901381644,6.317168864097627,141
0.1831087271372477,0.027572201680735365,0.016289202372233073,0.0032902232006293813,False,10,5,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-38.41583881836943,-55.02616742383942,-46.690661111567195,-43.071631716682575,-38.57553504405579,-34.796271508266784,-45.59406660132023,-51.98124490299144,-42.098387206811495,-56.882583280238535,-44.03676391467877,-36.09264873264363,-47.43063646926367,-48.42449699098469,-42.35885979901043,-44.76505290138161,6.317168864097766,133
0.2621936639149984,0.05264339739255746,0.02549584706624349,0.013553641678099757,False,10,5,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-38.4158388183694,-55.0261674238393,-46.69066111156726,-43.07163171668242,-38.57553504405565,-34.79627150826665,-45.594066601320044,-51.9812449029915,-42.09838720681142,-56.88258328023835,-44.03676391467852,-36.09264873264386,-47.43063646926366,-48.42449699098469,-42.35885979901047,-44.765052901381544,6.317168864097744,129
0.07842035293579101,0.016084732533448512,0.0120147705078125,0.00292777730095649,False,10,10,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-45.37946592987631,-57.89408915073501,-40.20866754759785,-44.987153154477674,-50.15329912992392,-32.693849866663385,-47.83948527113511,-48.734991968444795,-48.76552057083465,-57.975947318429434,-41.376140643596145,-39.047924277934484,-56.98802312453904,-59.60096291523222,-35.64527599370823,-47.15271979087522,8.146090195229295,271
0.1515459378560384,0.0399301311646808,0.018123817443847657,0.008465848095525213,False,10,10,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-45.37946592987606,-57.894089150734956,-40.20866754759791,-44.993387141272386,-50.15329912992389,-32.693849866663136,-47.83948527113506,-48.73499196844461,-48.76552057083505,-57.97594731842948,-41.37614064359603,-39.04792427793439,-56.98802312453899,-59.60096291523225,-35.64527599370819,-47.15313538999483,8.145979859522924,275
0.17899120648701985,0.021770449936659365,0.015634838740030924,0.0027345259264516214,False,10,10,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-45.37946592987608,-57.894089150735006,-40.20866754759818,-45.00797475489254,-50.15329912992399,-32.69384986666323,-47.839485271134976,-48.73499196844482,-48.7655205708349,-57.9759473184294,-41.376140643596074,-39.04792427793483,-56.98802312453933,-59.60096291523239,-35.64527599370821,-47.154107897569595,8.14572282670384,288
0.24138298034667968,0.023669849438194744,0.019156106313069663,0.0036806391824162044,False,10,10,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-45.379465929876275,-57.89408915073536,-40.20866754759811,-44.996508151405095,-50.15329912992408,-32.69384986666313,-47.839485271135,-48.734991968444966,-48.76552057083482,-57.97594731842931,-41.376140643595996,-39.04792427793502,-56.988023124539545,-59.60096291523236,-35.64527599370826,-47.15334345733716,8.14592473152594,277
0.07768869400024414,0.011300188520351775,0.01331952412923177,0.0034356008952024022,False,10,10,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-45.37946592987631,-57.89408915073501,-40.20866754759785,-45.01215334711761,-50.15329912992392,-32.693849866663385,-47.83948527113511,-48.734991968444795,-48.76552057083465,-57.975947318429434,-41.376140643596145,-39.047924277934484,-56.98802312453904,-59.60096291523222,-35.64527599370823,-47.154386470384544,8.14564949818129,296
0.13624496459960939,0.02301053573759018,0.014186239242553711,0.0030878187251651692,False,10,10,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-45.37946592987606,-57.894089150734956,-40.20866754759791,-45.06266690892157,-50.15329912992389,-32.693849866663136,-47.83948527113506,-48.73499196844461,-48.76552057083505,-57.97594731842948,-41.37614064359603,-39.04792427793439,-56.98802312453899,-59.60096291523225,-35.64527599370819,-47.15775404117144,8.144773555557853,312
0.18053431510925294,0.034092613508789664,0.01827712059020996,0.0058551383340182915,False,10,10,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-45.37946592987608,-57.894089150735006,-40.20866754759818,-45.012153347117824,-50.15329912992399,-32.69384986666323,-47.839485271134976,-48.73499196844482,-48.7655205708349,-57.9759473184294,-41.376140643596074,-39.04792427793483,-56.98802312453933,-59.60096291523239,-35.64527599370821,-47.154386470384615,8.145649498181314,299
0.22258294423421224,0.017752633067216417,0.018579546610514322,0.00509799664124298,False,10,10,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-45.379465929876275,-57.89408915073536,-40.20866754759811,-45.018430149341405,-50.15329912992408,-32.69384986666313,-47.839485271135,-48.734991968444966,-48.76552057083482,-57.97594731842931,-41.376140643595996,-39.04792427793502,-56.988023124539545,-59.60096291523236,-35.64527599370826,-47.154804923866244,8.145539598384568,302
0.07690588633219402,0.009394544470244801,0.013356924057006836,0.006627756853287714,False,10,10,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-45.37946592987631,-57.89408915073501,-40.20866754759785,-45.06266690892175,-50.15329912992392,-32.693849866663385,-47.83948527113511,-48.734991968444795,-48.76552057083465,-57.975947318429434,-41.376140643596145,-39.047924277934484,-56.98802312453904,-59.60096291523222,-35.64527599370823,-47.15775404117149,8.144773555557805,313
0.14584503173828126,0.027242497724578454,0.01577793757120768,0.006761431561195344,False,10,10,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-45.37946592987606,-57.894089150734956,-40.20866754759791,-44.96232440178201,-50.15329912992389,-32.693849866663136,-47.83948527113506,-48.73499196844461,-48.76552057083505,-57.97594731842948,-41.37614064359603,-39.04792427793439,-56.98802312453899,-59.60096291523225,-35.64527599370819,-47.151064540695465,8.146532571338799,257
0.19266873995463055,0.03413477001757364,0.01953012148539225,0.006120925237574245,False,10,10,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-45.37946592987608,-57.894089150735006,-40.20866754759818,-44.974717330345165,-50.15329912992399,-32.69384986666323,-47.839485271134976,-48.73499196844482,-48.7655205708349,-57.9759473184294,-41.376140643596074,-39.04792427793483,-56.98802312453933,-59.60096291523239,-35.64527599370821,-47.1518907359331,8.146311179847332,266
0.25132931073506676,0.053989556087208214,0.02423968315124512,0.00886680475270639,False,10,10,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-45.379465929876275,-57.89408915073536,-40.20866754759811,-44.96851550189827,-50.15329912992408,-32.69384986666313,-47.839485271135,-48.734991968444966,-48.76552057083482,-57.97594731842931,-41.376140643595996,-39.04792427793502,-56.988023124539545,-59.60096291523236,-35.64527599370826,-47.15147728070337,8.146421825537939,263
