mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.11775547663370768,0.008375240003810033,0.011613019307454427,0.0016236576232727415,False,10,1,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-70.23753119255264,-59.90115801334508,-48.488935506980006,-46.05520477096334,-68.45665626809536,-37.555558482136796,-43.793210205836814,-56.38172989813794,-50.46913716322742,-58.97931212724401,-45.2141616851959,-39.6981087387941,-57.874587114035954,-53.705856397799,-43.04114823456901,-51.9901530532609,9.573704080856436,323
0.16802293459574383,0.014503718219648206,0.015134191513061524,0.004045042908309006,False,10,1,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-70.23753119255305,-59.90115801334487,-48.48893550698027,-46.05520477096382,-68.45653266366337,-37.555558482136846,-43.79321020583677,-56.3817298981378,-50.12074831444898,-58.97931212724404,-45.21416168519562,-39.698108738794204,-57.874587114035954,-53.70585639779915,-43.04114823456921,-51.9669188897136,9.577773450760029,321
0.21571985880533853,0.012264689037573669,0.016110356648763022,0.0023764987021660444,False,10,1,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-70.23753119255326,-59.90115801334498,-48.488935506980226,-46.055204770963634,-68.45898110270952,-37.55555848213692,-43.79321020583668,-56.3817298981379,-50.32711781117451,-58.979312127243794,-45.21416168519546,-39.6981087387943,-57.87458711403593,-53.70585639779917,-43.041148234569285,-51.9808400854317,9.575540411288921,322
0.06772665977478028,0.006784147611761478,0.009755738576253255,0.0010473567726623054,False,10,5,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-37.43832876093621,-54.314506177224224,-47.57657538206205,-42.00381046199814,-39.597040974486795,-34.6360562388735,-50.549522648863075,-53.86084996259726,-42.760690577774355,-56.883707661332316,-44.71508384225693,-40.85405367921302,-46.140789819617304,-48.13491449524949,-42.88391448466173,-45.48998967780977,6.223517614305391,172
0.11201804478963216,0.005868074479007436,0.012564484278361003,0.0011314885611523181,False,10,5,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-37.438328760936244,-54.314506177224594,-47.57657538206213,-42.00381046199784,-39.597040974486895,-34.64081955561896,-50.5596582269692,-53.860849962597435,-42.76069057777473,-56.88346868642847,-44.715083842257314,-40.854053679213024,-46.140789819617254,-48.13491449524943,-42.90402463477177,-45.492307682480345,6.222924929196167,200
0.15783294041951498,0.009835376806356988,0.014990679423014323,0.0013905540514162298,False,10,5,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-37.438328760935995,-54.31450617722457,-47.576575382062096,-42.00381046199777,-39.59704097448657,-34.63764182144915,-50.564080531815414,-53.860849962597165,-42.76069057777422,-56.883707661332515,-44.71508384225699,-40.854053679213045,-46.140789819617225,-48.13491449524931,-42.88577430790639,-45.491189897061226,6.224071377130832,190
0.2172261873881022,0.014541352432833325,0.01629751523335775,0.0023578715966314514,False,10,5,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-37.438328760935995,-54.314506177224196,-47.576575382062046,-42.003810461998,-39.59704097448642,-34.63368197149255,-50.55311305971078,-53.86084996259725,-42.76069057777408,-56.88346868642873,-44.715083842256746,-40.854053679212974,-46.140789819617275,-48.13491449524935,-42.89023817119633,-45.49047640148284,6.22378284597723,179
0.0689518133799235,0.005389547809393985,0.010711129506429036,0.001979228268524745,False,10,5,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-37.43832876093621,-54.314506177224224,-47.57657538206205,-42.00381046199814,-39.597040974486795,-34.62658874547345,-50.555283008088495,-53.86084996259726,-42.760690577774355,-56.883469602043306,-44.71508384225693,-40.85405367921302,-46.140789819617304,-48.13491449524949,-42.88952897388655,-45.49010096419384,6.224745493380241,175
0.11623005867004395,0.01082332161680327,0.012054189046223959,0.0014882437869494583,False,10,5,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-37.438328760936244,-54.314506177224594,-47.57657538206213,-42.00381046199784,-39.597040974486895,-34.61953990482735,-50.55095488739984,-53.860849962597435,-42.76069057777473,-56.88348333625988,-44.715083842257314,-40.854053679213024,-46.140789819617254,-48.13491449524943,-42.8923756093861,-45.48953319141934,6.225253572552478,160
0.16146074930826823,0.00849584658154097,0.014509344100952148,0.0035007280570392594,False,10,5,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-37.438328760935995,-54.31450617722457,-47.576575382062096,-42.00381046199777,-39.59704097448657,-34.61720015938609,-50.540108194623116,-53.860849962597165,-42.76069057777422,-56.88347326450164,-44.71508384225699,-40.854053679213045,-46.140789819617225,-48.13491449524931,-42.899119847238076,-45.489103039944254,6.224750072220954,155
0.21077213287353516,0.014221658026059262,0.01740260124206543,0.0030592098510693498,False,10,5,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-37.438328760935995,-54.314506177224196,-47.576575382062046,-42.003810461998,-39.59704097448642,-34.62541085564734,-50.54952264886287,-53.86084996259725,-42.76069057777408,-56.88361610018523,-44.715083842256746,-40.854053679212974,-46.140789819617275,-48.13491449524935,-42.88882141775605,-45.489601010391056,6.224607800352363,161
0.06631886164347331,0.007389261977011675,0.009781742095947265,0.0011808957337015532,False,10,5,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-37.43832876093621,-54.314506177224224,-47.57657538206205,-42.00381046199814,-39.597040974486795,-34.62188458499097,-50.546673877001254,-53.86084996259726,-42.760690577774355,-56.883707661332316,-44.71508384225693,-40.85405367921302,-46.140789819617304,-48.13491449524949,-42.889528973886556,-45.4892292820418,6.224855286873186,156
0.11323620478312174,0.004391160804489647,0.012680625915527344,0.001124704379866586,False,10,5,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-37.438328760936244,-54.314506177224594,-47.57657538206213,-42.00381046199784,-39.597040974486895,-34.61953990482735,-50.56260119918608,-53.860849962597435,-42.76069057777473,-56.88376168233974,-44.715083842257314,-40.854053679213024,-46.140789819617254,-48.13491449524943,-42.88811550288589,-45.49004416151039,6.226038042681081,173
0.15864248275756837,0.010087118701414212,0.014032125473022461,0.0026018539146786895,False,10,5,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-37.438328760935995,-54.31450617722457,-47.576575382062096,-42.00381046199777,-39.59704097448657,-34.62816118310681,-50.55528300808843,-53.860849962597165,-42.76069057777422,-56.88364417895285,-44.71508384225699,-40.854053679213045,-46.140789819617225,-48.13491449524931,-42.890474934992,-45.49028049590366,6.224557512210047,177
0.24882678985595702,0.042731215156948145,0.01868437131245931,0.003531527301170163,False,10,5,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-37.438328760935995,-54.314506177224196,-47.576575382062046,-42.003810461998,-39.59704097448642,-34.64680140728309,-50.556736181850525,-53.86084996259725,-42.76069057777408,-56.88351606946355,-44.715083842256746,-40.854053679212974,-46.140789819617275,-48.13491449524935,-42.89237560938622,-45.491738226759836,6.222400601492743,197
0.07333908081054688,0.014610478371756396,0.011208422978719075,0.0016529141693350374,False,10,5,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-38.41583881836966,-55.02616742383933,-46.690661111566875,-43.0716317166823,-38.5755350440559,-34.79627150826743,-45.59406660132043,-51.98124490299145,-42.098387206811346,-56.88258328023834,-44.03676391467874,-36.0926487326436,-47.43063646926349,-48.424496990984736,-42.35885979901044,-44.76505290138161,6.317168864097647,133
0.11927124659220377,0.007469903907889467,0.012175559997558594,0.001417481114153724,False,10,5,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-38.41583881836984,-55.026167423839446,-46.69066111156705,-43.07163171668211,-38.575535044056046,-34.79627150826737,-45.5940666013205,-51.98124490299149,-42.09838720681167,-56.882583280238094,-44.036763914679064,-36.09264873264343,-47.43063646926358,-48.42449699098466,-42.35885979901041,-44.765052901381644,6.317168864097627,141
0.17012141545613607,0.010498953871618847,0.015234661102294923,0.004126471066072142,False,10,5,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-38.41583881836943,-55.02616742383942,-46.690661111567195,-43.071631716682575,-38.57553504405579,-34.796271508266784,-45.59406660132023,-51.98124490299144,-42.098387206811495,-56.882583280238535,-44.03676391467877,-36.09264873264363,-47.43063646926367,-48.42449699098469,-42.35885979901043,-44.76505290138161,6.317168864097766,133
0.20404534339904784,0.00762039235521276,0.015590842564900715,0.0018972932273479664,False,10,5,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-38.4158388183694,-55.0261674238393,-46.69066111156726,-43.07163171668242,-38.57553504405565,-34.79627150826665,-45.594066601320044,-51.9812449029915,-42.09838720681142,-56.88258328023835,-44.03676391467852,-36.09264873264386,-47.43063646926366,-48.42449699098469,-42.35885979901047,-44.765052901381544,6.317168864097744,129
0.060520569483439125,0.0029942418791780966,0.009936285018920899,0.001269523487163806,False,10,10,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-45.37946592987631,-57.89408915073501,-40.20866754759785,-44.91318235155944,-50.15329912992392,-32.693849866663385,-47.83948527113511,-48.734991968444795,-48.76552057083465,-57.975947318429434,-41.376140643596145,-39.047924277934484,-56.98802312453904,-59.60096291523222,-35.64527599370823,-47.147788404014,8.147421949463261,251
0.10272226333618165,0.004363282528745451,0.011663341522216797,0.0012455335943687682,False,10,10,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-45.37946592987606,-57.894089150734956,-40.20866754759791,-44.993387141272386,-50.15329912992389,-32.693849866663136,-47.83948527113506,-48.73499196844461,-48.76552057083505,-57.97594731842948,-41.37614064359603,-39.04792427793439,-56.98802312453899,-59.60096291523225,-35.64527599370819,-47.15313538999483,8.145979859522924,273
0.14677470525105793,0.006119297859969048,0.013617451985677083,0.0014926628004699495,False,10,10,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-45.37946592987608,-57.894089150735006,-40.20866754759818,-45.03732469420354,-50.15329912992399,-32.69384986666323,-47.839485271134976,-48.73499196844482,-48.7655205708349,-57.9759473184294,-41.376140643596074,-39.04792427793483,-56.98802312453933,-59.60096291523239,-35.64527599370821,-47.15606456019033,8.145210583642745,306
0.18736294110616047,0.008624578266075128,0.016101503372192384,0.0021496362275230875,False,10,10,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-45.379465929876275,-57.89408915073536,-40.20866754759811,-45.00275820235316,-50.15329912992408,-32.69384986666313,-47.839485271135,-48.734991968444966,-48.76552057083482,-57.97594731842931,-41.376140643595996,-39.04792427793502,-56.988023124539545,-59.60096291523236,-35.64527599370826,-47.15376012740036,8.145814556253699,280
0.061016448338826496,0.005541754369018377,0.011626672744750977,0.003302373292961123,False,10,10,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-45.37946592987631,-57.89408915073501,-40.20866754759785,-45.04997446108522,-50.15329912992392,-32.693849866663385,-47.83948527113511,-48.734991968444795,-48.76552057083465,-57.975947318429434,-41.376140643596145,-39.047924277934484,-56.98802312453904,-59.60096291523222,-35.64527599370823,-47.156907877982384,8.144991827277806,308
0.10507806142171223,0.0053888279991392545,0.012262646357218425,0.0014474552164091736,False,10,10,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-45.37946592987606,-57.894089150734956,-40.20866754759791,-44.974717330344774,-50.15329912992389,-32.693849866663136,-47.83948527113506,-48.73499196844461,-48.76552057083505,-57.97594731842948,-41.37614064359603,-39.04792427793439,-56.98802312453899,-59.60096291523225,-35.64527599370819,-47.15189073593299,8.146311179847359,263
0.15461781819661458,0.013750831795028954,0.015266084671020507,0.002079971098985009,False,10,10,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-45.37946592987608,-57.894089150735006,-40.20866754759818,-45.00797475489254,-50.15329912992399,-32.69384986666323,-47.839485271134976,-48.73499196844482,-48.7655205708349,-57.9759473184294,-41.376140643596074,-39.04792427793483,-56.98802312453933,-59.60096291523239,-35.64527599370821,-47.154107897569595,8.14572282670384,289
0.22003506024678549,0.02793520299031854,0.01773544947306315,0.002475857052017311,False,10,10,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-45.379465929876275,-57.89408915073536,-40.20866754759811,-45.00588724205384,-50.15329912992408,-32.69384986666313,-47.839485271135,-48.734991968444966,-48.76552057083482,-57.97594731842931,-41.376140643595996,-39.04792427793502,-56.988023124539545,-59.60096291523236,-35.64527599370826,-47.15396873004707,8.14575950938255,286
0.06891172726949056,0.008458371594787134,0.010434420903523763,0.0018760409347431033,False,10,10,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-45.37946592987631,-57.89408915073501,-40.20866754759785,-45.04997446108522,-50.15329912992392,-32.693849866663385,-47.83948527113511,-48.734991968444795,-48.76552057083465,-57.975947318429434,-41.376140643596145,-39.047924277934484,-56.98802312453904,-59.60096291523222,-35.64527599370823,-47.156907877982384,8.144991827277806,308
0.12258087793986003,0.018822100647891492,0.013337373733520508,0.002061279478705751,False,10,10,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-45.37946592987606,-57.894089150734956,-40.20866754759791,-45.005887242053284,-50.15329912992389,-32.693849866663136,-47.83948527113506,-48.73499196844461,-48.76552057083505,-57.97594731842948,-41.37614064359603,-39.04792427793439,-56.98802312453899,-59.60096291523225,-35.64527599370819,-47.15396873004689,8.14575950938254,284
0.15485140482584636,0.005869300593843031,0.013221947352091472,0.002107003354840771,False,10,10,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-45.37946592987608,-57.894089150735006,-40.20866754759818,-45.02471764425015,-50.15329912992399,-32.69384986666323,-47.839485271134976,-48.73499196844482,-48.7655205708349,-57.9759473184294,-41.376140643596074,-39.04792427793483,-56.98802312453933,-59.60096291523239,-35.64527599370821,-47.155224090193435,8.145429811613404,300
0.19072481791178386,0.011777067619541143,0.016405502955118816,0.0017778144566870575,False,10,10,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-45.379465929876275,-57.89408915073536,-40.20866754759811,-44.97782226630659,-50.15329912992408,-32.69384986666313,-47.839485271135,-48.734991968444966,-48.76552057083482,-57.97594731842931,-41.376140643595996,-39.04792427793502,-56.988023124539545,-59.60096291523236,-35.64527599370826,-47.15209773166393,8.146255895045734,265
0.0701225757598877,0.008519047139380754,0.012364466985066732,0.004674579943961544,False,10,10,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-45.37946592987631,-57.89408915073501,-40.20866754759785,-45.02471764424993,-50.15329912992392,-32.693849866663385,-47.83948527113511,-48.734991968444795,-48.76552057083465,-57.975947318429434,-41.376140643596145,-39.047924277934484,-56.98802312453904,-59.60096291523222,-35.64527599370823,-47.155224090193364,8.145429811613383,297
0.12429493268330892,0.016417704188091995,0.015143553415934244,0.0051735040811423695,False,10,10,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-45.37946592987606,-57.894089150734956,-40.20866754759791,-44.96232440178201,-50.15329912992389,-32.693849866663136,-47.83948527113506,-48.73499196844461,-48.76552057083505,-57.97594731842948,-41.37614064359603,-39.04792427793439,-56.98802312453899,-59.60096291523225,-35.64527599370819,-47.151064540695465,8.146532571338799,257
0.16089334487915039,0.01797112734194084,0.0140716552734375,0.0023040758757529836,False,10,10,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-45.37946592987608,-57.894089150735006,-40.20866754759818,-45.00797475489254,-50.15329912992399,-32.69384986666323,-47.839485271134976,-48.73499196844482,-48.7655205708349,-57.9759473184294,-41.376140643596074,-39.04792427793483,-56.98802312453933,-59.60096291523239,-35.64527599370821,-47.154107897569595,8.14572282670384,289
0.21718347867329915,0.041939512458879016,0.021500921249389647,0.00665380522109688,False,10,10,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-45.379465929876275,-57.89408915073536,-40.20866754759811,-44.98715315447805,-50.15329912992408,-32.69384986666313,-47.839485271135,-48.734991968444966,-48.76552057083482,-57.97594731842931,-41.376140643595996,-39.04792427793502,-56.988023124539545,-59.60096291523236,-35.64527599370826,-47.15271979087536,8.146090195229354,271
0.10358579953511556,0.019819998491366113,0.016614961624145507,0.011007041483992007,False,15,1,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-79.9543449934607,-65.12796839044395,-49.823686008764945,-50.53162887406923,-77.0618956856543,-48.59318127748652,-37.04486671591626,-63.76162469176372,-58.46235612198103,-66.58191383551542,-52.84332088826364,-50.935582520146625,-56.33237579314404,-66.574184811632,-50.0813140885234,-58.24734964645106,11.159551178134883,383
0.16123814582824708,0.014902037812502107,0.013610935211181641,0.00273447015955438,False,15,1,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-78.74320698214757,-64.8226279936258,-50.64682862726946,-50.93814709200431,-76.92648842130605,-48.28736247715337,-37.80876628949077,-63.2747918885686,-58.050838217103575,-66.5823299882684,-52.89683133822857,-50.495719950638716,-56.84772331266515,-66.96963746106638,-49.874173186546834,-58.21103154840557,10.868864186722556,381
0.2171737829844157,0.012366873268972171,0.01469281514485677,0.003174824593416236,False,15,1,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-77.98878707390736,-64.79559049926274,-50.3144221509985,-50.60240773440053,-76.50227479067631,-49.55776362170902,-35.553923209057466,-63.67484063293468,-58.234484998629085,-66.33386864663956,-52.87789940391327,-49.79265668006939,-56.421334022427814,-66.85738579383123,-49.91247582574476,-57.96134100561345,11.010890644339835,373
0.29612778027852377,0.029565186964853666,0.022801764806111655,0.008193063235300906,False,15,1,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-79.03019745905148,-65.04205831613879,-49.71438685548346,-50.859691841050974,-76.67612530420838,-49.784291782984454,-36.79492993266872,-63.421638314619535,-58.233389307237935,-66.28657520255013,-53.33188912025728,-50.33619903541916,-56.43278934752089,-66.63631762847744,-50.223876916263634,-58.186957090928814,10.93335167769384,378
0.07808019320170084,0.008351890771708746,0.01159809430440267,0.003647827550887121,False,15,1,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-73.72392213930195,-61.93113626817767,-47.16447064970267,-48.83899474198263,-77.77068746823836,-44.097569429954184,-36.7695299580146,-62.24939200952532,-57.13245301490213,-65.98808964151819,-51.162335253691346,-46.25185542324318,-52.525712949310204,-59.34120626996114,-48.325914900040175,-55.55155134117092,10.959750483343715,366
0.13237096468607584,0.008024011426338629,0.013496828079223634,0.0035514189460907172,False,15,1,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-73.79672453688356,-61.95698480281688,-47.108749039972516,-48.86709879773311,-77.59711832272346,-44.08179362334212,-36.76582299827845,-62.201025283320654,-57.17788033846655,-65.96988212772247,-51.09365957348441,-46.03754513006765,-52.525712949310204,-59.341206269961106,-48.33819737259015,-55.523960077778206,10.959544127819525,361
0.22633067766825357,0.03520723183395015,0.01518872578938802,0.0017446183799479874,False,15,1,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-73.86470082372078,-61.83283565654432,-47.07541049804741,-48.827557489294584,-77.5817323650308,-44.079312738190424,-36.768258530843504,-62.21730511325261,-57.041088055844895,-66.00461256767092,-51.093659573484295,-46.12152523296257,-52.525712949310204,-59.34120626996117,-48.31224647770192,-55.51247762279069,10.961306936249244,360
0.2693696180979411,0.022168412925845715,0.018993663787841796,0.002712609504854506,False,15,1,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-73.88801380212296,-61.840555404326395,-47.13825540807237,-48.82789861799371,-77.69947893333558,-44.094611493802205,-36.76763623180138,-62.202659078539185,-57.37557514538647,-66.022327666254,-51.081616965370884,-46.1894180407888,-52.525712949310204,-59.34120626996117,-48.332108880562956,-55.55513832584188,10.97532007793425,367
0.08248729705810547,0.021092492597101536,0.011830790837605795,0.0032725623368050996,False,15,1,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-74.63283096182744,-58.222815617819954,-48.67097530682264,-46.622123458231634,-75.25918944624826,-43.7789549934473,-40.23000392992286,-62.90137742131986,-54.53968161771696,-62.08169974143554,-45.0614786112687,-38.31675872954399,-57.516121159547914,-54.70610706992789,-44.41353553040095,-53.79691023969879,11.097318965058403,346
0.15917394955952963,0.030604486607014158,0.01737634340922038,0.0070205784311521986,False,15,1,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-74.63283096182724,-58.222815617819926,-48.67097530682253,-46.62212345823198,-75.25918944624821,-43.71555189330823,-40.23000392992279,-62.90137742131971,-54.4329071264278,-62.08169974143574,-45.04277371575662,-38.31675872954396,-57.51612115954792,-54.70610706992775,-44.413535530400864,-53.78431807390275,11.10167923274457,342
0.20023449261983237,0.013562869298859803,0.017034562428792317,0.004586002345811583,False,15,1,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-74.6328309618275,-58.22217690422307,-48.67097530682294,-46.62212345823241,-75.25918944624827,-43.72759754873629,-40.230003929922844,-62.901377421319935,-54.32963081047082,-62.081699741435706,-45.03738008181446,-38.31675872954406,-57.516121159547936,-54.70610706992774,-44.413535530400985,-53.77783387336499,11.100845393315332,339
0.2722535928090413,0.03292302568544683,0.018209234873453776,0.004911700079215272,False,15,1,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-74.63283096182772,-58.222622125911336,-48.67097530682298,-46.622123458232224,-75.24981142818768,-43.74715907556491,-40.23000392992275,-62.90137742132004,-54.53968161771697,-62.08169974143573,-45.04092907716053,-38.31675872954417,-57.51612115954793,-54.70610706992781,-44.41353553040103,-53.79278244223492,11.099100285094346,344
0.08749313354492187,0.014526221519362273,0.014386351903279622,0.005669784572410779,False,15,1,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-70.23753119255288,-59.901158013345345,-48.69422433804658,-46.48154938028238,-68.46044986481024,-37.55555848213679,-43.52091032058741,-56.4990795861699,-50.61467349398285,-59.16866506580575,-45.21416168519561,-39.90186519076005,-57.87458711403595,-53.94719868549029,-43.04114823456912,-52.07418404318475,9.565021204204083,336
0.1435179869333903,0.017138912859139387,0.019286330540974936,0.007543784108216826,False,15,1,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-70.23753119255264,-59.90115801334508,-48.69422433804668,-46.481549380282736,-68.45826721104135,-37.555558482136796,-43.52091032058733,-56.499079586169856,-50.327117811174205,-59.16866506580601,-45.2141616851959,-39.901865190759985,-57.874587114035954,-53.94719868549008,-43.04114823456901,-52.05486815407958,9.56796532201625,335
