mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.009088865915934245,0.0019050816850124436,0.005005089441935221,0.0037788847117417794,15,30,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.0546338396877204,-1.5238867590636842,-1.089422949729237,-0.9440971897854127,-1.1307709250647917,-1.500735679046229,-1.3319507665936188,-0.8354301721901232,-1.355947232188626,-1.468680267810531,-1.406825180748521,-1.520725833538742,-1.6157208884879732,-1.1185994555821266,-1.1144277989159943,-1.2674569958955557,0.23237475728657223,224
0.009899775187174479,0.0023996997051391263,0.005334679285685221,0.004401238453122062,15,30,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.0358299761781644,-1.4037216868256428,-1.1368420457566992,-0.9248229489096838,-1.1212617843178443,-1.4623970213590913,-1.310151031652776,-0.8418037379375485,-1.2949363024342033,-1.3642507470314416,-1.3530392487313165,-1.4929138553271013,-1.5526888910411656,-1.0127263485127966,-1.119666359457543,-1.228470132364868,0.21017806161480126,146
0.009974813461303711,0.002219610979469802,0.0046860694885253905,0.0028668838725584597,15,30,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.031866825428629,-1.4345696801057877,-1.1868648382742228,-1.0761151295924716,-1.0778522769991348,-1.5461436169012412,-1.4490113503042648,-0.8980432369078086,-1.3089226443528001,-1.0337547617312102,-1.320620299059258,-1.6270707798889847,-1.3969751860656734,-1.091735928684134,-1.0542411011646877,-1.235585843697354,0.21228011946128167,162
0.014790725708007813,0.009269681740551022,0.003403155008951823,0.0007397806378322307,15,30,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.0898550016475979,-1.7217411546417318,-1.2635453399764476,-1.020890833351222,-1.0655000377759185,-1.4348277049241474,-1.4335788069849145,-0.8429579717990213,-1.1751794569754834,-1.254250075667724,-1.315138902042167,-1.558907344959234,-1.382146231116195,-1.0473014541853598,-1.1590695666073862,-1.2509926588436364,0.22219097232925689,185
0.010861937204996746,0.0037923709125934684,0.004009834925333659,0.0014406398502757995,15,30,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.0275603370345598,-1.3909676848180816,-0.889755108017652,-0.9821415329301103,-1.1221471738361828,-1.2993363860539746,-1.371316612483751,-0.9665880208261096,-1.0652236490658338,-1.5505868419335296,-1.2865314738340887,-1.5736642653724908,-1.2308385820264536,-1.116560595615529,-1.0110535578521387,-1.1922847881133658,0.20665383828544256,57
0.009994920094807942,0.0028254978888281584,0.0037463982899983723,0.001018014675284622,15,30,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.0275603370345598,-1.3909676848180816,-0.889755108017652,-0.9266674007958274,-1.122147173836183,-1.2993363860539744,-1.3713166124837513,-0.9665880208261097,-1.0652236490658338,-1.5505868419335296,-1.286531473834089,-1.5736642653724908,-1.2308385820264536,-1.116560595615529,-1.0110535578521387,-1.188586512637747,0.21083554148444145,25
0.013580830891927083,0.008809167381380056,0.005398845672607422,0.006204662639352316,15,30,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.099414956992927,-1.4146869839645324,-0.9671644132844843,-0.9789862018987465,-1.1528595109055821,-1.306948384776151,-1.474743585114629,-0.9020323764493956,-1.0742590199208166,-1.5608249065114812,-1.3015879767578142,-1.5576095639189147,-1.3814824363729168,-1.069222643830627,-1.0354779275601984,-1.2184867258839478,0.21500172544815,122
0.008491102854410808,0.002795016285696389,0.004078435897827149,0.0038011377627047843,15,30,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.072650604334616,-1.6911029156241755,-1.054742026490742,-0.9931072205791325,-1.1378820431071253,-1.3142454192525816,-1.4462955704116982,-0.844279558605379,-1.0447216136679118,-1.3988433008765613,-1.275603359607467,-1.5598923272439407,-1.3421458962070703,-1.036969003438206,-1.136580430364701,-1.2232707526540871,0.22612470238901322,136
0.009331576029459636,0.0044446603138875735,0.003873618443806966,0.0029723566579584215,15,30,5,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.1803361607288896,-1.4102379947937251,-1.1534236649180862,-0.896383425253241,-1.1510806153118,-1.3338005462160454,-1.4899399824903043,-0.8474029140446978,-1.1478261218804233,-1.1190649473404675,-0.903305354063629,-1.5491705335519717,-1.3099660207293502,-1.0755458404296103,-1.3132975556266426,-1.192052111825259,0.2043388016369139,45
0.00817413330078125,0.0024152281754209054,0.0026792208353678387,0.0005033847184166619,15,30,5,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.1803361607288898,-1.4102379947937254,-1.1534236649180858,-0.896383425253241,-1.1510806153118003,-1.3338005462160452,-1.4899399824903043,-0.8474029140446976,-1.1478261218804235,-1.1190649473404672,-0.903305354063629,-1.5491705335519717,-1.3099660207293502,-1.0755458404296103,-1.3132975556266426,-1.192052111825259,0.20433880163691392,45
0.009496927261352539,0.0057606383795063025,0.002971824010213216,0.0004685487379109122,15,30,5,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.1803361607288898,-1.4102379947937256,-1.1534236649180862,-0.896383425253241,-1.1510806153118003,-1.3338005462160452,-1.4899399824903043,-0.8474029140446975,-1.1478261218804235,-1.1190649473404675,-0.903305354063629,-1.5491705335519717,-1.3099660207293502,-1.0755458404296103,-1.3132975556266429,-1.1920521118252592,0.20433880163691392,52
0.008952490488688151,0.0015057611892883406,0.0033257643381754557,0.0004197245378593372,15,30,5,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1428747794779668,-1.679034191791097,-1.0561983059761213,-0.9641884791579811,-1.1734342035888627,-1.3211127161550085,-1.4632344668640083,-0.832483166073522,-1.1320870570919623,-1.130814788210693,-0.9031231008390581,-1.5725102833910642,-1.3014658831895087,-1.0487523552905853,-1.2813676332245996,-1.200178760688136,0.23163880523035368,68
0.00813307762145996,0.0023354280134305853,0.0033336162567138674,0.0010950342358517775,15,30,10,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.5409859461301652,-1.8415462289668736,-1.4362013598982073,-1.294551811695703,-1.2958460264018667,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339295,-1.4774647470401474,-1.0156306838241151,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791091,-1.4370098045106872,0.27896958195112687,242
0.008886957168579101,0.002660893901301062,0.005470593770345052,0.006683437970559907,15,30,10,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.540985946130165,-1.8415462289668736,-1.4362013598982073,-1.2945518116957029,-1.2958460264018672,-1.8027678741139117,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.7543289025791091,-1.4370098045106872,0.2789695819511268,242
0.009732278188069661,0.0022411499189753563,0.003609625498453776,0.0010513636867851678,15,30,10,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.540985946130165,-1.8415462289668736,-1.4362013598982075,-1.2945518116957029,-1.2958460264018667,-1.8027678741139117,-1.378795126220828,-1.0998600724529266,-1.4379251029339295,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791093,-1.4370098045106872,0.27896958195112687,242
0.008766460418701171,0.0014604393462622459,0.007067696253458659,0.00970570956255002,15,30,10,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.540985946130165,-1.8415462289668736,-1.4362013598982073,-1.294551811695703,-1.2958460264018672,-1.8027678741139117,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241151,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791093,-1.4370098045106872,0.27896958195112687,242
0.008890724182128907,0.0011139076518345997,0.004187838236490885,0.0028420066833958345,15,40,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.059866009719419,-1.488176179001488,-1.2793056748151073,-0.9580392068180007,-1.1631054727276895,-1.4755179457008414,-1.29283879595323,-0.8633372211980995,-1.34981439119333,-1.4733915206026698,-1.5327071605241027,-1.4885502682242742,-1.5484638295050774,-1.1818017641343685,-1.0424023345740376,-1.2798211849794494,0.21739613278080272,234
0.008822870254516602,0.0009506086754576027,0.004106601079305013,0.0019737151155231306,15,40,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.0725488060387385,-1.4039371332818036,-1.1556621320738834,-1.0747624746100837,-1.1414934029642603,-1.4564321434522702,-1.2710154761902723,-0.8693831219856695,-1.2800531182916448,-1.4625726591810975,-1.3194103503155878,-1.4452836612093425,-1.56563302602839,-1.0103219319125951,-1.0944281104732603,-1.2415291698672601,0.19386112943940295,168
0.01344469388326009,0.009203106640088648,0.0039002736409505206,0.001758968362702225,15,40,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.0883547451639235,-1.4216053677212224,-1.2165944400219026,-1.0864888069262881,-1.0654573684799544,-1.5347240852823774,-1.4382151869267494,-0.9103956864355087,-1.2978580029438482,-1.1223754758556195,-1.3281201076934843,-1.6154530604469892,-1.4013460267991824,-1.1155068434172102,-1.0828680863684141,-1.248357552698845,0.19603282133133934,180
0.008906936645507813,0.001324510231294519,0.003339195251464844,0.001066774358977826,15,40,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.089855001647598,-1.7217411546417318,-1.2635453399764478,-1.020890833351222,-1.0655000377759187,-1.4348277049241471,-1.4335788069849145,-0.8429579717990211,-1.1773680955417314,-1.254250075667724,-1.315138902042167,-1.5589073449592339,-1.382146231116195,-1.0473014541853598,-1.1590695666073862,-1.2511385680813862,0.22214185230322517,188
0.00895708401997884,0.0015846781022446732,0.003574514389038086,0.0008149359770785034,15,40,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.085072612928306,-1.3623881742405728,-0.9434496109147515,-1.0603201406406573,-1.1142065116288584,-1.304036607772967,-1.3682224483890961,-0.9737000237563502,-1.0343751817252995,-1.6089849631417652,-1.2960400271124946,-1.5067636107879627,-1.2488884624599124,-1.1151870640746062,-1.0034133035578494,-1.2016699162087634,0.19473350926678146,80
0.010266939798990885,0.0064202296651790225,0.0032146294911702474,0.00036016361956260444,15,40,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.085072612928306,-1.362388174240573,-0.9434496109147517,-1.0091527543635854,-1.1142065116288586,-1.304036607772967,-1.3682224483890961,-0.9737000237563505,-1.0343751817252995,-1.6089849631417652,-1.2960400271124948,-1.506763610787963,-1.2488884624599124,-1.1151870640746064,-1.0034133035578494,-1.1982587571236252,0.19760662150301567,65
0.008244880040486654,0.0018420231042291506,0.0030025482177734376,0.0006847317216264176,15,40,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.118167164001474,-1.4229819217493145,-1.0451988835566939,-0.9821979349347045,-1.1669087935519464,-1.3170365439347118,-1.4747768080410601,-0.9047090192959933,-1.0943867389266009,-1.58055307179501,-1.2836627945614272,-1.5622547951504697,-1.3800891914263882,-1.0909738616137086,-1.0319978413792503,-1.2303930242612502,0.20947563376070324,150
0.008776585261027018,0.0036654783838146582,0.0030347347259521485,0.0009280352169391655,15,40,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.0726506043346158,-1.6911029156241753,-1.054742026490742,-0.9931072205791329,-1.1378820431071248,-1.3142454192525814,-1.4462955704116982,-0.844279558605379,-1.0447216136679118,-1.3988433008765615,-1.275603359607467,-1.5598923272439407,-1.3421458962070705,-1.036969003438206,-1.1365804303647011,-1.2232707526540874,0.2261247023890132,138
0.008406352996826173,0.0035555035191576004,0.002692508697509766,0.0004715359310285735,15,40,5,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.1789404858549484,-1.4113709393236065,-1.1542164182483028,-0.8940276590335133,-1.1500128349324543,-1.3352776399960937,-1.4893996125947697,-0.8477672039665488,-1.1475701974393464,-1.119777266672217,-0.9057177929319411,-1.5454285826360301,-1.3086048222775744,-1.073589708848281,-1.3024038657081343,-1.1909403353642507,0.20356697081112318,30
0.009157657623291016,0.0011813880069203191,0.003662872314453125,0.0013692862626517885,15,40,5,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.1789404858549484,-1.4113709393236065,-1.1542164182483028,-0.8940276590335133,-1.1500128349324543,-1.3352776399960937,-1.4893996125947697,-0.8477672039665488,-1.1475701974393462,-1.119777266672217,-0.9057177929319412,-1.5454285826360301,-1.3086048222775744,-1.0735897088482809,-1.3024038657081343,-1.1909403353642507,0.20356697081112318,30
0.009126742680867514,0.0017821626272633603,0.003223117192586263,0.0007401957376353183,15,40,5,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.1789404858549484,-1.4113709393236065,-1.154216418248303,-0.8940276590335133,-1.1500128349324543,-1.3352776399960937,-1.4893996125947697,-0.847767203966549,-1.1475701974393464,-1.119777266672217,-0.9057177929319412,-1.5454285826360301,-1.3086048222775744,-1.073589708848281,-1.3024038657081345,-1.1909403353642507,0.20356697081112315,30
0.00965566635131836,0.003568383103415939,0.0034012476603190104,0.000711258915571468,15,40,5,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1428747794779672,-1.679034191791097,-1.056198305976121,-0.9641884791579811,-1.1734342035888625,-1.3211127161550082,-1.4632344668640078,-0.8324831660735222,-1.1320870570919623,-1.130814788210693,-0.9031231008390581,-1.572510283391064,-1.3014658831895087,-1.0487523552905853,-1.2813676332245996,-1.200178760688136,0.23163880523035357,68
0.009748172760009766,0.004640945211607636,0.003398863474527995,0.0006359157912082665,15,40,10,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.5409859461301652,-1.8415462289668738,-1.4362013598982073,-1.294551811695703,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529266,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.7543289025791091,-1.4370098045106872,0.27896958195112687,242
0.008513450622558594,0.0032367189896738363,0.003209686279296875,0.0005505713531167952,15,40,10,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.540985946130165,-1.8415462289668736,-1.4362013598982073,-1.2945518116957029,-1.2958460264018667,-1.8027678741139115,-1.378795126220828,-1.0998600724529266,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.7543289025791093,-1.4370098045106872,0.27896958195112687,242
0.00858461062113444,0.0007680184753973481,0.004044516881306966,0.0024508977140374694,15,40,10,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.540985946130165,-1.8415462289668736,-1.4362013598982075,-1.294551811695703,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529266,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791093,-1.4370098045106872,0.27896958195112687,242
0.008677466710408529,0.0012373250033565844,0.003271198272705078,0.0008338497336654354,15,40,10,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.540985946130165,-1.8415462289668736,-1.436201359898207,-1.2945518116957029,-1.2958460264018667,-1.8027678741139117,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401476,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791091,-1.4370098045106872,0.27896958195112687,242
0.008889579772949218,0.0017313995096887853,0.00338129997253418,0.0009773907278559568,20,15,1,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.1343960505104718,-1.457393972618848,-1.0046216086707955,-1.0123608117678484,-1.2687389638620483,-1.3942957654363717,-1.5806777405308197,-0.8965413073231486,-1.2532481835235036,-1.1396400956643573,-1.3841766389163048,-1.5699408460137019,-1.474458925444936,-1.1631687021586312,-1.359574239210622,-1.2728822567768276,0.20382052738611983,230
0.008044989903767903,0.0021996087489134027,0.002971808115641276,0.0005875383615805936,20,15,1,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.1343960505104718,-1.4573939726188478,-1.0046216086707953,-1.0123608117678484,-1.2687389638620485,-1.3942957654363717,-1.5806777405308197,-0.8965413073231485,-1.2532481835235036,-1.1765394850276643,-1.3841766389163048,-1.5699408460137019,-1.474458925444936,-1.1631687021586312,-1.3595742392106216,-1.2753422160677144,0.20241538082764987,232
0.007244507471720378,0.0005326165448011398,0.0048274993896484375,0.003275678927222115,20,15,1,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.1945980891293195,-1.4573939726188476,-1.0331506213605528,-0.9970688084349073,-1.062436823530275,-1.4668033894377726,-1.5806777405308197,-0.8454507073093166,-1.1831908636359778,-1.407697985314102,-1.3616491436666402,-1.6097720664220847,-1.367384423354633,-1.1631687021586312,-1.2784238325016342,-1.267257811293701,0.21620419705858757,221
0.009204244613647461,0.003905052193535918,0.0031803607940673827,0.0006684576347721536,20,15,1,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.1945980891293193,-1.6918839901514713,-1.0507857396110212,-1.0659870993092562,-1.0624368235302755,-1.330093207120996,-1.5806777405308197,-0.8454507073093166,-1.183190863635978,-1.4076979853141025,-1.3616491436666402,-1.6097720664220847,-1.367384423354633,-1.1631687021586312,-1.2025748598682235,-1.274490096074185,0.22690463521509574,231
0.008068434397379557,0.001475687514482765,0.003708521525065104,0.002250746894210103,20,15,3,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.174446429291992,-1.4573939726188476,-1.0032574383843784,-1.0145080751477698,-1.1306926595637938,-1.3694986598207164,-1.5806777405308197,-0.9709108585430516,-1.1139778966592653,-1.4214113959319317,-1.3487726982584822,-1.6097720664220847,-1.2515296587723994,-1.1343660916160174,-1.1886342700671493,-1.251323327441913,0.19748426416708675,191
0.009122037887573242,0.0013696309850622292,0.0037186304728190106,0.0011766209191147782,20,15,3,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.1744464292919918,-1.4573939726188478,-1.0032574383843784,-1.0654182997999635,-1.130692659563794,-1.3694986598207164,-1.58067774053082,-0.9709108585430515,-1.1139778966592653,-1.4214113959319319,-1.3487726982584822,-1.6097720664220847,-1.2515296587723994,-1.1343660916160174,-1.1886342700671493,-1.2547173424187261,0.19378801896620762,204
0.009483702977498372,0.004627209945890503,0.0033945401509602865,0.0008857275583576865,20,15,3,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.1744464292919923,-1.4573939726188476,-1.0344265412356093,-0.982601836757437,-1.1306926595637938,-1.3694986598207164,-1.5806777405308197,-0.8454507073093168,-1.04056494999193,-1.4214113959319317,-1.32564369809309,-1.6097720664220847,-1.331661214773865,-1.1343660916160174,-1.1886342700671495,-1.2418161489349733,0.21593518428815747,170
0.0077326297760009766,0.0012361285198913326,0.0030862172444661457,0.00042969081812959764,20,15,3,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.174446429291992,-1.6918839901514715,-1.0582473373405747,-1.0251884038444208,-1.130692659563794,-1.3300932071209959,-1.5806777405308197,-0.8454507073093168,-1.04056494999193,-1.4214113959319317,-1.32564369809309,-1.6097720664220847,-1.3316612147738647,-1.1343660916160174,-1.2672663260598758,-1.264491081202812,0.23202399685400946,217
0.009346977869669596,0.0035744853943260424,0.005024242401123047,0.004052590589708734,20,15,5,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.202415417870808,-1.4732837778733539,-1.0679045195613066,-0.9296904631784872,-1.1934297218201944,-1.335652864997014,-1.5602049586405815,-0.9130582077499367,-1.1498998441270123,-1.0834148506705585,-0.9572703885149089,-1.6020108519870666,-1.2769177818335855,-1.1513668600469456,-1.3377169011773224,-1.2156158273366058,0.20911823853182931,119
0.008833614985148112,0.0016103842863180902,0.004230419794718425,0.0017450298348682892,20,15,5,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.202415417870808,-1.4732837778733539,-1.0679045195613066,-0.9296904631784874,-1.1934297218201944,-1.335652864997014,-1.5602049586405815,-0.9130582077499367,-1.1498998441270123,-1.0834148506705583,-0.9572703885149092,-1.6020108519870666,-1.276917781833586,-1.1513668600469456,-1.3377169011773224,-1.2156158273366056,0.2091182385318293,111
0.01062788963317871,0.003461610287862887,0.0037731647491455076,0.002109319135945224,20,15,5,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.2024154178708077,-1.473283777873354,-1.0679045195613066,-0.9296904631784871,-1.1934297218201941,-1.335652864997014,-1.5602049586405815,-0.9130582077499366,-1.1498998441270123,-1.0834148506705583,-0.9572703885149089,-1.6020108519870666,-1.2769177818335855,-1.1513668600469456,-1.3377169011773224,-1.2156158273366053,0.20911823853182937,108
0.010052235921223958,0.0037890715339168836,0.00354000727335612,0.0007669899817948045,20,15,5,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.2024154178708077,-1.7150821705602273,-1.0679045195613066,-1.0125564753911525,-1.1934297218201941,-1.3356528649970143,-1.5602049586405815,-0.9130582077499366,-1.1498998441270123,-1.0834148506705585,-0.9245083355446234,-1.6020108519870666,-1.276917781833586,-1.1513668600469456,-1.3377169011773224,-1.235075984131889,0.2324981645236134,156
0.008475701014200846,0.0011370458169831096,0.004036664962768555,0.0013837735350909455,20,15,10,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.5409859461301652,-1.8415462289668736,-1.4392034840063141,-1.294551811695703,-1.2958460264018667,-1.8027678741139115,-1.3836327864139704,-1.0998600724529268,-1.4379251029339295,-1.4774647470401474,-1.0156306838241151,-1.9095419196499697,-1.2244707006851072,-1.0420817545229655,-1.7543289025791093,-1.4373225360944715,0.2792012960741254,294
0.008813921610514324,0.001863129106524775,0.0032344659169514975,0.0009345088465291385,20,15,10,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.5409859461301652,-1.8415462289668736,-1.439203484006314,-1.294551811695703,-1.2958460264018667,-1.8027678741139115,-1.3836327864139704,-1.0998600724529266,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0420817545229655,-1.7543289025791091,-1.4373225360944712,0.27920129607412536,289
0.008947976430257161,0.0019398574181652114,0.004779386520385742,0.004684365928485346,20,15,10,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.5409859461301647,-1.8415462289668736,-1.439203484006314,-1.294551811695703,-1.2958460264018667,-1.8027678741139117,-1.3836327864139704,-1.0998600724529266,-1.4379251029339293,-1.4774647470401474,-1.0156306838241156,-1.9095419196499697,-1.2244707006851072,-1.0420817545229657,-1.7543289025791091,-1.4373225360944712,0.2792012960741253,289
0.009183009465535482,0.002297211278760098,0.0031574090321858724,0.0007540093007395399,20,15,10,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.540985946130165,-1.8415462289668736,-1.4392034840063137,-1.294551811695703,-1.2958460264018672,-1.8027678741139115,-1.3836327864139704,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0420817545229657,-1.7543289025791091,-1.4373225360944712,0.2792012960741253,289
