mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.09078755378723144,0.0068660444957004615,0.012163845698038737,0.0015394561159305024,False,10,1,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-74.62042351477815,-58.18181380333764,-48.46558799842823,-46.197076200321355,-75.26434889353393,-43.72231639578041,-40.69488326015416,-62.48848718710057,-55.26418777548877,-62.49335034500537,-45.044665107355684,-37.978465139509,-58.51970372320796,-54.532205486163775,-44.32537023928997,-53.85285900463034,11.152566432429728,352
0.1549009958902995,0.014297953363047306,0.015274604161580404,0.003843342418317411,False,10,1,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-74.62042351477795,-58.18181380333761,-48.465587998428084,-46.197076200321675,-75.26434889353389,-43.75057140764425,-40.69488326015413,-62.488487187100546,-54.96491015050558,-62.493350345005595,-45.03084337022631,-37.97846513950897,-58.51970372320799,-54.53220548616358,-44.32537023928988,-53.8338693812804,11.149312300093404,351
0.22508219083150227,0.009106732895237692,0.019185606638590494,0.003550507677140351,False,10,1,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-74.62042351477824,-58.181813803337555,-48.465587998428425,-46.197076200322165,-75.26084148226205,-43.750636820137316,-40.69488326015425,-62.488487187100404,-54.80584895830585,-62.49335034500564,-45.052698083841975,-37.978465139509076,-58.519703723208,-54.532205486163534,-44.32537023929,-53.82449281612297,11.146705666709622,349
0.295404307047526,0.011345219567092533,0.022304423650105796,0.00471160007413819,False,10,1,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-74.62042351477845,-58.18181380333767,-48.465587998428404,-46.19707620032197,-75.25025138349473,-43.74424355695594,-40.69488326015412,-62.48848718710054,-54.948771167765614,-62.493350345005524,-45.03824979367598,-37.97846513950918,-58.51970372320798,-54.532205486163654,-44.32537023929004,-53.831925519945976,11.147389654790839,350
0.08761173884073893,0.0061530905180023744,0.012281958262125652,0.002207900399381006,False,10,1,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-70.23753119255288,-59.901158013345345,-48.488935506979935,-46.05520477096301,-68.45913263153872,-37.55555848213679,-43.793210205836836,-56.38172989813792,-50.120748314448754,-58.979312127243716,-45.21416168519561,-39.69810873879419,-57.87458711403595,-53.705856397799266,-43.04114823456912,-51.96709222090521,9.578071884440432,323
0.15313129425048827,0.012817556809635589,0.014350191752115885,0.0019395405804376047,False,10,1,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-70.23753119255264,-59.90115801334508,-48.488935506980006,-46.05520477096334,-68.45614088800203,-37.555558482136796,-43.793210205836814,-56.38172989813794,-49.92245806451223,-58.97931212724401,-45.2141616851959,-39.6981087387941,-57.874587114035954,-53.705856397799,-43.04114823456901,-51.953673421340326,9.580403910908917,321
0.22319115002950032,0.013177226926324188,0.01914989153544108,0.003998412420145505,False,10,1,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-70.23753119255305,-59.90115801334487,-48.48893550698027,-46.05520477096382,-68.45735207908879,-37.555558482136846,-43.79321020583677,-56.3817298981378,-50.03161607602773,-58.97931212724404,-45.21416168519562,-39.698108738794204,-57.874587114035954,-53.70585639779915,-43.04114823456921,-51.961031368180535,9.579038642489161,322
0.29401388168334963,0.01825111542351071,0.020752159754435222,0.002528072554717264,False,10,1,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-70.23753119255326,-59.90115801334498,-48.488935506980226,-46.055204770963634,-68.4580020725346,-37.55555848213692,-43.79321020583668,-56.3817298981379,-50.36229129271686,-58.979312127243794,-45.21416168519546,-39.6981087387943,-57.87458711403593,-53.70585639779917,-43.041148234569285,-51.98311971552287,9.575027147640078,324
0.09080573717753092,0.010574751948856263,0.012729803721110025,0.0018151087407092023,False,10,5,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-37.43832876093621,-54.314506177224224,-47.57657538206205,-42.00381046199814,-39.597040974486795,-34.62658874547345,-50.546673877001254,-53.86084996259726,-42.760690577774355,-56.883616100185215,-44.71508384225693,-40.85405367921302,-46.140789819617304,-48.13491449524949,-42.88391448466172,-45.4891624893825,6.224453205755199,162
0.17267821629842123,0.038245496728944665,0.019594462712605794,0.009623572718960966,False,10,5,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-37.438328760936244,-54.314506177224594,-47.57657538206213,-42.00381046199784,-39.597040974486895,-34.63368197149256,-50.55239236041424,-53.860849962597435,-42.76069057777473,-56.883659133942466,-44.715083842257314,-40.854053679213024,-46.140789819617254,-48.13491449524943,-42.888115502885896,-45.49029954014346,6.22382615140525,180
0.2971915404001872,0.053503076033481874,0.02158184051513672,0.007718314077975562,False,10,5,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-37.438328760935995,-54.31450617722457,-47.576575382062096,-42.00381046199777,-39.59704097448657,-34.64241170661057,-50.54857073143491,-53.860849962597165,-42.76069057777422,-56.88364417895285,-44.71508384225699,-40.854053679213045,-46.140789819617225,-48.13491449524931,-42.89142381355643,-45.49084630426464,6.2225100862573814,190
0.31043529510498047,0.07091227849167957,0.02201987902323405,0.008578378699482438,False,10,5,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-37.438328760935995,-54.314506177224196,-47.576575382062046,-42.003810461998,-39.59704097448642,-34.625410855647345,-50.55095488739951,-53.86084996259725,-42.76069057777408,-56.883541706644685,-44.715083842256746,-40.854053679212974,-46.140789819617275,-48.13491449524935,-42.89380877257839,-45.49002402371227,6.224537546386078,174
0.08108797073364257,0.003902842902057007,0.012248770395914713,0.0013321714218732005,False,10,5,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-37.43832876093621,-54.314506177224224,-47.57657538206205,-42.00381046199814,-39.597040974486795,-34.640819555618975,-50.543846048369275,-53.86084996259726,-42.760690577774355,-56.883546513614846,-44.71508384225693,-40.85405367921302,-46.140789819617304,-48.13491449524949,-42.886708597251406,-45.49010432321803,6.222558724316781,176
0.13858121236165363,0.006211137675064566,0.013862832387288412,0.0013439590788436706,False,10,5,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-37.438328760936244,-54.314506177224594,-47.57657538206213,-42.00381046199784,-39.597040974486895,-34.64081955561897,-50.53411362661795,-53.860849962597435,-42.76069057777473,-56.88347601134465,-44.715083842257314,-40.854053679213024,-46.140789819617254,-48.13491449524943,-42.89380877257825,-45.489924139971784,6.221825856681261,172
0.19557739893595377,0.008514803322403189,0.01732316017150879,0.0013509114966709086,False,10,5,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-37.438328760935995,-54.31450617722457,-47.576575382062096,-42.00381046199777,-39.59704097448657,-34.63131263279143,-50.54667387700119,-53.860849962597165,-42.76069057777422,-56.883468381224056,-44.71508384225699,-40.854053679213045,-46.140789819617225,-48.13491449524931,-42.89717834069768,-45.49035182434195,6.223516358336631,182
0.258937136332194,0.013187624022953698,0.02123368581136068,0.0034866295324121324,False,10,5,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-37.438328760935995,-54.314506177224196,-47.576575382062046,-42.003810461998,-39.59704097448642,-34.64201346364441,-50.54952264886287,-53.86084996259725,-42.76069057777408,-56.88349890170188,-44.715083842256746,-40.854053679212974,-46.140789819617275,-48.13491449524935,-42.89452781524769,-45.49108046419141,6.222503830169472,194
0.08413883845011393,0.006134962995922065,0.012187544504801433,0.001920047899280462,False,10,5,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-37.43832876093621,-54.314506177224224,-47.57657538206205,-42.00381046199814,-39.597040974486795,-34.61720015938609,-50.5523923604141,-53.86084996259726,-42.760690577774355,-56.88382119695005,-44.71508384225693,-40.85405367921302,-46.140789819617304,-48.13491449524949,-42.88391448466172,-45.48893148898853,6.225880771351938,161
0.14150007565816244,0.006420549148314441,0.014007123311360677,0.0008308158642172058,False,10,5,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-37.438328760936244,-54.314506177224594,-47.57657538206213,-42.00381046199784,-39.597040974486895,-34.61253547667148,-50.55528300808862,-53.860849962597435,-42.76069057777473,-56.88347601134465,-44.715083842257314,-40.854053679213024,-46.140789819617254,-48.13491449524943,-42.89524849852244,-45.48954580853627,6.22622307200437,166
0.207278315226237,0.010543890116944425,0.018170261383056642,0.004598694388754901,False,10,5,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-37.438328760935995,-54.31450617722457,-47.576575382062096,-42.00381046199777,-39.59704097448657,-34.609436660411035,-50.54572894025755,-53.860849962597165,-42.76069057777422,-56.883487914331866,-44.71508384225699,-40.854053679213045,-46.140789819617225,-48.13491449524931,-42.89524849852255,-45.48870307646253,6.226067686367214,160
0.26396791140238446,0.01260814245400635,0.018619553248087565,0.001534825969649919,False,10,5,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-37.438328760935995,-54.314506177224196,-47.576575382062046,-42.003810461998,-39.59704097448642,-34.63368197149255,-50.55311305971078,-53.86084996259725,-42.76069057777408,-56.883483336260134,-44.715083842256746,-40.854053679212974,-46.140789819617275,-48.13491449524935,-42.88391448466173,-45.490055799035964,6.223960963018304,175
0.08138319651285807,0.005776120591606501,0.012883647282918295,0.0039539947082458445,False,10,5,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-38.41583881836966,-55.02616742383933,-46.690661111566875,-43.0716317166823,-38.5755350440559,-34.79627150826743,-45.59406660132043,-51.98124490299145,-42.098387206811346,-56.88258328023834,-44.03676391467874,-36.0926487326436,-47.43063646926349,-48.424496990984736,-42.35885979901044,-44.76505290138161,6.317168864097647,133
0.14100693066914877,0.007425130959130631,0.01616520881652832,0.005153374420412904,False,10,5,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-38.41583881836984,-55.026167423839446,-46.69066111156705,-43.07163171668211,-38.575535044056046,-34.79627150826737,-45.5940666013205,-51.98124490299149,-42.09838720681167,-56.882583280238094,-44.036763914679064,-36.09264873264343,-47.43063646926358,-48.42449699098466,-42.35885979901041,-44.765052901381644,6.317168864097627,141
0.19717065493265787,0.007354658226286432,0.017372878392537434,0.0019212718886072247,False,10,5,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-38.41583881836943,-55.02616742383942,-46.690661111567195,-43.071631716682575,-38.57553504405579,-34.796271508266784,-45.59406660132023,-51.98124490299144,-42.098387206811495,-56.882583280238535,-44.03676391467877,-36.09264873264363,-47.43063646926367,-48.42449699098469,-42.35885979901043,-44.76505290138161,6.317168864097766,133
0.2529827435811361,0.008655579636487932,0.019594573974609376,0.0029614389620225318,False,10,5,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-38.4158388183694,-55.0261674238393,-46.69066111156726,-43.07163171668242,-38.57553504405565,-34.79627150826665,-45.594066601320044,-51.9812449029915,-42.09838720681142,-56.88258328023835,-44.03676391467852,-36.09264873264386,-47.43063646926366,-48.42449699098469,-42.35885979901047,-44.765052901381544,6.317168864097744,129
0.07814310391743978,0.005139847740932386,0.012264712651570638,0.0015899274936127087,False,10,10,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-45.37946592987631,-57.89408915073501,-40.20866754759785,-45.03732469420333,-50.15329912992392,-32.693849866663385,-47.83948527113511,-48.734991968444795,-48.76552057083465,-57.975947318429434,-41.376140643596145,-39.047924277934484,-56.98802312453904,-59.60096291523222,-35.64527599370823,-47.156064560190266,8.145210583642722,308
0.1324380397796631,0.007886836032655373,0.015145079294840495,0.0017831039429957757,False,10,10,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-45.37946592987606,-57.894089150734956,-40.20866754759791,-45.005887242053284,-50.15329912992389,-32.693849866663136,-47.83948527113506,-48.73499196844461,-48.76552057083505,-57.97594731842948,-41.37614064359603,-39.04792427793439,-56.98802312453899,-59.60096291523225,-35.64527599370819,-47.15396873004689,8.14575950938254,292
0.18698752721150716,0.007148001179646735,0.01661822001139323,0.001357474646448502,False,10,10,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-45.37946592987608,-57.894089150735006,-40.20866754759818,-45.00380091828465,-50.15329912992399,-32.69384986666323,-47.839485271134976,-48.73499196844482,-48.7655205708349,-57.9759473184294,-41.376140643596074,-39.04792427793483,-56.98802312453933,-59.60096291523239,-35.64527599370821,-47.15382964179574,8.145796204259515,290
0.23805484771728516,0.0075437677867655414,0.01992209752400716,0.002088618316590419,False,10,10,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-45.379465929876275,-57.89408915073536,-40.20866754759811,-45.009018957161594,-50.15329912992408,-32.69384986666313,-47.839485271135,-48.734991968444966,-48.76552057083482,-57.97594731842931,-41.376140643595996,-39.04792427793502,-56.988023124539545,-59.60096291523236,-35.64527599370826,-47.15417751105426,8.14570448995765,297
0.0792211373647054,0.005059351098865803,0.011859385172526042,0.0012626902147764713,False,10,10,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-45.37946592987631,-57.89408915073501,-40.20866754759785,-45.07540200165826,-50.15329912992392,-32.693849866663385,-47.83948527113511,-48.734991968444795,-48.76552057083465,-57.975947318429434,-41.376140643596145,-39.047924277934484,-56.98802312453904,-59.60096291523222,-35.64527599370823,-47.15860304735393,8.144555781552402,316
0.1308467706044515,0.004911088242195055,0.014538192749023437,0.001481523388938639,False,10,10,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-45.37946592987606,-57.894089150734956,-40.20866754759791,-45.02471764424976,-50.15329912992389,-32.693849866663136,-47.83948527113506,-48.73499196844461,-48.76552057083505,-57.97594731842948,-41.37614064359603,-39.04792427793439,-56.98802312453899,-59.60096291523225,-35.64527599370819,-47.155224090193315,8.14542981161343,304
0.1837607224782308,0.006355931998077422,0.0166930357615153,0.0017086518730603482,False,10,10,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-45.37946592987608,-57.894089150735006,-40.20866754759818,-45.00797475489254,-50.15329912992399,-32.69384986666323,-47.839485271134976,-48.73499196844482,-48.7655205708349,-57.9759473184294,-41.376140643596074,-39.04792427793483,-56.98802312453933,-59.60096291523239,-35.64527599370821,-47.154107897569595,8.14572282670384,296
0.2448670546213786,0.011061709608502099,0.018729591369628908,0.0020744701435021925,False,10,10,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-45.379465929876275,-57.89408915073536,-40.20866754759811,-44.96541861052185,-50.15329912992408,-32.69384986666313,-47.839485271135,-48.734991968444966,-48.76552057083482,-57.97594731842931,-41.376140643595996,-39.04792427793502,-56.988023124539545,-59.60096291523236,-35.64527599370826,-47.15127082127828,8.146477186024981,260
0.08059233029683431,0.00395977957672465,0.012143468856811524,0.0011156466636906438,False,10,10,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-45.37946592987631,-57.89408915073501,-40.20866754759785,-44.999631838617276,-50.15329912992392,-32.693849866663385,-47.83948527113511,-48.734991968444795,-48.76552057083465,-57.975947318429434,-41.376140643596145,-39.047924277934484,-56.98802312453904,-59.60096291523222,-35.64527599370823,-47.15355170315119,8.145869630368805,283
0.13923398653666177,0.008111617143460452,0.016097100575764973,0.0035120313956701174,False,10,10,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-45.37946592987606,-57.894089150734956,-40.20866754759791,-45.04364424027452,-50.15329912992389,-32.693849866663136,-47.83948527113506,-48.73499196844461,-48.76552057083505,-57.97594731842948,-41.37614064359603,-39.04792427793439,-56.98802312453899,-59.60096291523225,-35.64527599370819,-47.156485863261636,8.145101145695364,312
0.19105892181396483,0.011349045252136893,0.019379154841105143,0.007355569275688864,False,10,10,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-45.37946592987608,-57.894089150735006,-40.20866754759818,-44.97885784063613,-50.15329912992399,-32.69384986666323,-47.839485271134976,-48.73499196844482,-48.7655205708349,-57.9759473184294,-41.376140643596074,-39.04792427793483,-56.98802312453933,-59.60096291523239,-35.64527599370821,-47.1521667699525,8.146237472464229,266
0.24983356793721517,0.011172777624684209,0.02027409871419271,0.0026024022081765547,False,10,10,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-45.379465929876275,-57.89408915073536,-40.20866754759811,-44.97782226630659,-50.15329912992408,-32.69384986666313,-47.839485271135,-48.734991968444966,-48.76552057083482,-57.97594731842931,-41.376140643595996,-39.04792427793502,-56.988023124539545,-59.60096291523236,-35.64527599370826,-47.15209773166393,8.146255895045734,265
0.08031735420227051,0.007886213940173425,0.012518660227457682,0.0022055538935179682,False,10,10,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-45.37946592987631,-57.89408915073501,-40.20866754759785,-44.96232440178219,-50.15329912992392,-32.693849866663385,-47.83948527113511,-48.734991968444795,-48.76552057083465,-57.975947318429434,-41.376140643596145,-39.047924277934484,-56.98802312453904,-59.60096291523222,-35.64527599370823,-47.15106454069552,8.146532571338751,258
0.1322263717651367,0.005676802725968121,0.015241527557373047,0.001979240561281114,False,10,10,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-45.37946592987606,-57.894089150734956,-40.20866754759791,-44.96232440178201,-50.15329912992389,-32.693849866663136,-47.83948527113506,-48.73499196844461,-48.76552057083505,-57.97594731842948,-41.37614064359603,-39.04792427793439,-56.98802312453899,-59.60096291523225,-35.64527599370819,-47.151064540695465,8.146532571338799,257
0.18995842933654786,0.010572419067769633,0.01706870396931966,0.002157649929745676,False,10,10,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-45.37946592987608,-57.894089150735006,-40.20866754759818,-45.012153347117824,-50.15329912992399,-32.69384986666323,-47.839485271134976,-48.73499196844482,-48.7655205708349,-57.9759473184294,-41.376140643596074,-39.04792427793483,-56.98802312453933,-59.60096291523239,-35.64527599370821,-47.154386470384615,8.145649498181314,299
0.2350302219390869,0.0061069569628956315,0.020627244313557943,0.0024538296886263637,False,10,10,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-45.379465929876275,-57.89408915073536,-40.20866754759811,-44.996508151405095,-50.15329912992408,-32.69384986666313,-47.839485271135,-48.734991968444966,-48.76552057083482,-57.97594731842931,-41.376140643595996,-39.04792427793502,-56.988023124539545,-59.60096291523236,-35.64527599370826,-47.15334345733716,8.14592473152594,278
0.09709316889444987,0.0061042811976966815,0.012848313649495442,0.001974863565892799,False,15,1,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-79.25553871286641,-65.35142678881107,-49.675485444700655,-50.70115038142626,-76.79233783392715,-48.07711756473483,-36.757862877666504,-62.78028608435401,-58.19478427373597,-66.57093021732534,-52.86013679986082,-49.416301122875105,-56.44703915323342,-66.84270964984388,-50.64093782043667,-58.024269648386536,11.142878921545254,375
0.16801748275756836,0.006973733140552014,0.015180460611979167,0.0016457528620582487,False,15,1,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-78.92396258952874,-65.13555016911528,-49.998025221419155,-50.73926532610946,-76.35959339969449,-50.96825392666824,-36.79268983099767,-63.18165260612979,-58.36724520225364,-66.36454406031382,-52.988556154450315,-49.835158104829304,-56.7372259852383,-67.12606293385603,-50.63403725920605,-58.27678818465402,10.858070238197783,384
0.24014328320821127,0.009993057934792054,0.016969998677571613,0.0016911508823437829,False,15,1,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-78.50490885807596,-64.78286254581245,-49.983933529796474,-50.735647140257726,-76.53607411371935,-48.216112874647415,-36.741419154429536,-63.28447416523558,-58.33477468457387,-66.62720672462508,-53.20013749634139,-50.7631811016169,-56.44782159215712,-67.06760464331937,-50.235157196116326,-58.097421054714964,10.94648255139302,377
0.31100640296936033,0.010788175088482465,0.020308399200439455,0.0024849743906749542,False,15,1,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-78.87443364165392,-64.91155606220411,-49.75998283688493,-50.67756817000002,-76.5554447021351,-49.49725210175813,-36.7528718974223,-62.61163899595998,-58.3882589443467,-66.52187962430106,-53.25613777713795,-50.78122401537797,-56.197858240624555,-67.46932647198527,-50.19105139987606,-58.16309899211121,10.939899588768846,379
0.0921343167622884,0.007202938520694045,0.011684910456339518,0.0011899625799954633,False,15,1,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-73.7986028250887,-61.79408488281566,-47.14263984618029,-48.99523266680212,-77.5887770348216,-44.103350396582165,-36.7695299580146,-62.255411783204,-57.52454025441213,-66.14209987276415,-51.19477054592585,-45.12562762593177,-52.525712949310204,-59.34120626996114,-48.32502131593099,-55.508440548516354,11.013542516337358,357
0.15768102010091145,0.004835719367728093,0.014765675862630208,0.0013565148912597488,False,15,1,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-73.85817404109834,-61.956370013913244,-47.12860557972078,-48.88004781169997,-77.67575982195365,-44.11365368756782,-36.77150416448202,-62.178435850686704,-57.017876602998946,-66.01571694876345,-51.017883461295945,-46.37345704855598,-52.525712949310204,-59.341206269961106,-48.283103359489516,-55.542500507433175,10.958429650657306,361
0.2238874594370524,0.011917778937423545,0.01672358512878418,0.001878815803450312,False,15,1,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-73.8620133349267,-62.03479056532341,-47.12545016213149,-48.831681807492004,-77.69553145012522,-44.07859859226504,-36.78098872634125,-62.21906266779718,-56.97017400881493,-66.01340946284681,-51.05964326294183,-46.160131061910626,-52.525712949310204,-59.34120626996117,-48.28093485287427,-55.53195527833747,10.980126684356081,359
0.2994644006093343,0.01638761017981703,0.019976075490315756,0.0032400529011622197,False,15,1,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-73.98525019037298,-61.94711385239185,-47.11840993316336,-48.829221006217914,-77.64403709203349,-44.087207900840134,-36.76904898094269,-62.23777457855271,-57.173863128181225,-65.9832162052041,-50.99602231007477,-46.02390947016671,-52.525712949310204,-59.34120626996117,-48.30932177150853,-55.53142104259479,10.99378754995622,358
0.08736000061035157,0.0053076432268897335,0.011596218744913737,0.0010042512116089336,False,15,1,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-74.63283096182744,-58.22294550661843,-48.67097530682264,-46.622123458231634,-75.25070087457337,-43.750075569709836,-40.23000392992286,-62.90137742131986,-54.8413582759061,-62.08169974143554,-45.05269808384207,-38.31675872954399,-57.516121159547914,-54.70610706992789,-44.41353553040095,-53.81395410797536,11.10003580131539,348
