mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.014476474126180012,0.0015117087576372791,0.005988581975301107,0.001895282862718598,10,30,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-59.15372359263554,-52.48028971438643,-59.64806555688789,-48.49804891399175,-52.51888739166626,-52.05425634005476,-55.29486220056892,-49.155658165257016,-50.52860219219055,-57.5190409591344,-44.957776268886285,-62.45992793547755,-51.76051776803642,-52.5240976139353,-61.066652563202844,-53.97469381175413,4.878896111481664,300
0.014583412806193035,0.004788112299792676,0.005326970418294271,0.0021906855131275027,10,30,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-58.00921251675719,-53.54889394366322,-57.66011814659068,-45.32771523836712,-50.572647223597926,-49.97203087989991,-56.061989324806866,-45.240239793154785,-51.70116756487236,-60.88944334034156,-45.678357414637624,-61.91632442706352,-51.87987467539922,-53.403367265661835,-55.68666370253208,-53.16986969715639,5.137215394712943,277
0.018134355545043945,0.007994509249682247,0.011304362614949545,0.014001919818227026,10,30,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-54.93800833622027,-54.933397946330196,-57.63137447899742,-42.41976955745288,-50.109242855632345,-47.55241835651757,-52.236895578141365,-45.24386133074386,-49.153130333514774,-58.94220345235595,-45.655720500829375,-58.56035012374255,-51.735526810775795,-44.31163670999406,-55.84066354559252,-51.28427999445606,5.263851961834932,186
0.022287305196126303,0.011104996828457921,0.0065511544545491535,0.002841092246642223,10,30,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-51.990492862258705,-52.98883785500564,-57.02863097710396,-45.33122641343253,-55.79163801648028,-50.320524786968726,-56.31636562535664,-47.461552783887186,-51.04793485036635,-51.619992977211254,-51.53115637249362,-59.394922552496,-53.99226566138237,-45.885461991832834,-51.40588862975785,-52.140459490402264,3.868957591132909,233
0.021645132700602213,0.016441378994800308,0.00554954210917155,0.0007109281959487039,10,30,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-51.990492862258705,-52.98883785500564,-57.02863097710396,-45.33122641343253,-55.79163801648028,-50.320524786968726,-56.31636562535664,-47.461552783887186,-51.04793485036635,-51.619992977211254,-51.53115637249362,-59.394922552496,-53.09580728503231,-45.885461991832834,-51.40588862975785,-52.08069559864559,3.8467511842439226,224
0.01791491508483887,0.0072877862409632945,0.005095291137695313,0.0005314723676705403,10,30,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-51.990492862258705,-52.98883785500564,-57.02863097710396,-45.33122641343253,-56.20239403071892,-50.320524786968726,-56.31636562535664,-47.461552783887186,-51.04793485036635,-51.619992977211254,-51.53115637249362,-59.394922552496,-53.99226566138237,-45.885461991832834,-51.40588862975785,-52.16784322468484,3.8960617053356996,240
0.014795033137003581,0.0021633452970306753,0.006085697809855143,0.0009730039344537294,10,30,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-52.45052731584185,-55.076796730487,-57.445982467427605,-44.50771752553265,-55.722077704585814,-50.87738882994836,-55.1938265846325,-46.06359837070555,-49.43783366838808,-54.26099024037872,-53.50491761200299,-61.65066428349208,-52.6291376858871,-42.74795423874012,-53.027574422720946,-52.306465845384764,4.82174457580849,262
0.013831361134847005,0.004132727982668276,0.007413546244303386,0.008101677520201137,10,30,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.015237951278686523,0.007027543042917521,0.011369434992472331,0.008399091880526472,10,30,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.018579403559366863,0.009728318531706826,0.005671993891398112,0.0011058708040664101,10,30,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.01581880251566569,0.005112398201923535,0.006170082092285156,0.003280527405195609,10,30,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.01461648941040039,0.0026159131116518003,0.0060852845509847,0.002240471127657224,10,40,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-51.86329343999189,-60.32678501971792,-57.964454439903825,-57.68730877289514,-51.56398600727429,-54.1246113273546,-59.1871629087986,-50.4216221442706,-59.23675771998594,-59.788704599924465,-55.49222223042611,-61.67533908216373,-57.7205033864586,-47.855840329464364,-55.61766417975879,-56.035083705892596,3.947357707015395,317
0.017862685521443687,0.008232404164099214,0.006272617975870768,0.002554003590415261,10,40,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-52.21994841483158,-59.026483823375244,-54.87410907270468,-50.64235199594867,-53.11914776432758,-54.56468518223609,-54.91623185650891,-51.81746872295608,-58.30992809640607,-61.17425386135377,-50.40470741486048,-58.841283949869855,-59.00117631163299,-47.384843354581676,-55.81399047539524,-54.80737401979926,3.793539004314582,313
0.021685997645060223,0.010906864576313511,0.008145014444986979,0.007402102292441543,10,40,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-52.82294695925664,-55.72594987802035,-56.110183582172766,-48.12676110673344,-52.92648079511707,-51.23370425016564,-56.17186745112708,-45.54082063969518,-53.9633387363218,-58.18594800567241,-44.561505975648004,-62.4871930680518,-55.16506286048992,-51.089611319945796,-59.314654405099034,-53.56173526890113,4.776504942361744,284
0.017554775873819987,0.007905475825598942,0.005375576019287109,0.0008502726757033239,10,40,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-54.17138992291177,-55.653939351352236,-57.07441398181776,-46.534835599822166,-50.95010135808386,-49.931750063436546,-52.294259930513284,-44.860166608128026,-52.609911540286234,-56.589202694393435,-44.71269431591802,-60.34113075184596,-54.780337066150324,-45.027456811788895,-58.988820415276244,-52.30136069411498,5.020409612701965,261
0.015707699457804362,0.007593984646018542,0.005625486373901367,0.001115948400107043,10,40,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-60.179804627117846,-52.9815710463262,-59.544545641287726,-47.881259295578715,-52.51608186518983,-51.52642514752648,-54.66326910590658,-49.83303966138951,-52.04605319807579,-59.54795705940898,-45.96786525786426,-64.16151577655488,-53.15551644206729,-51.73915068622038,-60.45404874730405,-54.41320690385456,5.038649237464438,306
0.023619794845581056,0.02358757071113401,0.005696153640747071,0.0015592086533525403,10,40,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-60.179804627117846,-52.9815710463262,-60.079554888725646,-47.881259295578715,-51.28994886399596,-51.528533604192695,-54.681201282145274,-49.83303966138951,-52.04605319807579,-59.54795705940898,-45.79335720898544,-64.16151577655488,-52.80107359388945,-51.73915068622038,-60.45404874730405,-54.33320463599405,5.142299284844828,303
0.016750097274780273,0.007326816231324535,0.006018829345703125,0.0020333565165057727,10,40,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-58.15947287740409,-52.421641204897824,-57.66011814659068,-45.846289326455185,-50.20656664181404,-48.93908874907866,-56.061989324806866,-45.09078948679149,-51.70116756487236,-60.841507306787676,-45.678357414637624,-63.11279668730828,-51.99721322516431,-53.403367265661835,-55.94122069821786,-53.137439061365924,5.320774562934913,276
0.02185171445210775,0.01824966067918363,0.00980968475341797,0.00997435916448578,10,40,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-54.93800833622027,-54.933397946330196,-57.63137447899742,-42.41976955745288,-50.109242855632345,-47.55241835651757,-52.236895578141365,-45.24386133074386,-49.153130333514774,-58.94220345235595,-45.655720500829375,-58.56035012374255,-51.735526810775795,-44.31163670999406,-55.84066354559252,-51.28427999445606,5.263851961834932,186
0.021871169408162434,0.01783482108071567,0.009774223963419596,0.01627387696051245,10,40,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-51.96788453492943,-52.87996977169424,-57.02863097710396,-45.18340173737584,-55.66222004072471,-50.541640941613295,-56.31636562535664,-47.529392364606906,-51.04793485036635,-51.619992977211254,-51.57358652436681,-59.47817330136731,-53.133053974170075,-45.885461991832834,-51.622572444765545,-52.09801880383234,3.851493144119004,226
0.028057034810384116,0.024211237899224757,0.006540695826212565,0.0016230749417334971,10,40,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-51.96788453492943,-52.87996977169424,-57.02863097710396,-45.18340173737584,-56.07392408316256,-50.320524786968726,-56.31636562535664,-47.627476018387604,-51.04793485036635,-51.619992977211254,-51.57358652436681,-59.47817330136731,-53.133053974170075,-45.885461991832834,-51.622572444765545,-52.1172635732706,3.8769344134173664,231
0.028861077626546223,0.0254267021949035,0.016350189844767254,0.021365309987571017,10,40,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-51.96788453492943,-52.87996977169424,-57.02863097710396,-45.18340173737584,-56.07392408316256,-50.541640941613295,-56.31636562535664,-47.627476018387604,-51.04793485036635,-51.619992977211254,-51.57358652436681,-60.15018916121735,-53.133053974170075,-45.885461991832834,-51.72784536219411,-52.18382390206548,3.9572633443373886,246
0.022726027170817058,0.012117018361091003,0.008997503916422527,0.00979420448941404,10,40,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-52.45052731584185,-55.076796730487,-57.445982467427605,-44.50771752553265,-55.722077704585814,-50.87738882994836,-55.1938265846325,-46.06359837070555,-49.43783366838808,-54.26099024037872,-53.50491761200299,-61.65066428349208,-52.6291376858871,-42.74795423874012,-53.027574422720946,-52.306465845384764,4.82174457580849,262
0.02180339495340983,0.013487207462952736,0.011480029424031575,0.011903234351077496,10,40,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.03166244824727376,0.01991621864599104,0.006048885981241862,0.0009401667781086964,10,40,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.026406017939249675,0.018121060864985265,0.00882258415222168,0.007349169617126798,10,40,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.016182788213094077,0.005360062633095469,0.005650234222412109,0.0007579706594881327,10,40,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.018970282872517903,0.009485920966863749,0.006296332677205404,0.0016278671582097481,15,15,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-50.08589788241791,-53.05565457431548,-56.13230568389718,-47.15189564673243,-48.08793608754421,-47.41242082916514,-53.53532548224422,-39.25982355726525,-52.13412857036465,-48.654561544148336,-43.61697482186439,-54.47012135982859,-52.2439760213918,-46.66772087337487,-52.466707090722245,-49.6650300016851,4.327382065526058,12
0.01590757369995117,0.005325136774829724,0.007906007766723632,0.006861928963156736,15,15,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-52.42842544301178,-53.459817636029435,-56.13230568389718,-46.43278482624784,-47.35216336069044,-47.41242082916514,-53.45050358492718,-38.57046337048354,-52.325417223851375,-53.81897206909726,-42.9564002185354,-54.47012135982859,-52.14551996812366,-48.59393530758605,-54.94543637049071,-50.2996458167977,4.786939655559113,42
0.016653156280517577,0.008092190883821678,0.015212694803873697,0.013091417911887067,15,15,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-54.356511459914216,-54.81406012950539,-55.02426653811155,-46.63737726999351,-49.05381581265952,-48.4141631455146,-55.38873610870472,-38.61982925269397,-52.325417223851375,-52.54369505218444,-44.05011435438487,-55.031339717391525,-53.019882546579446,-47.87761118010236,-56.22610465807277,-50.892194963310956,4.855949297427385,92
0.018447748819986978,0.0055867008352509465,0.007522106170654297,0.00449174622443922,15,15,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-55.870265433473286,-54.81406012950539,-55.64989342754453,-45.41766200242083,-45.78402588644572,-48.06420068597511,-52.42360413750886,-41.74990445290909,-51.0863165366342,-54.09921705324159,-43.90749848399623,-56.20643825728993,-53.29839980559727,-42.70914755242919,-59.71559858382739,-50.719748828586575,5.4790167258850975,74
0.01657212575276693,0.006116926392156285,0.005773719151814779,0.0008512730451841025,15,15,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-54.07852605223322,-52.73430864096197,-58.247778152247925,-41.84719771476653,-47.683230966801965,-48.33222000709139,-55.865996113513205,-41.798558142053416,-50.00014215195927,-51.95977443689444,-45.42094187564085,-58.417471739537696,-53.60063396758218,-47.96471631642248,-58.64551705713829,-51.10646755565633,5.401095497341576,108
0.021724796295166014,0.015313981820289362,0.006959438323974609,0.004952016047799439,15,15,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-54.07852605223322,-52.73430864096197,-58.247778152247925,-41.84719771476653,-47.683230966801965,-48.33222000709139,-55.865996113513205,-41.798558142053416,-50.00014215195927,-51.95977443689444,-45.42094187564085,-58.417471739537696,-53.60063396758218,-47.96471631642248,-58.64551705713829,-51.10646755565633,5.401095497341576,108
0.023862218856811522,0.020027206712586534,0.006215747197469076,0.001955871275007526,15,15,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-55.37207813514747,-52.73430864096197,-56.091319287807444,-42.23968667795475,-45.82993145241349,-46.014062152662916,-55.10519024648437,-41.798558142053416,-50.415667677073394,-53.807648457524174,-45.38669571043558,-58.5104882045081,-53.895619938308194,-49.18011800578751,-56.644975740424584,-50.868423231303154,5.274715925766477,91
0.015066782633463541,0.0029090521087046205,0.005763848622639974,0.0008833072103683403,15,15,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-55.44505694673998,-54.45016229378899,-57.27868347494658,-42.912994637331494,-45.78402588644572,-46.043985173364646,-51.84493439664518,-41.825298803025554,-47.76543244778477,-54.89341339986356,-45.40908312038766,-56.83501220420844,-52.92219548381551,-44.662811363522,-55.47603216019999,-50.236608119471335,5.2865626135439445,38
0.017757495244344074,0.00899636557785061,0.007212607065836588,0.003995294151909512,15,15,5,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-52.28524262205407,-55.4121689080358,-56.510949321051775,-42.56483266422716,-51.88164596418907,-48.96916231929482,-56.75352072439497,-43.65583047053322,-50.95566451651459,-49.38642794980186,-49.827195075081455,-59.04499018682408,-53.79832073315289,-44.95321500884086,-51.83502253255504,-51.18894593310344,4.6750543830129,175
0.02834744453430176,0.019009452570075108,0.013664468129475912,0.017346793401725794,15,15,5,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-52.28524262205407,-55.4121689080358,-56.510949321051775,-42.56483266422716,-52.323105891906664,-48.96916231929482,-56.75352072439497,-43.65583047053322,-50.95566451651459,-49.38642794980186,-49.827195075081455,-58.36024939373894,-53.79832073315289,-44.95321500884086,-51.83502253255504,-51.17272720874561,4.606912950800619,173
0.03154611587524414,0.0359445280805114,0.021963834762573242,0.029922224459157383,15,15,5,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-52.28524262205407,-55.4121689080358,-56.510949321051775,-42.56483266422716,-51.88164596418907,-48.96916231929482,-56.75352072439497,-43.65583047053322,-50.95566451651459,-49.38642794980186,-49.827195075081455,-59.04499018682408,-53.79832073315289,-44.95321500884086,-51.83502253255504,-51.18894593310344,4.6750543830129,175
0.014789819717407227,0.0017026386844878,0.006365537643432617,0.0016223116161088653,15,15,5,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-52.69793816628179,-55.4121689080358,-57.26827362534327,-44.57804469962642,-56.11548970939912,-49.22563944878521,-54.53775792373907,-43.07685307791364,-49.88153038935617,-51.220735863105745,-53.465038029624516,-59.839005573994115,-52.61765076467434,-42.649193337493486,-54.095605660412154,-51.778728345185655,4.93852187479878,196
0.03716047604878744,0.03686868534858724,0.008790413538614908,0.0052729903279689384,15,15,10,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-52.777964859265936,-60.31126872923994,-49.16630781396952,-44.89766452023156,-51.667553617284646,-52.500442340208195,-52.93902962275714,-43.82303492524645,-51.54440101214861,-46.415192936618645,-45.51223663821001,-62.08327232743983,-56.983482287790636,-41.19873452549356,-54.71509893820724,-51.10237900627413,5.8207120538444705,96
0.025263579686482747,0.022607546102909735,0.007938353220621745,0.0032853434582023095,15,15,10,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-52.777964859265936,-60.31126872923994,-49.16630781396952,-44.89766452023156,-51.667553617284646,-52.500442340208195,-52.93902962275714,-43.82303492524645,-51.54440101214861,-46.415192936618645,-45.51223663821001,-62.08327232743983,-56.983482287790636,-41.19873452549356,-54.71509893820724,-51.10237900627413,5.8207120538444705,96
0.03290274937947591,0.025521794374315124,0.008826589584350586,0.0045669277944672595,15,15,10,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-52.777964859265936,-60.31126872923994,-49.16630781396952,-44.89766452023156,-51.667553617284646,-52.500442340208195,-52.93902962275714,-43.82303492524645,-51.54440101214861,-46.415192936618645,-45.51223663821001,-62.08327232743983,-56.983482287790636,-41.19873452549356,-54.71509893820724,-51.10237900627413,5.8207120538444705,96
0.026692597071329753,0.0248539503448379,0.01623546282450358,0.020966657047000584,15,15,10,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-52.777964859265936,-60.31126872923994,-49.16630781396952,-44.89766452023156,-51.667553617284646,-52.500442340208195,-52.93902962275714,-43.82303492524645,-51.54440101214861,-46.415192936618645,-45.51223663821001,-62.08327232743983,-56.983482287790636,-41.19873452549356,-54.71509893820724,-51.10237900627413,5.8207120538444705,96
0.016547997792561848,0.0021846627490375923,0.0070746421813964845,0.0026535002046629247,15,20,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-52.64859784772054,-54.71760196772461,-54.98258226476442,-51.83863104368164,-49.14695044105589,-52.249083747976876,-55.38622305918331,-40.41203674511354,-55.22471124500848,-49.38332205762085,-45.57942137703984,-54.49539324105212,-56.622869498033666,-46.056281631632885,-53.02290527352423,-51.45110742940886,4.386339348528377,188
0.02090608278910319,0.018868373259802694,0.006387821833292643,0.0019056193457139517,15,20,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-53.98340640617325,-55.08398410325427,-54.98258226476442,-47.61845515579155,-48.04199159998924,-50.45802211743466,-54.33256887239542,-40.65226825022691,-54.383597209758484,-55.88074941469005,-45.33228797230864,-54.49539324105212,-54.96679139435682,-48.628034471042135,-57.7461585454232,-51.772419401244086,4.601699543967179,192
0.017242256800333658,0.0025371891300390364,0.005665032068888346,0.0006735397629171266,15,20,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-54.25409842113998,-54.430823748591266,-54.476623859786,-48.60549161867683,-47.34445191404663,-47.78778347159615,-55.60517087154005,-41.66300164614542,-52.27129547652326,-56.48220793682474,-44.69710414905778,-58.049178294948504,-54.24871414217407,-49.48824409245825,-57.86474538829089,-51.81792900211998,4.783765348077752,201
0.02917194366455078,0.026400077063433273,0.006598377227783203,0.002459271618292689,15,20,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-54.888858651722074,-54.430823748591266,-57.07441398181776,-47.29470423666776,-47.8143361431955,-48.3368796165767,-50.973319532289445,-43.82028308004059,-51.987950080245334,-56.81293729140156,-47.53420684649674,-58.91165923851642,-54.36886215054412,-44.1628924472092,-58.909444735821985,-51.82143811874244,4.941098022191529,203
0.016089582443237306,0.0019123377256403272,0.005859740575154622,0.0008904077895027326,15,20,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-57.03420030790615,-51.09760409557533,-58.28273111065409,-45.24632638289289,-46.558868878089335,-48.98525804475947,-54.194535525978,-42.446239211189464,-50.53282757910377,-56.123978087097264,-47.398342235452795,-61.10088013411214,-54.66367749611422,-48.71071398074129,-58.19608373877108,-52.03815112056249,5.325864449028521,221
0.01565581957499186,0.0021541209995043376,0.006543938318888346,0.0015822191368581073,15,20,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-56.38880554137741,-51.09760409557533,-58.28273111065409,-45.24632638289289,-45.17132133563413,-48.98525804475947,-54.194535525978,-42.446239211189464,-50.53282757910377,-56.123978087097264,-47.398342235452795,-61.10088013411214,-54.66367749611422,-48.71071398074129,-58.19608373877108,-51.902621633296896,5.393177555159282,215
0.018741480509440103,0.012799415642973187,0.0065511544545491535,0.001906032877063717,15,20,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-57.863295687847774,-53.52512685392582,-56.655492352615916,-43.90349617981586,-47.57319908700419,-48.08494735399382,-55.17733107814763,-41.66300164614542,-50.89693454090945,-58.818960870724375,-45.87855913971717,-60.32145513335175,-54.26354514635066,-53.09067059004038,-57.29014645792678,-52.33374414123446,5.554974397971901,271
0.022249317169189452,0.025698570625955385,0.009507354100545247,0.007529918960235754,15,20,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-55.44826089879226,-54.39440303006258,-57.47282334968598,-42.207855461524716,-47.84383879869184,-48.02106482958097,-50.8563327824372,-44.93833985422991,-48.9494605386914,-57.45404084246087,-45.18118547565758,-57.083676139972496,-51.06517935616371,-44.09579434801955,-56.62300207585184,-50.77568385212153,5.172831464584865,77
