mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.004817406336466472,0.0019011647107402315,0.0025023619333902993,0.0009375263898286584,10,30,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-59.769269940773164,-52.48028971438643,-59.64806555688789,-48.49804891399175,-52.51888739166626,-52.05425634005476,-55.29486220056892,-49.155658165257016,-50.52860219219055,-57.5190409591344,-44.957776268886285,-62.37430521440554,-51.76051776803642,-52.5240976139353,-60.22467148332923,-53.953889981566924,4.838204181973831,295
0.005202865600585938,0.0020213295095300398,0.004965941111246745,0.006975493158696627,10,30,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-58.00921251675719,-53.54889394366322,-57.66011814659068,-45.32771523836712,-50.572647223597926,-49.08252688709585,-56.061989324806866,-45.240239793154785,-51.70116756487236,-60.88944334034156,-45.678357414637624,-61.8299489230919,-51.87987467539922,-53.403367265661835,-55.68666370253208,-53.10481106403802,5.168996941973382,276
0.004019387563069661,0.0006090244183736886,0.0024416287740071613,0.0007709483033599125,10,30,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-54.93800833622027,-54.933397946330196,-57.63137447899742,-42.41976955745288,-50.109242855632345,-47.655572811630854,-52.236895578141365,-45.24386133074386,-49.153130333514774,-58.94220345235595,-45.655720500829375,-58.40779849213718,-51.735526810775795,-44.31163670999406,-55.84066354559252,-51.280986849356594,5.245098939417078,185
0.00547941525777181,0.006027705855973213,0.0022182782491048177,0.0005214678667550077,10,30,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-51.990492862258705,-52.98883785500564,-56.89643472535019,-45.33122641343253,-56.20239403071892,-50.320524786968726,-56.26973464704495,-47.461552783887186,-50.84485036975771,-51.619992977211254,-51.53115637249362,-59.394922552496,-53.09580728503231,-45.885461991832834,-51.40588862975785,-52.08261855221656,3.8639946000646646,228
0.004298082987467448,0.0012199699255868463,0.0023740291595458984,0.0008780590564702179,10,30,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-51.990492862258705,-52.98883785500564,-56.89643472535019,-45.33122641343253,-55.79163801648028,-50.52296719482141,-56.31636562535664,-47.461552783887186,-50.84485036975771,-51.619992977211254,-51.53115637249362,-59.394922552496,-53.09580728503231,-45.885461991832834,-51.40588862975785,-52.07183971034494,3.833706280596886,226
0.005872678756713867,0.00565009014501427,0.00252227783203125,0.0010889040273249937,10,30,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-51.990492862258705,-52.98883785500564,-56.89643472535019,-45.33122641343253,-55.79163801648028,-50.52296719482141,-56.31636562535664,-47.461552783887186,-50.84485036975771,-51.619992977211254,-51.53115637249362,-60.06786979642064,-53.09580728503231,-45.885461991832834,-51.40588862975785,-52.116702859939906,3.922060019767392,238
0.004248984654744466,0.0022206879072256347,0.004083792368570964,0.0041239061156494155,10,30,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-52.45052731584185,-55.076796730487,-57.314748843394,-44.50771752553265,-55.722077704585814,-50.99837208025899,-55.1938265846325,-46.06359837070555,-49.02219733402461,-54.26099024037872,-53.50491761200299,-61.65066428349208,-52.6291376858871,-42.74795423874012,-53.027574422720946,-52.278073398179,4.827840815514536,266
0.0066754659016927086,0.008538218044739544,0.0026111920674641927,0.0012822285446899072,10,30,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,151
0.004072507222493489,0.0011396131175182792,0.0026412645975748697,0.0007246439423245668,10,30,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,151
0.00441436767578125,0.0011384350231605537,0.002302885055541992,0.0007211780511733305,10,30,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,151
0.004169146219889323,0.0008803076375890374,0.0025439103444417316,0.0010082396332906976,10,30,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,151
0.004533227284749349,0.001153080810591505,0.0025137901306152345,0.0008200749216474181,10,40,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-52.38548136099446,-57.39532168739518,-57.964454439903825,-57.15729791173175,-55.21634407454354,-54.1246113273546,-53.10628132281306,-50.4216221442706,-62.11645084175619,-56.539271287637135,-55.49222223042611,-64.10037709831403,-58.801841052693064,-47.855840329464364,-55.61766417975879,-55.88633875260379,4.012804283027072,316
0.004137516021728516,0.0004693474745735724,0.0024083932240804035,0.00045291924981535946,10,40,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-52.21994841483158,-59.026483823375244,-54.87410907270468,-50.64235199594867,-52.676074827273034,-54.56468518223609,-54.456089870024854,-51.81746872295608,-57.55473668264017,-61.17425386135377,-50.40470741486048,-58.750387659520854,-59.00117631163299,-53.79715029384217,-55.81399047539524,-55.11824097390639,3.232130482888842,313
0.005066013336181641,0.004031164741248824,0.0024049441019694012,0.0010723879286066297,10,40,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-53.32536807322136,-55.72594987802035,-56.110183582172766,-48.12676110673344,-53.210573640336506,-51.23370425016564,-56.17186745112708,-45.54082063969518,-53.9633387363218,-58.18594800567241,-44.561505975648004,-62.401714049057695,-55.16506286048992,-50.145771355350924,-59.314654405099034,-53.54554826727415,4.799234173332829,284
0.004257313410441081,0.0010995260977321062,0.0025783379872639975,0.0014247704345353982,10,40,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-54.17138992291177,-55.653939351352236,-57.07441398181776,-46.534835599822166,-50.95010135808386,-49.931750063436546,-52.294259930513284,-44.860166608128026,-52.609911540286234,-56.589202694393435,-44.71269431591802,-60.19309244833795,-54.780337066150324,-43.641141395584675,-58.988820415276244,-52.199070446134165,5.148734400322191,249
0.003995434443155924,0.00046948037545817853,0.003323984146118164,0.002085147423939148,10,40,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-60.78496112803857,-52.9815710463262,-59.544545641287726,-47.881259295578715,-51.28994886399596,-51.528533604192695,-55.12168163917336,-49.83303966138951,-52.04605319807579,-59.54795705940898,-45.96786525786426,-64.07827030656713,-52.80107359388945,-51.73915068622038,-59.60341441512738,-54.31662169314241,5.062647232554555,303
0.01066428820292155,0.010674834302378785,0.0035759766896565756,0.0013411458975915755,10,40,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-60.78496112803857,-52.9815710463262,-59.544545641287726,-47.881259295578715,-52.51608186518983,-51.52642514752648,-55.13946473302136,-49.83303966138951,-52.04605319807579,-59.54795705940898,-45.79335720898544,-64.07827030656713,-53.15551644206729,-51.73915068622038,-59.60341441512738,-54.411404522320716,5.036127394757105,307
0.0038974444071451825,0.0006756426687359254,0.0027724901835123696,0.0005882567181760208,10,40,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-58.15947287740409,-52.421641204897824,-57.66011814659068,-45.846289326455185,-49.981990096022734,-49.130246348554664,-56.061989324806866,-45.09078948679149,-51.70116756487236,-60.841507306787676,-45.678357414637624,-63.028166119838005,-52.30516402023038,-53.403367265661835,-55.94122069821786,-53.150099146784626,5.305134663509857,277
0.003960084915161133,0.0009126078943374058,0.002916272481282552,0.0023350781225620816,10,40,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-54.93800833622027,-54.933397946330196,-57.63137447899742,-42.41976955745288,-50.109242855632345,-47.55241835651757,-52.236895578141365,-45.24386133074386,-49.153130333514774,-58.94220345235595,-45.655720500829375,-58.40779849213718,-51.735526810775795,-44.31163670999406,-55.84066354559252,-51.27410988568237,5.24991320522238,184
0.005895360310872396,0.0043494872537077865,0.0024425665537516276,0.0006637002113009833,10,40,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-51.96788453492943,-52.87996977169424,-56.89643472535019,-45.210345085667946,-55.66222004072471,-50.541640941613295,-56.26973464704495,-47.627476018387604,-50.84485036975771,-51.619992977211254,-51.57358652436681,-59.47817330136731,-53.133053974170075,-45.885461991832834,-51.622572444765545,-52.08089315659224,3.830034765167202,227
0.008820104598999023,0.010013522091650816,0.0022641658782958985,0.0005317055816509281,10,40,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-51.96788453492943,-52.87996977169424,-56.89643472535019,-45.210345085667946,-55.66222004072471,-50.541640941613295,-56.26973464704495,-47.627476018387604,-50.84485036975771,-51.619992977211254,-51.57358652436681,-59.47817330136731,-54.028894349431866,-45.885461991832834,-51.72784536219411,-52.14763404277161,3.852037819812774,244
0.008629163106282553,0.008391288646915776,0.0028559684753417967,0.0010643822044454944,10,40,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-51.96788453492943,-52.87996977169424,-56.89643472535019,-45.210345085667946,-56.07392408316256,-50.541640941613295,-56.31636562535664,-47.627476018387604,-50.84485036975771,-51.619992977211254,-51.57358652436681,-60.15018916121735,-54.028894349431866,-45.885461991832834,-51.622572444765545,-52.21597257364967,3.969521182413533,250
0.0037768681844075522,0.0007053612845650393,0.004163424173990886,0.005457828975394604,10,40,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-52.45052731584185,-55.076796730487,-57.314748843394,-44.50771752553265,-55.722077704585814,-50.99837208025899,-55.1938265846325,-46.06359837070555,-49.02219733402461,-54.26099024037872,-53.50491761200299,-61.65066428349208,-52.6291376858871,-42.74795423874012,-53.027574422720946,-52.278073398179,4.827840815514536,266
0.005530786514282226,0.0036869900016138,0.0025441805521647137,0.0007135962651578299,10,40,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,151
0.0056245644887288416,0.003180117570394666,0.0021912892659505206,0.0006863588294670125,10,40,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,151
0.005240917205810547,0.003204795419360382,0.0026006539662679034,0.0007141769404566158,10,40,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,151
0.004633553822835286,0.0015362754281091075,0.0024649937947591144,0.0006572119281076551,10,40,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,151
0.0037419795989990234,0.0007192830668130432,0.002452516555786133,0.0006106538185601571,15,15,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-50.08589788241791,-56.851203549741854,-56.13230568389718,-42.4004865901365,-48.08793608754421,-47.41242082916514,-57.29910939303441,-39.25982355726525,-55.3576314684011,-48.654561544148336,-43.61697482186439,-54.47012135982859,-56.16879053819622,-46.66772087337487,-52.466707090722245,-50.328779417982545,5.574613703034051,42
0.005539592107137044,0.0027000401037702956,0.005050849914550781,0.006223869415305338,15,15,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-52.42842544301178,-53.459817636029435,-56.13230568389718,-46.43278482624784,-47.35216336069044,-47.41242082916514,-53.45050358492718,-38.57046337048354,-52.325417223851375,-53.81897206909726,-42.9564002185354,-54.47012135982859,-52.14551996812366,-48.59393530758605,-54.94543637049071,-50.2996458167977,4.786939655559113,41
0.004873593648274739,0.0018170359750932954,0.0026482741038004556,0.0007169424020701903,15,15,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-54.356511459914216,-54.81406012950539,-55.02426653811155,-46.63737726999351,-49.05381581265952,-48.4141631455146,-55.38873610870472,-38.61982925269397,-52.325417223851375,-52.54369505218444,-44.05011435438487,-55.031339717391525,-53.019882546579446,-47.87761118010236,-56.22610465807277,-50.892194963310956,4.855949297427385,90
0.004542223612467448,0.001046993151367914,0.0026583035786946615,0.00113710876808164,15,15,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-55.870265433473286,-54.81406012950539,-55.64989342754453,-45.41766200242083,-45.78402588644572,-48.06420068597511,-52.42360413750886,-41.74990445290909,-51.0863165366342,-54.09921705324159,-43.90749848399623,-56.20643825728993,-53.29839980559727,-44.12475415549946,-59.71559858382739,-50.81412260212459,5.350918862110978,80
0.004627497990926107,0.00238769146496443,0.007339207331339518,0.011961803238375748,15,15,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-54.07852605223322,-52.73430864096197,-58.247778152247925,-41.84719771476653,-47.683230966801965,-48.33222000709139,-55.865996113513205,-41.798558142053416,-50.00014215195927,-51.95977443689444,-45.42094187564085,-58.417471739537696,-53.60063396758218,-47.96471631642248,-57.76825833361344,-51.04798364075467,5.3233346192651165,92
0.005467557907104492,0.002413979445233893,0.00434114138285319,0.004626557116392045,15,15,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-54.07852605223322,-52.73430864096197,-58.247778152247925,-41.84719771476653,-48.99969913615166,-48.33222000709139,-55.865996113513205,-41.798558142053416,-50.00014215195927,-51.95977443689444,-45.42094187564085,-58.417471739537696,-53.60063396758218,-47.96471631642248,-57.76825833361344,-51.135748185377984,5.277794625633754,166
0.005841986338297526,0.006491457421841523,0.0022305806477864584,0.0005690079478480631,15,15,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-55.37207813514747,-52.73430864096197,-56.091319287807444,-42.23968667795475,-45.82993145241349,-46.014062152662916,-55.10519024648437,-41.798558142053416,-50.415667677073394,-53.807648457524174,-45.38669571043558,-58.5104882045081,-53.895619938308194,-49.18011800578751,-56.644975740424584,-50.868423231303154,5.274715925766477,88
0.004416338602701823,0.0012979973234921495,0.0036551316579182943,0.0019030487617185394,15,15,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-55.44505694673998,-54.45016229378899,-57.27868347494658,-42.912994637331494,-45.78402588644572,-46.043985173364646,-51.84493439664518,-41.825298803025554,-47.76543244778477,-54.89341339986356,-45.40908312038766,-56.83501220420844,-52.92219548381551,-44.662811363522,-55.47603216019999,-50.236608119471335,5.2865626135439445,36
0.004668267567952474,0.0016571802715647783,0.0023657639821370443,0.0003846651637256611,15,15,5,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-52.28524262205407,-55.4121689080358,-56.510949321051775,-42.56483266422716,-51.88164596418907,-48.96916231929482,-56.75352072439497,-43.65583047053322,-50.75221081840067,-49.38642794980186,-49.827195075081455,-58.36024939373894,-53.79832073315289,-44.95321500884086,-51.83502253255504,-51.12973296702351,4.601709022966985,163
0.004436429341634115,0.0013406577120963837,0.002805360158284505,0.0008746136612523513,15,15,5,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-52.28524262205407,-55.4121689080358,-56.510949321051775,-42.56483266422716,-51.88164596418907,-48.96916231929482,-56.75352072439497,-43.65583047053322,-50.75221081840067,-49.38642794980186,-49.827195075081455,-59.04499018682408,-53.79832073315289,-44.95321500884086,-51.83502253255504,-51.17538235322918,4.676006558610495,177
0.004317522048950195,0.0011940402306339748,0.0027100563049316405,0.0010319785313861105,15,15,5,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-52.28524262205407,-55.4121689080358,-56.510949321051775,-42.56483266422716,-52.323105891906664,-48.96916231929482,-56.75352072439497,-43.65583047053322,-50.75221081840067,-49.38642794980186,-49.827195075081455,-59.04499018682408,-53.79832073315289,-44.95321500884086,-51.83502253255504,-51.20481301507702,4.6817448927918734,180
0.004427878061930338,0.0015409744571509934,0.0026144186655680337,0.0007372314914654423,15,15,5,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-52.69793816628179,-55.4121689080358,-57.26827362534327,-44.57804469962642,-56.11548970939912,-49.22563944878521,-54.53775792373907,-43.07685307791364,-49.46962206867066,-51.220735863105745,-53.465038029624516,-59.839005573994115,-52.61765076467434,-42.649193337493486,-54.095605660412154,-51.751267790473285,4.950126430032884,192
0.004076385498046875,0.0010789304572235863,0.002314599355061849,0.000510667164981921,15,15,10,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-52.777964859265936,-60.31126872923994,-49.16630781396952,-44.89766452023156,-51.667553617284646,-52.500442340208195,-52.93902962275714,-43.82303492524645,-51.54440101214861,-46.415192936618645,-45.51223663821001,-62.08327232743983,-56.983482287790636,-41.19873452549356,-54.71509893820724,-51.10237900627413,5.8207120538444705,99
0.0033463637034098306,0.00041765617175314483,0.0029983043670654295,0.0021525907849506702,15,15,10,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-52.777964859265936,-60.31126872923994,-49.16630781396952,-44.89766452023156,-51.667553617284646,-52.500442340208195,-52.93902962275714,-43.82303492524645,-51.54440101214861,-46.415192936618645,-45.51223663821001,-62.08327232743983,-56.983482287790636,-41.19873452549356,-54.71509893820724,-51.10237900627413,5.8207120538444705,99
0.003601328531901042,0.00046815096128915496,0.0026066144307454425,0.0009443487125002874,15,15,10,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-52.777964859265936,-60.31126872923994,-49.16630781396952,-44.89766452023156,-51.667553617284646,-52.500442340208195,-52.93902962275714,-43.82303492524645,-51.54440101214861,-46.415192936618645,-45.51223663821001,-62.08327232743983,-56.983482287790636,-41.19873452549356,-54.71509893820724,-51.10237900627413,5.8207120538444705,99
0.004153617223103841,0.001406029245303121,0.0025341351826985675,0.0004736931823159168,15,15,10,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-52.777964859265936,-60.31126872923994,-49.16630781396952,-44.89766452023156,-51.667553617284646,-52.500442340208195,-52.93902962275714,-43.82303492524645,-51.54440101214861,-46.415192936618645,-45.51223663821001,-62.08327232743983,-56.983482287790636,-41.19873452549356,-54.71509893820724,-51.10237900627413,5.8207120538444705,99
0.00470579465230306,0.0017009622413559182,0.0022108872731526692,0.0006300866069294678,15,20,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-52.64859784772054,-54.71760196772461,-54.98258226476442,-47.55779293115855,-49.14695044105589,-52.249083747976876,-55.38622305918331,-40.41203674511354,-61.82045561215613,-49.38332205762085,-45.57942137703984,-54.49539324105212,-52.73186276049189,-46.056281631632885,-53.02290527352423,-51.34603406388105,4.977403724545622,186
0.004099337259928385,0.000574117726412634,0.0024415016174316405,0.0006633708422904534,15,20,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-53.98340640617325,-55.08398410325427,-54.98258226476442,-47.61845515579155,-48.04199159998924,-50.45802211743466,-54.33256887239542,-40.65226825022691,-54.383597209758484,-55.88074941469005,-45.33228797230864,-54.49539324105212,-54.96679139435682,-48.628034471042135,-57.7461585454232,-51.772419401244086,4.601699543967179,197
0.004190142949422201,0.0016951802866468177,0.002292331059773763,0.0006326590075578729,15,20,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-54.75348981088909,-54.430823748591266,-54.476623859786,-48.60549161867683,-47.34445191404663,-47.78778347159615,-55.60517087154005,-41.66300164614542,-52.27129547652326,-56.48220793682474,-44.69710414905778,-58.049178294948504,-54.24871414217407,-48.513259046932,-57.86474538829089,-51.786222758401514,4.84029676674141,199
0.004089975357055664,0.0011783126152047111,0.003245385487874349,0.0020674803030072005,15,20,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-54.888858651722074,-54.430823748591266,-57.07441398181776,-47.29470423666776,-47.8143361431955,-48.3368796165767,-50.973319532289445,-43.82028308004059,-51.987950080245334,-56.81293729140156,-47.53420684649674,-58.91165923851642,-54.36886215054412,-42.74854880198471,-58.909444735821985,-51.72714854239415,5.097367855809718,189
0.004232279459635417,0.0012279119659741626,0.0022572994232177733,0.00039422797862515404,15,20,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-57.03420030790615,-51.09760409557533,-58.28273111065409,-45.24632638289289,-46.558868878089335,-48.98525804475947,-54.194535525978,-42.446239211189464,-50.53282757910377,-56.123978087097264,-47.398342235452795,-61.10088013411214,-54.319076592331974,-48.71071398074129,-57.31194607174019,-51.95623521584161,5.250865579599956,222
0.0037629763285319012,0.00046953890057982087,0.0024693489074707033,0.0005010151884976336,15,20,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-57.03420030790615,-51.09760409557533,-58.28273111065409,-45.24632638289289,-46.558868878089335,-48.98525804475947,-54.194535525978,-42.446239211189464,-50.53282757910377,-56.123978087097264,-47.398342235452795,-61.10088013411214,-54.66367749611422,-48.71071398074129,-57.31194607174019,-51.9792086094271,5.2618953980720296,224
0.0049616018931070965,0.0030380492705800255,0.0028774261474609373,0.001728756165183505,15,20,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-57.863295687847774,-53.52512685392582,-56.655492352615916,-43.90349617981586,-47.57319908700419,-48.08494735399382,-55.17733107814763,-41.66300164614542,-50.89693454090945,-58.818960870724375,-45.87855913971717,-60.32145513335175,-54.26354514635066,-53.09067059004038,-57.29014645792678,-52.33374414123446,5.554974397971901,272
0.004567209879557292,0.0019736361164895398,0.0024935722351074217,0.0006314956450617864,15,20,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-55.44826089879226,-54.39440303006258,-57.47282334968598,-42.207855461524716,-47.84383879869184,-48.02106482958097,-50.8563327824372,-44.93833985422991,-48.9494605386914,-57.45404084246087,-45.18118547565758,-56.98997661806885,-51.06517935616371,-44.09579434801955,-56.62300207585184,-50.76943721732796,5.16526129049062,76
