mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.0033793131510416667,0.0004885737596197143,0.002399921417236328,0.0018280804505678484,15,30,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.0358299761781644,-1.4037216868256428,-1.1368420457566992,-0.9336113699198475,-1.1212617843178436,-1.4623970213590909,-1.310151031652776,-0.8418037379375483,-1.2949363024342033,-1.0298039720376722,-1.3530392487313165,-1.4929138553271013,-1.552688891041166,-1.0127263485127966,-1.119666359457543,-1.2067595754326277,0.2115536157790689,94
0.0044065157572428385,0.00419293645428597,0.002319478988647461,0.0005825294227100364,15,30,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.0318668254286292,-1.4345696801057877,-1.1868648382742226,-1.0761151295924714,-1.0778522769991348,-1.5461436169012412,-1.4490113503042648,-0.8980432369078085,-1.3089226443528001,-1.0337547617312102,-1.320620299059258,-1.6270707798889847,-1.3969751860656732,-1.091735928684134,-1.054241101164688,-1.235585843697354,0.21228011946128164,165
0.0032625834147135416,0.000552306522962322,0.0020701408386230467,0.0004078992276470399,15,30,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.0898550016475979,-1.7217411546417318,-1.2635453399764476,-1.020890833351222,-1.0655000377759187,-1.4348277049241471,-1.4335788069849145,-0.8429579717990211,-1.1751794569754836,-1.0171437638733578,-1.3151389020421669,-1.5589073449592339,-1.382146231116195,-1.0473014541853598,-1.1590695666073862,-1.2351855713906787,0.22970403529724673,160
0.0032536983489990234,0.0004562428247823909,0.002199268341064453,0.0005395074546651822,15,30,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.0275603370345598,-1.3909676848180819,-0.8897551080176516,-0.9821415329301102,-1.122147173836183,-1.2993363860539746,-1.3713166124837513,-0.9665880208261097,-1.0652236490658338,-1.5505868419335296,-1.286531473834089,-1.573664265372491,-1.2308385820264536,-1.116560595615529,-1.011053557852139,-1.1922847881133658,0.20665383828544268,56
0.0032448450724283854,0.00043244841714771306,0.0018026351928710938,0.0003995372158321019,15,30,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.0275603370345598,-1.390967684818082,-0.8897551080176515,-0.9821415329301103,-1.1221471738361828,-1.2993363860539744,-1.3713166124837513,-0.9665880208261097,-1.0652236490658338,-1.5505868419335296,-1.286531473834089,-1.5736642653724908,-1.2308385820264536,-1.116560595615529,-1.0110535578521387,-1.1922847881133658,0.20665383828544265,56
0.0033340613047281903,0.0005967215940145716,0.0020008087158203125,0.0003648801742007571,15,30,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.099414956992927,-1.4146869839645322,-0.967164413284484,-0.9789862018987467,-1.1528595109055824,-1.3069483847761505,-1.474743585114629,-0.9020323764493956,-1.0742590199208166,-1.5608249065114812,-1.301587976757814,-1.557609563918915,-1.3814824363729168,-1.069222643830627,-1.035477927560198,-1.2184867258839478,0.21500172544815,121
0.0027587890625,0.0004780525390520706,0.0022739092508951824,0.00044446442181187606,15,30,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.072650604334616,-1.6911029156241757,-1.0547420264907414,-0.9931072205791329,-1.1378820431071248,-1.3142454192525814,-1.4462955704116982,-0.8442795586053793,-1.0447216136679118,-1.3988433008765613,-1.275603359607467,-1.556381442405467,-1.3421458962070705,-1.036969003438206,-1.1365804303647011,-1.2230366936648558,0.2257776990538744,133
0.00323483149210612,0.0006619802677140366,0.0022363185882568358,0.0005474181969197602,15,30,5,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.1803361607288898,-1.4102379947937251,-1.153423664918086,-0.896383425253241,-1.1510806153118003,-1.3338005462160452,-1.4899399824903041,-0.8474029140446976,-1.1478261218804235,-1.1190649473404672,-0.903305354063629,-1.5491705335519717,-1.3099660207293502,-1.0755458404296103,-1.3132975556266426,-1.192052111825259,0.2043388016369139,44
0.0037413438161214194,0.0006346820181688368,0.002472114562988281,0.0005912792182726751,15,30,5,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.1803361607288896,-1.4102379947937251,-1.1534236649180862,-0.896383425253241,-1.1510806153117998,-1.3338005462160452,-1.4899399824903043,-0.8474029140446976,-1.1478261218804233,-1.1190649473404675,-0.903305354063629,-1.5491705335519717,-1.3099660207293502,-1.0755458404296103,-1.3132975556266426,-1.192052111825259,0.20433880163691392,44
0.0036199410756429036,0.0006156733390815401,0.0023025035858154296,0.0005722234298995316,15,30,5,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.1803361607288898,-1.4102379947937256,-1.1534236649180858,-0.896383425253241,-1.1510806153117998,-1.3338005462160454,-1.4899399824903041,-0.8474029140446978,-1.1478261218804233,-1.1190649473404672,-0.903305354063629,-1.5491705335519717,-1.3099660207293502,-1.0755458404296103,-1.3132975556266426,-1.192052111825259,0.20433880163691392,44
0.004607375462849935,0.002858874169004511,0.002305746078491211,0.0004051015627634888,15,30,5,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1428747794779672,-1.679034191791097,-1.0561983059761213,-0.9641884791579811,-1.1734342035888627,-1.321112716155008,-1.4632344668640083,-0.8324831660735221,-1.132087057091962,-1.130814788210693,-0.9031231008390581,-1.5725102833910638,-1.301465883189509,-1.0487523552905853,-1.2813676332246,-1.200178760688136,0.23163880523035366,67
0.0036884625752766926,0.0006700120557960039,0.0022706031799316407,0.0005767601109230859,15,30,10,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.540985946130165,-1.8415462289668738,-1.4362013598982073,-1.294551811695703,-1.2958460264018672,-1.8027678741139113,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241156,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791093,-1.4370098045106872,0.2789695819511268,242
0.003937196731567383,0.0026132090720531217,0.0023437182108561197,0.0007922054568763956,15,30,10,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.5409859461301652,-1.8415462289668736,-1.436201359898207,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529266,-1.4379251029339293,-1.4774647470401474,-1.0156306838241156,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791093,-1.4370098045106872,0.27896958195112687,242
0.0034563223520914714,0.0007800806646372771,0.0021672566731770833,0.0003509378934236482,15,30,10,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.540985946130165,-1.8415462289668738,-1.4362013598982073,-1.294551811695703,-1.2958460264018667,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339295,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.7543289025791093,-1.4370098045106872,0.27896958195112687,242
0.003746143976847331,0.0016676167722117275,0.002236668268839518,0.0005140780309138725,15,30,10,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.540985946130165,-1.8415462289668736,-1.436201359898207,-1.294551811695703,-1.2958460264018672,-1.8027678741139117,-1.378795126220828,-1.0998600724529268,-1.4379251029339295,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791091,-1.4370098045106872,0.27896958195112687,242
0.003521076838175456,0.0005204732143399392,0.0026680946350097655,0.0010733703858265135,15,40,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.1565047323524111,-1.4881761790014878,-1.2793056748151073,-0.9805643367912447,-1.16310547272769,-1.4755179457008414,-1.2928387959532301,-0.8633372211980995,-1.34981439119333,-1.4733915206026698,-1.467463379570859,-1.4885502682242742,-1.5484638295050774,-1.1818017641343685,-1.075912604478165,-1.2856498744165907,0.20293078249055369,237
0.004415098826090495,0.002248211032893725,0.003101460138956706,0.0032439563895998633,15,40,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.0725488060387385,-1.4039371332818034,-1.1556621320738834,-1.0747624746100837,-1.1407693337507054,-1.4564321434522705,-1.2710154761902719,-0.8693831219856696,-1.2800531182916448,-1.4050896339043573,-1.3194103503155876,-1.4452836612093425,-1.5656330260283902,-1.0103219319125951,-1.0944281104732603,-1.2376486969012401,0.19000761084731524,167
0.005599371592203776,0.006733459268223197,0.002965100606282552,0.002712288776454727,15,40,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.0883547451639235,-1.4216053677212221,-1.2165944400219024,-1.086488806926288,-1.0654573684799544,-1.5347240852823774,-1.4382151869267494,-0.9103956864355088,-1.2978580029438482,-1.3771350084003247,-1.3281201076934843,-1.6154530604469894,-1.4013460267991824,-1.1155068434172102,-1.082868086368414,-1.2653415215351589,0.19541721640916448,218
0.0037730534871419272,0.000570693714607031,0.0048182169596354164,0.007269178700985515,15,40,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.0898550016475979,-1.7217411546417318,-1.2635453399764476,-1.020890833351222,-1.0655000377759185,-1.4348277049241474,-1.4335788069849142,-0.8429579717990211,-1.1773680955417314,-1.0171437638733578,-1.315138902042167,-1.5589073449592339,-1.382146231116195,-1.0473014541853598,-1.1590695666073862,-1.2353314806284286,0.22966656481100753,162
0.0037709554036458332,0.0005690869452879616,0.0025209744771321615,0.0005212659373331299,15,40,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.085072612928306,-1.3838253360034243,-0.9434496109147517,-1.0603201406406573,-1.1142065116288584,-1.304036607772967,-1.3682224483890961,-0.9737000237563502,-1.0343751817252995,-1.6089849631417652,-1.2960400271124948,-1.506763610787963,-1.2488884624599124,-1.1151870640746064,-1.0034133035578494,-1.203099060326287,0.1959824305343883,82
0.0037406762440999348,0.0007180720929363928,0.004643948872884115,0.00896119873791109,15,40,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.0850726129283057,-1.383825336003424,-0.9434496109147517,-1.0091527543635854,-1.1142065116288584,-1.304036607772967,-1.3682224483890961,-0.9737000237563505,-1.0343751817252995,-1.6089849631417656,-1.2960400271124948,-1.5067636107879627,-1.2488884624599126,-1.1151870640746064,-1.0034133035578494,-1.1996879012411485,0.19886201342772256,65
0.003474553426106771,0.0005028853822824421,0.002686278025309245,0.0026301363401064004,15,40,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.1181671640014743,-1.422981921749314,-1.0451988835566937,-0.9821979349347043,-1.1669087935519464,-1.3170365439347118,-1.4747768080410604,-0.9047090192959931,-1.0943867389266009,-1.58055307179501,-1.2836627945614272,-1.5604940513860817,-1.3800891914263882,-1.0909738616137086,-1.03199784137925,-1.2302756413436244,0.2092900481057527,148
0.003373893102010091,0.0005826216878060004,0.002646478017171224,0.0007690228867421253,15,40,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.0726506043346158,-1.6911029156241757,-1.054742026490742,-0.9931072205791329,-1.1378820431071248,-1.3142454192525816,-1.4462955704116978,-0.8442795586053793,-1.0447216136679116,-1.3988433008765613,-1.275603359607467,-1.5563814424054667,-1.3421458962070703,-1.036969003438206,-1.1365804303647011,-1.2230366936648558,0.22577769905387435,133
0.004276672999064128,0.003992362966309531,0.002407693862915039,0.0007163998714185138,15,40,5,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.1789404858549482,-1.4113709393236065,-1.1542164182483028,-0.8940276590335133,-1.1500128349324543,-1.3352776399960937,-1.4893996125947697,-0.8477672039665487,-1.1475701974393464,-1.119777266672217,-0.9057177929319412,-1.5454285826360303,-1.3086048222775744,-1.073589708848281,-1.3024038657081343,-1.1909403353642507,0.2035669708111232,32
0.003543821970621745,0.0011620808187685447,0.002248271306355794,0.0006702975168856955,15,40,5,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.1789404858549482,-1.4113709393236067,-1.1542164182483026,-0.8940276590335133,-1.1500128349324545,-1.3352776399960937,-1.4893996125947697,-0.8477672039665489,-1.1475701974393464,-1.1197772666722168,-0.9057177929319412,-1.5454285826360301,-1.3086048222775746,-1.0735897088482809,-1.3024038657081343,-1.1909403353642507,0.20356697081112318,32
0.0032776991526285806,0.0004764187937825847,0.0023748079935709634,0.0014365909262446061,15,40,5,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.1789404858549484,-1.4113709393236065,-1.1542164182483026,-0.8940276590335133,-1.1500128349324545,-1.3352776399960937,-1.4893996125947697,-0.8477672039665487,-1.1475701974393464,-1.119777266672217,-0.9057177929319412,-1.5454285826360303,-1.3086048222775746,-1.073589708848281,-1.3024038657081345,-1.1909403353642507,0.2035669708111232,32
0.0037569522857666014,0.0010299942674120582,0.0020280996958414715,0.0005365875743089388,15,40,5,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.142874779477967,-1.679034191791097,-1.056198305976121,-0.9641884791579811,-1.1734342035888625,-1.3211127161550085,-1.4632344668640083,-0.8324831660735221,-1.1320870570919621,-1.130814788210693,-0.9031231008390581,-1.572510283391064,-1.3014658831895087,-1.0487523552905853,-1.2813676332245996,-1.200178760688136,0.23163880523035366,67
0.003448931376139323,0.0004832230123749706,0.0018726030985514322,0.0003879058750992278,15,40,10,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.5409859461301652,-1.8415462289668738,-1.4362013598982073,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401472,-1.0156306838241151,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791093,-1.4370098045106872,0.27896958195112687,242
0.003307930628458659,0.0006399314191118061,0.0023094971974690756,0.0005454680046889605,15,40,10,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.540985946130165,-1.8415462289668736,-1.436201359898207,-1.2945518116957029,-1.2958460264018667,-1.8027678741139117,-1.378795126220828,-1.0998600724529266,-1.4379251029339295,-1.4774647470401474,-1.0156306838241151,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.7543289025791091,-1.4370098045106872,0.27896958195112687,242
0.00278927485148112,0.0003664513722815636,0.001969718933105469,0.00025529634341461317,15,40,10,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.540985946130165,-1.8415462289668738,-1.4362013598982073,-1.2945518116957029,-1.2958460264018667,-1.8027678741139115,-1.378795126220828,-1.0998600724529266,-1.4379251029339293,-1.4774647470401472,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.7543289025791091,-1.4370098045106872,0.27896958195112687,242
0.002979898452758789,0.0005338978301292726,0.002205340067545573,0.000489576591496463,15,40,10,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.5409859461301645,-1.8415462289668738,-1.4362013598982075,-1.294551811695703,-1.2958460264018667,-1.8027678741139117,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241156,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.7543289025791093,-1.4370098045106872,0.2789695819511268,242
0.003337860107421875,0.0006070346970984135,0.002156352996826172,0.00046843990567718144,20,15,1,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.1343960505104718,-1.457393972618848,-1.0046216086707955,-1.0123608117678482,-1.2687389638620488,-1.3942957654363717,-1.5806777405308197,-0.8965413073231484,-1.2532481835235039,-1.4408844525756002,-1.3841766389163048,-1.5699408460137019,-1.474458925444936,-1.1631687021586312,-1.3595742392106216,-1.2929652139042436,0.20454233425706017,239
0.0035102049509684245,0.0008406826706469404,0.0025130589803059895,0.0006974055528676371,20,15,1,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.1343960505104718,-1.4573939726188478,-1.0046216086707953,-1.0123608117678484,-1.2687389638620485,-1.3942957654363712,-1.5806777405308197,-0.8965413073231486,-1.2532481835235039,-1.1765394850276643,-1.3841766389163048,-1.5699408460137019,-1.474458925444936,-1.1631687021586312,-1.3595742392106218,-1.2753422160677144,0.20241538082764987,232
0.003608067830403646,0.0012879165814267107,0.00384373664855957,0.003539120690575645,20,15,1,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.194598089129319,-1.4573939726188478,-1.0331506213605528,-0.9970688084349075,-1.0624368235302755,-1.4668033894377726,-1.58067774053082,-0.8454507073093166,-1.1831908636359778,-1.407697985314102,-1.3616491436666402,-1.6097720664220847,-1.367384423354633,-1.1631687021586312,-1.2784238325016342,-1.267257811293701,0.2162041970585876,221
0.005756664276123047,0.006229601342599791,0.002733182907104492,0.0010015179990726802,20,15,1,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.194598089129319,-1.6918839901514713,-1.0507857396110212,-1.0659870993092562,-1.0624368235302755,-1.3300932071209959,-1.5806777405308197,-0.8454507073093166,-1.183190863635978,-1.407697985314102,-1.3616491436666402,-1.6097720664220847,-1.367384423354633,-1.1631687021586312,-1.2025748598682235,-1.2744900960741847,0.2269046352150958,229
0.003831020991007487,0.0006192266274742304,0.0031122525533040365,0.0019865265966909572,20,15,3,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.174446429291992,-1.457393972618848,-1.0032574383843786,-1.0145080751477698,-1.130692659563794,-1.3694986598207162,-1.58067774053082,-0.9709108585430516,-1.1139778966592653,-1.4214113959319317,-1.3487726982584822,-1.6097720664220847,-1.2515296587723994,-1.1343660916160174,-1.1886342700671493,-1.251323327441913,0.19748426416708678,191
0.0033011754353841146,0.0006582549027342086,0.0035210927327473957,0.00497631752187926,20,15,3,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.174446429291992,-1.457393972618848,-1.0032574383843784,-1.0145080751477698,-1.130692659563794,-1.3694986598207164,-1.58067774053082,-0.9709108585430517,-1.1139778966592655,-1.4214113959319317,-1.3487726982584822,-1.6097720664220847,-1.2515296587723992,-1.1343660916160174,-1.1886342700671495,-1.2513233274419135,0.19748426416708675,194
0.0033400853474934897,0.0009248245708617177,0.0029065926869710286,0.0022990809854563383,20,15,3,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.1744464292919923,-1.457393972618848,-1.0344265412356095,-0.982601836757437,-1.130692659563794,-1.3694986598207164,-1.58067774053082,-0.8454507073093166,-1.04056494999193,-1.4214113959319317,-1.32564369809309,-1.6097720664220847,-1.331661214773865,-1.1343660916160174,-1.1886342700671495,-1.2418161489349733,0.21593518428815756,171
0.006565062204996744,0.010867456743238883,0.002430597941080729,0.0006961994009358694,20,15,3,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.1744464292919918,-1.6918839901514717,-1.0582473373405747,-1.0251884038444208,-1.1306926595637938,-1.3300932071209957,-1.5806777405308197,-0.8454507073093166,-1.04056494999193,-1.4214113959319317,-1.32564369809309,-1.6097720664220847,-1.3316612147738647,-1.1343660916160174,-1.2672663260598758,-1.264491081202812,0.2320239968540095,216
0.0037883758544921876,0.0009931385511694852,0.004603672027587891,0.00755664267514441,20,15,5,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.2024154178708082,-1.473283777873354,-1.067904519561306,-0.9296904631784872,-1.1934297218201944,-1.335652864997014,-1.5602049586405817,-0.9130582077499366,-1.1498998441270123,-1.0834148506705583,-0.9572703885149092,-1.6020108519870666,-1.276917781833586,-1.1513668600469458,-1.3377169011773224,-1.2156158273366053,0.20911823853182937,108
0.005266491572062174,0.0045415868714051445,0.0026190121968587238,0.0008677262816665568,20,15,5,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.2024154178708077,-1.4732837778733536,-1.0679045195613066,-0.9296904631784872,-1.1934297218201944,-1.335652864997014,-1.5602049586405815,-0.9130582077499366,-1.1498998441270123,-1.0834148506705583,-0.9572703885149089,-1.6020108519870666,-1.2769177818335857,-1.1513668600469456,-1.3377169011773224,-1.2156158273366053,0.2091182385318293,108
0.003810437520345052,0.0019727738233176677,0.002779579162597656,0.001465269426225856,20,15,5,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.2024154178708075,-1.473283777873354,-1.067904519561306,-0.9296904631784875,-1.1934297218201941,-1.3356528649970143,-1.5602049586405815,-0.9130582077499367,-1.149899844127012,-1.0834148506705583,-0.9572703885149089,-1.6020108519870666,-1.2769177818335855,-1.1513668600469456,-1.3377169011773224,-1.2156158273366053,0.20911823853182937,108
0.003661823272705078,0.0020161348737349604,0.0025032997131347657,0.001625642239278914,20,15,5,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.202415417870808,-1.7150821705602275,-1.067904519561306,-1.0125564753911525,-1.193429721820194,-1.3356528649970143,-1.5602049586405817,-0.9130582077499366,-1.1498998441270118,-1.0834148506705583,-0.9245083355446233,-1.6020108519870666,-1.2769177818335857,-1.1513668600469458,-1.3377169011773227,-1.235075984131889,0.23249816452361352,156
0.003707122802734375,0.0009085617273563196,0.002476374308268229,0.0006482172551556514,20,15,10,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.540985946130165,-1.8415462289668736,-1.439203484006314,-1.294551811695703,-1.2958460264018667,-1.8027678741139113,-1.3836327864139704,-1.0998600724529268,-1.4379251029339295,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0420817545229657,-1.7543289025791091,-1.4373225360944712,0.27920129607412525,289
0.004049380620320638,0.0020125288451323694,0.002543512980143229,0.0008638128421417235,20,15,10,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.540985946130165,-1.8415462289668736,-1.439203484006314,-1.2945518116957029,-1.2958460264018667,-1.8027678741139115,-1.3836327864139704,-1.0998600724529268,-1.4379251029339295,-1.4774647470401474,-1.0156306838241156,-1.9095419196499697,-1.2244707006851072,-1.0420817545229657,-1.7543289025791093,-1.4373225360944715,0.2792012960741253,293
0.0036101977030436197,0.0007034688674551567,0.0027169386545817056,0.0007228394736904628,20,15,10,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.5409859461301647,-1.8415462289668738,-1.4392034840063141,-1.2945518116957029,-1.2958460264018667,-1.8027678741139115,-1.3836327864139704,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0420817545229655,-1.7543289025791093,-1.4373225360944715,0.27920129607412536,293
0.00340423583984375,0.0010051378701611924,0.0021846930185953775,0.0005360370554885673,20,15,10,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.5409859461301647,-1.8415462289668736,-1.4392034840063141,-1.294551811695703,-1.2958460264018672,-1.8027678741139115,-1.3836327864139704,-1.0998600724529268,-1.4379251029339293,-1.4774647470401476,-1.0156306838241151,-1.9095419196499697,-1.2244707006851072,-1.0420817545229657,-1.7543289025791093,-1.4373225360944715,0.2792012960741253,293
0.0037769158681233723,0.0007484638363490237,0.002774477005004883,0.000579862877529529,20,20,1,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.0620493238050956,-1.367068809780791,-0.8611851752970612,-0.8730437931643905,-1.1213361895321996,-1.3500040683866659,-1.3899988053304617,-0.9207137840896487,-1.176904050248703,-0.911087309960526,-1.333963037054511,-1.5120027313289655,-1.5428315544092823,-1.0070056371701297,-1.1147573553452816,-1.1695967749935812,0.2249303308180005,3
