mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.30577389399210614,0.053843971486300386,0.02937459945678711,0.006367092581614439,True,15,10,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-49.29506939737968,-61.42532800971998,-43.43362452256126,-50.537717457681794,-55.234666666230154,-43.12161168427925,-61.57290581101854,-43.622423974665054,-45.90322595753899,-53.570666939601864,-55.97536686305524,-48.95168987986321,-45.021332310214305,-50.18436550353888,-49.541289875358316,-50.49275232351377,5.839450362603148,185
0.483270517985026,0.08319368405211358,0.03891425132751465,0.010257998476096115,True,15,10,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-48.97985081672376,-61.82294741254479,-42.60341575774042,-50.31689422876061,-54.675928260985,-42.832770117436965,-61.9218445542722,-42.86787107828862,-45.78096933270563,-53.247989171158146,-55.883718510136234,-48.65291574248167,-44.795200711821025,-49.48296902597773,-51.177956046207846,-50.33621605114938,6.075609443475878,153
0.77509978612264,0.1529364749193099,0.054102754592895506,0.021694055427693745,True,15,10,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-49.27549078537932,-61.00405783698875,-42.93366061945513,-49.06144296337578,-55.11183503104886,-43.703379726497104,-61.731059594027606,-42.41959987173197,-46.55021693584648,-53.36493623922108,-56.10058962614065,-49.100053178546,-44.31099158378219,-50.38000203307397,-50.380612164787316,-50.36186187932682,5.91736188049796,161
0.9458353678385417,0.13388671029213553,0.04863216082255046,0.007427254775978242,True,15,10,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-49.29910838982998,-62.16354107498058,-42.63296183437563,-49.339388875771974,-54.834132639298325,-43.10929322356094,-61.782310878674636,-42.005429709788515,-46.027320957809096,-53.38794314373892,-55.512975245127514,-48.940833702428755,-44.24382954217611,-50.17587905502072,-50.1695750789938,-50.24163489010503,6.152678354165172,134
0.36246490478515625,0.06620660028184522,0.03338265419006348,0.012856106920262445,True,20,1,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-53.32202344247637,-55.89661436499877,-42.79035796407735,-45.867660854297974,-53.94284774137327,-47.58934979362505,-49.57997861629064,-38.11641694619691,-43.60776498912709,-51.24995749605007,-55.84654313384132,-48.36130009562166,-43.29710000045015,-42.20625779358761,-49.727027354244655,-48.09341337241726,5.216157528311823,55
0.6208765188852946,0.09899416048586836,0.03345766067504883,0.0042074479532306875,True,20,1,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-54.36657053741756,-53.72396691860039,-42.55636965201782,-45.510022592528436,-53.735301812140555,-46.88098800420059,-50.9658918381916,-38.009493712030654,-44.41939831806342,-52.631634198749495,-54.895141269788155,-48.52300016381879,-43.721659736184925,-44.29663552283466,-50.85059052894919,-48.339110987034424,4.982582957457348,84
0.9513483842213949,0.134977489769058,0.047830359141031904,0.026234030882554573,True,20,1,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-53.5627236238039,-54.06914824824088,-42.88181211104464,-45.786190199399215,-54.64722551902461,-46.99610842243572,-50.71583211556922,-38.67998077297391,-45.289952385995434,-52.02317652915548,-54.54558042846165,-49.56981253484048,-42.56745867278297,-43.91602486587791,-51.10608584780086,-48.42380748516046,4.900961410688825,99
1.2731660842895507,0.17640404168724758,0.06392893791198731,0.01819949578661354,True,20,1,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-52.707041546884426,-54.26920599507108,-42.36290910672558,-44.66061796015487,-52.802945590432245,-46.83363607032343,-50.60783402272753,-39.063117162471556,-44.64383058938691,-51.650586828415676,-54.55171626957463,-49.34960936696847,-42.922553913753376,-43.14711141521903,-50.61988577342195,-48.01284010743538,4.768047944551353,43
0.3743076165517171,0.09130256840530732,0.033180491129557295,0.009127058002061842,True,20,1,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-53.343561871312616,-55.52913088797497,-42.004631504552805,-44.57256204796811,-52.776113757678,-46.470412261146166,-52.41122977765894,-40.236081062450204,-44.26923062236046,-51.08051095210091,-55.2045864072926,-47.75535402485221,-42.16661234185264,-44.15623607610777,-51.217905553598214,-48.21294394326045,4.9777726157918885,70
0.594711701075236,0.08403676162062523,0.03639814058939616,0.004340948057713236,True,20,1,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-54.37520114235321,-54.3840725671851,-41.33676699814868,-44.70869457432175,-52.586332788163425,-46.89100363161102,-49.77383609776084,-39.48990240589656,-44.01648717501303,-50.520613114098886,-55.05932459738095,-47.332699587120935,-42.541918763354566,-43.886011848640855,-49.3197042346395,-47.748171301712624,4.861211345713785,12
0.8690475463867188,0.13341248626816782,0.047918701171875,0.01169453504265553,True,20,1,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-53.00034325019341,-54.22845809540914,-41.66574547312796,-43.98889005873133,-52.22238250136166,-46.80102227599243,-50.97414548060542,-40.12821302059903,-43.42339790355093,-50.59100194327946,-55.54896998496214,-48.079404417612345,-42.38613116778508,-44.66126476180133,-49.44773777349781,-47.80980720723396,4.753618913016475,20
1.1352347373962401,0.17970737078386534,0.057054392496744794,0.018413872644555303,True,20,1,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-53.841615801161495,-55.50862168765093,-41.207516757976876,-43.84801875974182,-53.86014242886765,-46.76189061863375,-51.718745766846226,-40.06616734605078,-44.08403563306588,-51.00923152669079,-56.09283241032603,-47.02264873496599,-42.10526563044625,-44.43252858031543,-49.31855424600896,-48.05852106191659,5.205964334836481,51
0.33339738845825195,0.07272993752734501,0.033250284194946286,0.016048568772347314,True,20,1,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-52.997821677337875,-54.71308867156051,-39.72917797592022,-46.63690272859975,-52.03676236766057,-45.63666516966835,-53.34184273804841,-40.84326082044003,-43.10108943677043,-49.51955861245058,-55.45255261887469,-47.27790318188711,-40.00765274637924,-46.19488745043435,-49.391736586828266,-47.79206018552403,5.116887421183854,18
0.5881177902221679,0.1009421174649521,0.043483638763427736,0.016229211216475376,True,20,1,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-53.221396293008326,-56.80996656906304,-39.98930078136112,-46.555315191930084,-53.09917687665648,-46.64652310593864,-52.80221537602257,-39.97182084792349,-43.03105017376482,-49.61721645219561,-54.92026962653107,-46.38744092472642,-41.29246345876605,-44.81441658624606,-48.976933068296766,-47.87570035549537,5.292392679674756,33
0.9368794282277425,0.1657455943444686,0.050067774454752606,0.02186080939621526,True,20,1,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-53.44374914626531,-56.234701150767556,-40.16133696612651,-45.41479852704737,-52.97860346619078,-46.145154131046645,-52.68408022434914,-38.6555694018461,-43.453723037288604,-50.212521614739245,-55.04089975931302,-47.18858993095891,-41.09093164932914,-45.172235399119295,-48.833813815585195,-47.78071388133152,5.382443797193315,17
1.0686194101969402,0.1738607620754893,0.05365060170491536,0.021906376244561557,True,20,1,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-53.229357010228334,-55.57141531600247,-40.035111876868356,-46.53921985856628,-53.96376872881767,-45.40133514012923,-53.38368537515082,-39.10591232193343,-43.23019785378829,-49.52152674237764,-56.01834823092807,-47.18344044526785,-41.071240979072826,-44.404243855638576,-48.80377836413858,-47.830838806593896,5.488381736302544,25
0.3557532469431559,0.08658502870105925,0.02873220443725586,0.004954927732460552,True,20,1,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-53.602401878192914,-56.07436098217699,-39.758506670812125,-46.89627781182561,-54.224942875098606,-45.38817144980526,-54.75575717615985,-39.10427665173902,-42.92146664845544,-48.33325570546318,-55.82810462123608,-45.36737702000921,-41.15706018052737,-45.29830743669898,-49.12671755748918,-47.855798977712666,5.687784429342669,31
0.5367151737213135,0.08649539306140798,0.03941122690836588,0.006890266577152542,True,20,1,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-53.39101728324293,-56.577280740635985,-39.79606681845019,-46.26951983984983,-54.16769828491109,-45.62897582265753,-55.11270740224684,-38.77251618233931,-43.48520401886016,-49.65199227607864,-55.96710941789454,-46.541631120946185,-41.71501551459291,-45.472534956308316,-48.085750714830105,-48.042334692922964,5.697455152835456,46
0.8475735664367676,0.17130651545146272,0.04386391639709473,0.009534048537720068,True,20,1,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-53.07138891563958,-56.95694447041361,-39.77208306898623,-47.795438126554465,-53.83774517551627,-44.84514514626818,-55.160059722403,-40.26847446102589,-43.32379391277498,-49.685291189410925,-56.1267228105579,-47.22690977783761,-40.89496950029404,-44.95463518374977,-48.43656043500646,-48.15707745976259,5.655004950674699,63
1.0098155816396077,0.16065297106757936,0.04797469774881999,0.0047115408174340226,True,20,1,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-52.28401937375092,-55.863475985863715,-39.828610685231496,-46.27163243719676,-53.51814459941585,-45.00052830087001,-54.575715723602954,-39.095873682682495,-43.854971280525895,-49.00272967373112,-55.343866116219075,-47.03530242902935,-41.32690051195111,-44.47385671508096,-48.52726594075174,-47.73352623039355,5.423054224169781,11
0.2934736728668213,0.05280829503509781,0.03400646845499675,0.01107640900026808,True,20,5,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-51.84355281590102,-59.54930066101329,-41.85421011757755,-45.798515217586406,-50.795603870977956,-44.77823844411508,-56.75150816237336,-40.63859988598076,-45.484504823944626,-50.8768808319669,-56.5469383843886,-47.88100504536123,-43.23109173994384,-45.988664689539,-48.3040148817137,-48.68817530482555,5.46013336028764,124
0.6689228693644206,0.11580881717049529,0.05441487630208333,0.03329045022131602,True,20,5,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-52.81444743848482,-57.813840492880054,-41.19026356190401,-45.53712245364766,-53.11833284046916,-44.97902164772164,-56.00443354312718,-40.50532619488714,-44.91956070654271,-50.83039785040687,-56.332260051432336,-47.875529978270286,-43.05200600562142,-46.89135836085471,-48.14342443959861,-48.667155037723234,5.37581963316374,121
0.8764644940694173,0.13243559278199832,0.04751760164896647,0.014374924311508951,True,20,5,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-52.28791376324273,-57.961306398254585,-41.7507841798554,-45.3689403003115,-51.81025715971029,-44.83406447635405,-56.39477059722587,-40.76967737438107,-45.5741863914127,-49.85930285114902,-55.99738559744443,-46.73544662921463,-42.92925035836577,-46.32655421137721,-47.95451806551055,-48.43695722358732,5.237237290884905,100
1.082095193862915,0.18431474435499273,0.06195211410522461,0.01584485717069696,True,20,5,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-52.249223005669485,-57.79146624465557,-41.36170217483956,-46.135288945718315,-52.01522578564954,-44.64253034870534,-55.834326000877205,-40.1366909295816,-45.39323424340521,-49.53767592094321,-55.54380376994026,-46.93539928081729,-42.854896634574736,-46.97252699360851,-47.52991605188068,-48.328927088724434,5.198741415307747,82
0.33828794161478676,0.09091068127929916,0.03386435508728027,0.013975783414952576,True,20,5,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-51.87152801069167,-59.139313783088625,-41.31205204118331,-44.83209815015321,-50.923274919593155,-44.361547985383496,-56.04068683096273,-39.31693798118342,-45.34238972042739,-49.56062991837018,-55.478250563631406,-46.48137612898726,-43.23316035269904,-47.360899675506,-47.89359331040112,-48.20984929148413,5.452095987348124,68
0.568382453918457,0.1043447774746879,0.04389179547627767,0.012645149033364732,True,20,5,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-52.06791877750912,-58.98198747295313,-41.50494949216324,-46.904847332749725,-51.848105573688926,-45.16431516601281,-56.19853617591019,-40.37428455625583,-44.910453841060736,-49.49849421690043,-55.21934841054845,-46.817606704255084,-43.34069048092785,-46.53040295754705,-48.12807576325806,-48.49933446144938,5.254881509625491,109
0.8402987480163574,0.14504969471952456,0.0496579647064209,0.009877314477793737,True,20,5,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-52.693531325291644,-58.17348716826706,-41.06267868275901,-46.759585396357586,-51.992260693319984,-44.39636714767097,-56.15372956525074,-39.34422400427992,-44.861760587006955,-51.169004685842204,-54.48953308243473,-46.455808670213145,-42.88368728032429,-46.36946325955807,-47.430352974540625,-48.282364968207794,5.402948391488101,76
1.131461238861084,0.21908040474825216,0.050674088795979816,0.00773777497849777,True,20,5,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-52.47109128484757,-58.40386278030066,-41.103774718033534,-45.49658605465469,-50.93066186449847,-45.130290084629515,-56.17031232218299,-39.212400378477945,-45.44918596845207,-49.52016837635895,-55.04836743652745,-46.96761481135851,-42.67369184738838,-46.75911108219766,-47.68655931525868,-48.20157855501114,5.365425823889698,67
0.30360619227091473,0.06827888224014657,0.030124870936075847,0.006148922112961068,True,20,5,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-50.96315285704457,-60.66914476109713,-41.148322018888564,-46.642247734234026,-51.58805539879912,-43.90768928137653,-57.18120401398106,-39.70856084052582,-45.79603331108047,-49.531465898520274,-55.61616624608554,-47.158245156770754,-43.31560237912475,-46.37893448268712,-47.33484123316894,-48.46264437422564,5.706492063888564,106
0.5285144805908203,0.10453874520827514,0.03957554499308268,0.010046009361809728,True,20,5,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-52.00196746079978,-59.26672875587406,-41.62944911075019,-45.647399111609914,-51.683277966765296,-45.00243708579638,-56.52969676188857,-39.72998523024738,-45.058672149783476,-50.48570902808742,-55.65078084284229,-46.222241545594684,-42.94837306044266,-47.571369945768204,-48.165332142284434,-48.50622801323565,5.484434846688856,110
0.7440912246704101,0.11106790489209381,0.04371409416198731,0.008200397919695398,True,20,5,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-52.94843890635254,-58.09996310002934,-41.327040231763135,-44.645149700814834,-51.24535808705656,-44.49206979780884,-57.326144604311914,-39.49576816569743,-45.53167347672928,-50.80051101212733,-55.70185633805035,-46.28436129991591,-43.28145739680712,-46.06375701460497,-47.995815398590466,-48.34929096871067,5.566553161337712,85
0.9605143706003825,0.18154029829102852,0.050939178466796874,0.007929605976393177,True,20,5,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-51.79265123235483,-58.02811617341761,-41.55302810932167,-46.61549248397313,-50.48211087860691,-44.171840336427735,-56.28549434504556,-39.83948855449148,-44.99713560909008,-50.1292891355096,-55.88348821794002,-46.43160043074935,-43.068307512140954,-46.71884593339555,-47.968769964157936,-48.26437726110815,5.276125419724881,73
0.3107323487599691,0.06758482107527429,0.032750511169433595,0.010577983014067486,True,20,5,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-51.52119905118747,-58.63611220235234,-41.74731851664196,-47.10449812678999,-50.99801184335504,-43.907688315297015,-59.077024324309775,-38.220592821497675,-45.22337503467358,-51.53397502138755,-56.10490411815054,-46.851972740687735,-43.404401481768694,-47.074685839336325,-48.2031316038104,-48.64059273608307,5.845589272508733,120
0.5492591222127279,0.12502805779570844,0.04370894432067871,0.014303718700582115,True,20,5,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-52.700569218898806,-58.65331820764677,-41.87469526948405,-47.502496441381886,-52.022476932260616,-44.82975294145248,-57.183418999131455,-40.99016937305847,-46.14214509956419,-49.97027012861135,-56.36449639282038,-46.86470146213953,-42.43889001394959,-46.1788230045507,-47.57280061146585,-48.752601606427746,5.401082534221065,127
0.8222437699635824,0.17323850978338234,0.04967276255289713,0.011865454708821775,True,20,5,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-52.41318229546261,-58.3409575435908,-40.7931695397448,-46.77141980788174,-52.40713582476062,-44.112718995398744,-57.52676897099987,-39.66762716898922,-44.774494259952554,-49.99474381013396,-56.50367395115703,-46.85804307003447,-42.556558954098065,-46.568241861489554,-47.50425038454531,-48.452865762549294,5.723814719811536,104
1.0269505023956298,0.2123861214898547,0.04791618982950847,0.009519980296596854,True,20,5,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-52.440219242727856,-58.86860291377491,-41.67765821485601,-46.92854679635575,-52.10594983720425,-43.96366646329053,-57.12079004454265,-38.34988816177455,-45.24377854113694,-49.92078419903438,-56.56742908892536,-46.86023524533553,-43.00138042878109,-46.471787321265445,-47.50033851042991,-48.46807033396234,5.765977194187266,107
0.268394676844279,0.04253234563159453,0.02816621462504069,0.0039674152199223565,True,20,10,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-49.710862537586934,-61.927656224935355,-43.48535200014489,-50.29140974355159,-54.71749080261355,-43.01259965231624,-61.31076666746987,-42.77589977021071,-46.17701956148428,-53.69747029130642,-56.55708043887051,-49.54456262594426,-44.0360514816926,-49.38128001147353,-50.75035078469116,-50.49172350628613,6.002524619670592,184
0.5380866050720214,0.12729825398864877,0.0432436466217041,0.017212116235371108,True,20,10,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-49.57860580151657,-62.099838071246204,-43.08244435402237,-49.06455441259918,-54.78544814551074,-43.67963171337908,-61.82023895913297,-43.3836113340549,-46.14829809895897,-53.66230163545613,-55.941756291038224,-48.437691192013126,-44.667352174734106,-49.61743707887285,-50.71801374207206,-50.445814866973826,5.965258369361131,180
0.7497174104054769,0.12830641805929832,0.051712417602539064,0.015804588012578367,True,20,10,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-49.444225200155266,-61.72042626560563,-42.99229123227382,-49.43045624381885,-54.815961572637235,-43.43621646917317,-61.68535947014788,-43.24616270415769,-45.65664137973975,-53.39462377843159,-55.84983308044886,-48.195005541457554,-44.59555620565099,-50.068688131874,-50.238804105843265,-50.31801675876103,5.950730202155848,147
1.0463470935821533,0.2077586694789724,0.057796049118041995,0.017855960783834723,True,20,10,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-49.193035280795996,-62.12474021181824,-43.195970875069094,-49.28877381035076,-54.9356949303965,-43.306680038389615,-61.48003096335739,-41.87296132306593,-46.403868134866904,-53.45062527513396,-56.577388282771196,-48.731971445513295,-45.05348269062759,-50.48284621150931,-50.29847190706977,-50.426436092049045,6.073077819154803,178
0.2996933619181315,0.0696153535260723,0.03073398272196452,0.00594162062613138,True,20,10,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-49.318945688605545,-61.71174708930533,-42.83925616389103,-49.01665338738515,-55.52907585092438,-43.03274059493321,-61.97755559702763,-41.519077930872065,-45.254713312289226,-53.59454946244075,-55.7329853285052,-49.39191791197719,-44.66066582975425,-49.7864475461403,-50.298577521369396,-50.24432728102805,6.222521245523077,135
0.5774117787679036,0.09363501046846391,0.039007377624511716,0.009648278217416338,True,20,10,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-49.302938326265476,-61.569174275246525,-42.809956705036896,-49.50985721582106,-55.232876445307674,-43.014740487346636,-61.054873390710135,-42.28454595220249,-45.97072729266617,-53.45109992517946,-55.196418348457904,-49.564456982633864,-44.72659270400019,-49.55941325477801,-49.82738280690918,-50.2050036075041,5.926909736863992,132
0.8157515525817871,0.2069732061828939,0.05987165768941243,0.021609018037821382,True,20,10,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-49.63697873945087,-61.68364558768973,-43.388215482552944,-49.498035101770014,-54.22857548377944,-43.49295393661883,-61.65059115345327,-42.58329690271868,-46.13397439439383,-53.80363965251999,-56.33444562359502,-48.35876811709845,-45.04464909671328,-49.853629883562974,-49.79423780373575,-50.36570913064353,5.924069937998208,164
1.1763732115427652,0.2837117751826696,0.06360483169555664,0.045879195592369894,True,20,10,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-49.368437678164476,-61.30302221628409,-43.44338480753383,-50.28997116674826,-54.66909423347455,-43.814738064181526,-61.71270341030841,-42.43638620104119,-46.371837526940304,-53.08508684585042,-55.888115785575856,-48.95151507784751,-44.79256232494646,-49.90344026570966,-49.927147043268576,-50.39716284319167,5.8246634513927695,170
0.2949116865793864,0.04905114852083238,0.03267582257588705,0.006180129313160836,True,20,10,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-49.76860307309247,-62.500598500078446,-42.034028543763874,-49.97556723783663,-53.90477432876705,-42.48031615940649,-62.046915698981394,-42.445625615645476,-45.9280886504192,-53.194825980355354,-55.84945890113617,-49.47010530289122,-44.39227141149253,-49.762605974277946,-51.142641357325516,-50.326428449031305,6.251720128411331,151
0.5170790354410807,0.07717202134222029,0.04207641283671061,0.014183840196459137,True,20,10,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-48.71367541857546,-61.701008502401045,-43.51707896416667,-50.50025204987812,-55.06213286138965,-42.88796397528547,-61.718043457765184,-42.781091983975024,-45.92956310683358,-53.3937486399977,-56.197659971139714,-48.475214268126,-44.820968642343495,-49.80844217872392,-50.48579170556576,-50.39950904841112,6.000005876015848,171
0.7883985042572021,0.1557620296720718,0.0424288272857666,0.004338888181815002,True,20,10,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-49.24677543229132,-61.381362061940045,-43.35620195555251,-49.63451436598414,-55.2982705669821,-42.973220929224645,-61.711282083529476,-42.55452896780746,-45.69292802564001,-53.27730840311067,-56.61446183688165,-48.58174217328449,-44.725490572200044,-49.85918513054228,-50.82950371403907,-50.382451747934006,6.032143559004911,167
1.0587547620137532,0.25814474361117773,0.051984437306722,0.009261451430790855,True,20,10,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-49.68175761156732,-61.36967328804747,-43.13736362109172,-49.641042765563974,-54.690683229098205,-43.39989908554219,-61.792945722891055,-42.84182405527467,-46.01424646217955,-53.29743045001433,-55.95321176574209,-48.86186895570097,-44.518418269451615,-49.99045687369055,-50.261684798731395,-50.36350046363914,5.911017628587097,162
0.30093228022257484,0.06445577319513716,0.029280551274617515,0.005167968880801505,True,20,10,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-49.09954346961771,-63.33020878121818,-43.31088529258287,-49.37313403529389,-55.53273220371085,-42.75126325319574,-61.247121573824565,-43.31004426816732,-46.44852486986802,-53.59339656588783,-55.393909106757796,-49.291091694568706,-44.46308281057229,-49.57752598011971,-50.4672363052908,-50.479313347378415,6.114362729077331,183
