mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.01724410057067871,0.007980681021405665,0.008154471715291342,0.006903687324350532,15,30,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.013066315158334,-1.4150926290784216,-1.3075255184639105,-0.9593759931146076,-1.129300066130911,-1.4717863210400977,-1.3390745859808217,-0.8358907702572896,-1.479883713502716,-1.0233603479203233,-1.3530392487313165,-1.497232370293164,-1.5526888910411656,-1.145686843317623,-1.1481801574846593,-1.244745584767691,0.21644875605821065,102
0.019369729359944663,0.008562009320157481,0.011088307698567708,0.01103844817167739,15,30,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.036887316397467,-1.4405135477570343,-1.3004782273497402,-1.0730854233744023,-1.1392509849339154,-1.5498844171545614,-1.4935446696723227,-0.8907304910671278,-1.5380329789527718,-1.2995963456552035,-1.320620299059258,-1.580929083790628,-1.3874046258990085,-1.2378636919285297,-1.0542411011646877,-1.2895375469437773,0.2065540322869403,189
0.015172672271728516,0.0015798623894986564,0.006516567866007487,0.0024361740018295306,15,30,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.1048570539641527,-1.7217411546417318,-1.3034805008773422,-1.023196305974342,-1.0655000377759187,-1.438983708731333,-1.4322536345109198,-0.8381019826976156,-1.4217617013044137,-1.2308207588092597,-1.3244830099725726,-1.5689743801082476,-1.382753684221835,-1.1432109011437075,-1.1590695666073862,-1.2772792254227183,0.2211837044539745,168
0.01666547457377116,0.004913179179543471,0.006585756937662761,0.0015002915232521972,15,30,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.0237378361249694,-1.3909676848180819,-1.0362479610431845,-0.969255563622458,-1.122147173836183,-1.293970753705327,-1.4511270510166707,-0.959559835845064,-1.4941011939458786,-1.5614262951262594,-1.2931103649831373,-1.573664265372491,-1.2290157858744153,-1.2480998140442636,-1.0110535578521385,-1.2438323424807016,0.2095739678855034,95
0.02074575424194336,0.009792203317891933,0.008533732096354166,0.0044794848975967215,15,30,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.0237378361249694,-1.390967684818082,-1.036247961043184,-1.0224215699121866,-1.122147173836183,-1.293970753705327,-1.451127051016671,-0.9595598358450642,-1.494101193945879,-1.5614262951262594,-1.293110364983137,-1.5736642653724904,-1.2290157858744153,-1.2480998140442636,-1.0110535578521385,-1.2473767429000169,0.20530637290568804,105
0.018406375249226888,0.0056991756610177855,0.0075681050618489586,0.003170351368375882,15,30,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.1084755633663017,-1.417722389686847,-1.109478583948492,-0.9756549273328827,-1.1967495613186379,-1.3045773381319432,-1.5331079511860983,-0.8935420288727653,-1.3471366231663204,-1.5714952708412184,-1.3000285689286586,-1.5606835919062039,-1.38209018122813,-1.203533545745708,-1.0354779275601975,-1.2626502702146933,0.2051416189337205,142
0.020259014765421548,0.008539899391432583,0.005832052230834961,0.0015083302501437811,15,30,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.0726506043346153,-1.6911029156241757,-1.1345177759611724,-0.9888058334595723,-1.1788561142134375,-1.3077211561323565,-1.480943553619311,-0.8387661005990521,-1.3110505942607105,-1.4154859913356488,-1.275603359607467,-1.556381442405467,-1.3427714450887895,-1.1091368869378269,-1.1500268764891994,-1.2569213766712535,0.21630032612854846,118
0.015709384282430013,0.003672801578522976,0.00660238265991211,0.00238180788317449,15,30,5,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.18033616072889,-1.4102379947937251,-1.2521725175320213,-0.8942535789350105,-1.1835685379584726,-1.333800546216045,-1.5077891177299088,-0.8457846980012842,-1.4065872207685017,-1.1059255048075531,-0.9358678120662473,-1.5491705335519717,-1.3142143883021193,-1.1966629292968303,-1.3132975556266424,-1.228644606421015,0.20590670832702182,46
0.01800061861673991,0.010141189100532943,0.006613032023111979,0.003381884639611134,15,30,5,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.1803361607288898,-1.4102379947937258,-1.2521725175320217,-0.8942535789350106,-1.1835685379584724,-1.333800546216045,-1.5077891177299088,-0.8457846980012845,-1.4065872207685017,-1.1059255048075531,-0.9358678120662471,-1.5491705335519714,-1.3142143883021191,-1.19666292929683,-1.3132975556266429,-1.228644606421015,0.2059067083270218,46
0.017524925867716472,0.006087647402634132,0.007980108261108398,0.005123891357780495,15,30,5,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.1803361607288898,-1.4102379947937254,-1.2521725175320215,-0.8942535789350105,-1.1835685379584726,-1.3338005462160454,-1.5077891177299088,-0.8438640918188827,-1.4065872207685017,-1.1059255048075531,-0.935867812066247,-1.5491705335519714,-1.314214388302119,-1.19666292929683,-1.313297555626642,-1.2285165660088546,0.2061452040089135,39
0.01497198740641276,0.0010269617291769942,0.005676841735839844,0.001009314695199576,15,30,5,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1428747794779668,-1.6790341917910971,-1.1299348085224497,-0.9584593759585948,-1.1734342035888623,-1.321112716155008,-1.4663755741649567,-0.835704694503674,-1.397889836915421,-1.1159272451654279,-0.9031231008390582,-1.5725102833910638,-1.3021109753575553,-1.1272660407025377,-1.2813676332245996,-1.2271416973172184,0.23085998866905466,20
0.013665437698364258,0.002877085321671736,0.005669244130452474,0.0012193481705935936,15,30,10,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.5409859461301645,-1.8428167518421255,-1.5834690127193431,-1.2895436444419053,-1.2958460264018667,-1.802767874113911,-1.3828716957608078,-1.0998600724529268,-1.43792510293393,-1.4774647470401479,-1.0156306838241158,-1.928146194281976,-1.2244707006851068,-1.248995285742084,-1.7543289025791091,-1.4616748427299677,0.26851380772185207,258
0.01587057113647461,0.005485603929952504,0.005292193094889323,0.0008455353454897178,15,30,10,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.5409859461301652,-1.8428167518421266,-1.5834690127193431,-1.289543644441905,-1.2958460264018672,-1.802767874113911,-1.3828716957608078,-1.0998600724529268,-1.43792510293393,-1.4774647470401479,-1.0156306838241158,-1.9281461942819753,-1.2244707006851072,-1.248995285742085,-1.7543289025791085,-1.4616748427299682,0.26851380772185196,299
0.015322542190551758,0.004521117642872259,0.006171766916910807,0.0026642063405791956,15,30,10,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.540985946130165,-1.8428167518421252,-1.5834690127193434,-1.2895436444419053,-1.2958460264018667,-1.8027678741139113,-1.3828716957608078,-1.0998600724529268,-1.4379251029339297,-1.4774647470401474,-1.0156306838241154,-1.9281461942819753,-1.2244707006851072,-1.2489952857420843,-1.7543289025791091,-1.4616748427299677,0.268513807721852,258
0.014459705352783203,0.003165551322888341,0.005744647979736328,0.0010839783040742926,15,30,10,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.540985946130165,-1.8428167518421255,-1.5834690127193434,-1.2895436444419053,-1.2958460264018676,-1.8027678741139115,-1.3828716957608076,-1.099860072452927,-1.4379251029339297,-1.4774647470401479,-1.0156306838241154,-1.9281461942819755,-1.2244707006851072,-1.248995285742084,-1.7543289025791091,-1.4616748427299677,0.268513807721852,258
0.015662431716918945,0.0036068354208945827,0.005380312601725261,0.0006721562989501404,15,40,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.2038895697161074,-1.4939229589271674,-1.439275196405429,-0.9885611352013172,-1.1828206867932924,-1.5085534605271043,-1.3463816282056378,-0.8000863725209428,-1.5281343752436314,-1.0645683591349295,-1.5327071605241025,-1.519651798008648,-1.567016782986264,-1.2878812298928037,-1.0716842518837513,-1.302342331064742,0.2317885529358896,224
0.015438365936279296,0.005164808774453908,0.006975475947062174,0.005326362642563095,15,40,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.1310029882398973,-1.423965664788958,-1.3202378312300898,-1.0965854750882071,-1.1394294244986116,-1.4618239054474715,-1.330516175737223,-0.887574346994192,-1.5232127637886999,-1.4590731800490577,-1.3194077882016157,-1.5745014080056268,-1.5787391773298005,-1.1359107865543123,-1.0869373035782635,-1.2979278813021353,0.20158018475753364,218
0.013125451405843098,0.0029575152178307152,0.00648500124613444,0.003278269906985125,15,40,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.0661837956669018,-1.4106999807666063,-1.2793739628453908,-1.0760952743420298,-1.1945545127507664,-1.5352367903847928,-1.510685691037525,-0.9063012489680997,-1.5265641984546192,-1.3662761346319292,-1.3326822207645979,-1.5615702992096552,-1.3958998588116711,-1.2554811395640029,-1.0530049549545384,-1.2980406708768752,0.19675097943563896,219
0.0153321107228597,0.003505673099477494,0.005220333735148112,0.001642523758596687,15,40,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.1048570539641527,-1.7217411546417318,-1.3264241512594737,-1.023196305974342,-1.0655000377759183,-1.4389837087313333,-1.4322536345109198,-0.838101982697615,-1.423571287852629,-1.2341856551565582,-1.3244830099725726,-1.5689743801082476,-1.3827536842218346,-1.1374854008388442,-1.1590695666073865,-1.278772067620904,0.22170875808298243,172
0.013769706090291342,0.0026534674550944834,0.005392265319824219,0.0008536372411803318,15,40,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.1192872310244257,-1.3508197828953654,-1.0812272151898707,-1.093114458622328,-1.1637432239955992,-1.3022148622669822,-1.4470295735745844,-0.975212234205986,-1.4799218101473834,-1.6268821196105723,-1.303884737559354,-1.5216084507175516,-1.2477652526134293,-1.240891818989092,-1.0188345967171841,-1.264829157875314,0.18737646581377845,148
0.014120690027872721,0.002691224354147327,0.005676651000976562,0.0026209702368430107,15,40,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.1192872310244257,-1.3508197828953656,-1.0812272151898707,-1.0931144586223283,-1.1637432239955992,-1.3022148622669825,-1.4470295735745846,-0.9407327664896945,-1.4799218101473834,-1.6268821196105718,-1.303884737559354,-1.5216084507175516,-1.247765252613429,-1.240891818989092,-1.0188345967171841,-1.2625305266942277,0.19108991809561388,136
0.014402151107788086,0.0037794005380352162,0.00658720334370931,0.0035067219453301613,15,40,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.1281630603745016,-1.4151253074957206,-1.176440447591618,-0.9736839365541685,-1.1908615334198798,-1.3182739703857176,-1.5246540823396733,-0.89904860543154,-1.353731630264642,-1.5973651189828013,-1.280525782021166,-1.5617467972016692,-1.3808841976084636,-1.219836814922151,-1.038365957610557,-1.270580482813618,0.2027559126829731,162
0.015467516581217448,0.004537333304564411,0.007236639658610026,0.0046072439661274675,15,40,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.0726506043346156,-1.6911029156241755,-1.1345177759611726,-0.9888058334595722,-1.1788561142134373,-1.3077211561323567,-1.480943553619311,-0.8387661005990521,-1.3110505942607105,-1.4154859913356488,-1.275603359607467,-1.5563814424054667,-1.3427714450887898,-1.1091368869378269,-1.150026876489199,-1.2569213766712535,0.21630032612854844,118
0.016231695810953777,0.007007936040488842,0.005910634994506836,0.004426395599942651,15,40,5,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.1787375503535404,-1.4113709393236062,-1.2535725419405281,-0.8937999114283595,-1.182530093320227,-1.3352776399960937,-1.5026617508097404,-0.8461496846084258,-1.4075874718488364,-1.104585558952001,-0.938196524943017,-1.5479839274784706,-1.3156241649099925,-1.2057804429484236,-1.302403865708134,-1.2284174712379599,0.20506643897523139,31
0.015159956614176432,0.005613002666103034,0.006582562128702799,0.0045973001027286966,15,40,5,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.1787375503535407,-1.4113709393236058,-1.2535725419405284,-0.8937999114283595,-1.1825300933202272,-1.335277639996094,-1.5026617508097406,-0.8461496846084258,-1.4075874718488361,-1.104585558952001,-0.9381965249430169,-1.5479839274784706,-1.3156241649099922,-1.2057804429484236,-1.3024038657081343,-1.2284174712379599,0.20506643897523139,31
0.01617112159729004,0.003654174360946307,0.008116690317789714,0.006123532441456957,15,40,5,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.1787375503535404,-1.4113709393236065,-1.2535725419405281,-0.8937999114283595,-1.182530093320227,-1.3352776399960935,-1.5026617508097402,-0.8442299087636745,-1.4075874718488361,-1.104585558952001,-0.9381965249430172,-1.5479839274784708,-1.3156241649099925,-1.2057804429484236,-1.302403865708134,-1.228289486181643,0.20530543793291736,26
0.017566680908203125,0.008280006662482554,0.005100377400716146,0.0009023638205407109,15,40,5,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1428747794779668,-1.679034191791097,-1.1299348085224497,-0.9584593759585948,-1.1734342035888623,-1.3211127161550082,-1.466375574164957,-0.8357046945036737,-1.3978898369154207,-1.115927245165428,-0.9031231008390581,-1.5725102833910638,-1.3021109753575553,-1.1272660407025377,-1.2813676332245991,-1.2271416973172182,0.23085998866905466,18
0.015716091791788737,0.00584991640795135,0.0065495967864990234,0.0044772772789011366,15,40,10,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.5409859461301647,-1.8428167518421255,-1.5834690127193434,-1.289543644441905,-1.2958460264018667,-1.8027678741139113,-1.3828716957608085,-1.0998600724529268,-1.43792510293393,-1.4774647470401479,-1.015630683824116,-1.9281461942819755,-1.2244707006851072,-1.2489952857420845,-1.7543289025791091,-1.4616748427299677,0.26851380772185196,258
0.013758087158203125,0.003062467550636655,0.005410528182983399,0.0018310000590281586,15,40,10,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.5409859461301647,-1.8428167518421255,-1.5834690127193436,-1.2895436444419048,-1.2958460264018667,-1.8027678741139115,-1.3828716957608078,-1.0998600724529268,-1.4379251029339297,-1.4774647470401476,-1.0156306838241151,-1.9281461942819755,-1.2244707006851072,-1.248995285742084,-1.7543289025791085,-1.4616748427299677,0.26851380772185207,258
0.013835875193277995,0.005356808480699937,0.005120325088500977,0.0006710525797899906,15,40,10,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.540985946130165,-1.8428167518421255,-1.5834690127193434,-1.2895436444419048,-1.2958460264018672,-1.8027678741139115,-1.3828716957608076,-1.099860072452927,-1.4379251029339297,-1.4774647470401474,-1.0156306838241156,-1.9281461942819755,-1.2244707006851074,-1.2489952857420845,-1.7543289025791087,-1.4616748427299677,0.26851380772185196,258
0.011630598704020183,0.0010973020864465867,0.004823525746663411,0.0008849149697514071,15,40,10,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.5409859461301652,-1.8428167518421255,-1.5834690127193434,-1.2895436444419053,-1.2958460264018667,-1.8027678741139113,-1.3828716957608076,-1.0998600724529268,-1.43792510293393,-1.4774647470401476,-1.0156306838241154,-1.9281461942819753,-1.2244707006851072,-1.248995285742084,-1.754328902579109,-1.4616748427299677,0.268513807721852,258
0.013420995076497395,0.003645223762862612,0.0052778402964274084,0.0023602056781766912,20,15,1,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.1564517770772067,-1.4573939726188478,-1.0905449247351169,-0.9858032563603509,-1.268738963862048,-1.3942957654363715,-1.5806777405308199,-0.8965413073231486,-1.5737323852414207,-1.4408844525756002,-1.3841766389163046,-1.5699408460137019,-1.474458925444936,-1.2337633985439629,-1.3595742392106216,-1.3244652395926975,0.2071269370958198,238
0.016275485356648762,0.007271687340781466,0.006082582473754883,0.003981095212056356,20,15,1,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.1564517770772067,-1.4573939726188474,-1.0905449247351169,-0.985803256360351,-1.2687389638620479,-1.3942957654363717,-1.58067774053082,-0.8965413073231484,-1.5737323852414205,-1.1765394850276643,-1.3841766389163048,-1.5699408460137019,-1.4744589254449356,-1.233763398543963,-1.3595742392106205,-1.3068422417561683,0.2077167247288667,225
0.01416765848795573,0.0022491727534311276,0.00527041753133138,0.0006937597558426213,20,15,1,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.2155619720288617,-1.4573939726188476,-1.1168813109166618,-0.9791496438156548,-1.0624368235302748,-1.4668033894377726,-1.5806777405308199,-0.8395634252905015,-1.4311132362008623,-1.407697985314102,-1.3616491436666402,-1.609772066422085,-1.3673844233546326,-1.2337633985439629,-1.2784238325016328,-1.2938848242782208,0.21304192866119576,208
0.015166632334391276,0.0036930664156516672,0.0073070526123046875,0.00401075510048584,20,15,1,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.2155619720288617,-1.6918839901514726,-1.133214157530299,-1.0492455919012862,-1.0624368235302748,-1.3300932071209954,-1.5806777405308203,-0.8395634252905014,-1.4311132362008623,-1.407697985314102,-1.3616491436666402,-1.6097720664220847,-1.367384423354633,-1.2337633985439627,-1.202574859868223,-1.3011088014303345,0.22308023683937755,220
0.01477643648783366,0.0022732101860206766,0.0058512051900227865,0.002466308863075387,20,15,3,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.174446429291991,-1.4573939726188476,-1.089288365829182,-1.040216227808459,-1.1306926595637936,-1.3694986598207162,-1.5806777405308197,-0.9709108585430516,-1.541884928508492,-1.4214113959319317,-1.3487726982584822,-1.6097720664220845,-1.2515296587723994,-1.2066470584696891,-1.1886342700671493,-1.292118466029139,0.19444270910153488,200
0.01588271458943685,0.010292243414307942,0.005607700347900391,0.0010754047787253371,20,15,3,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.1744464292919914,-1.4573939726188476,-1.089288365829182,-0.9880082396354027,-1.1306926595637938,-1.3694986598207162,-1.5806777405308199,-0.9709108585430514,-1.5418849285084921,-1.4214113959319314,-1.3487726982584822,-1.6097720664220847,-1.2515296587723994,-1.2066470584696893,-1.1886342700671493,-1.2886379334842686,0.19932654738993585,188
0.018011124928792317,0.008720692554785976,0.00608673095703125,0.0029375590068770278,20,15,3,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.1744464292919916,-1.4573939726188476,-1.1180616823189542,-0.9644139079407795,-1.1306926595637938,-1.3694986598207162,-1.5806777405308199,-0.8395634252905013,-1.3156442871039882,-1.4214113959319317,-1.32564369809309,-1.6097720664220847,-1.3316612147738647,-1.2066470584696891,-1.1886342700671488,-1.2689441645492132,0.2049044281956268,156
0.014288727442423503,0.003261299874711498,0.006620963414510091,0.003614179354819408,20,15,3,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.1744464292919912,-1.6918839901514713,-1.140136431856136,-1.0077693583392926,-1.1306926595637938,-1.3300932071209957,-1.5806777405308199,-0.8395634252905014,-1.3156442871039882,-1.4214113959319317,-1.32564369809309,-1.609772066422085,-1.331661214773865,-1.2066470584696893,-1.2672663260598758,-1.2915539525999684,0.21938774566824373,196
0.014108482996622722,0.0014914875013377047,0.0055330117543538416,0.0023907782136422225,20,15,5,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.2024154178708066,-1.4732837778733543,-1.1491056170590626,-0.9226420253595695,-1.1934297218201941,-1.335652864997014,-1.5602049586405817,-0.9130582077499366,-1.4037144034884659,-1.0834148506705583,-0.9572703885149089,-1.6020108519870668,-1.276917781833586,-1.2226431778404188,-1.3377169011773224,-1.2422320631255233,0.20960271234681543,85
0.014348729451497396,0.004833979460990483,0.006131871541341146,0.003061706336604492,20,15,5,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.2024154178708069,-1.4732837778733536,-1.1491056170590632,-0.9226420253595693,-1.1934297218201941,-1.3356528649970139,-1.5602049586405822,-0.9130582077499366,-1.403714403488466,-1.0834148506705588,-0.9572703885149089,-1.6020108519870666,-1.276917781833586,-1.2226431778404188,-1.3377169011773224,-1.2422320631255233,0.2096027123468154,85
0.01272751490275065,0.0013871350496400471,0.0053827762603759766,0.0011993696326696988,20,15,5,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.2024154178708066,-1.4732837778733534,-1.1491056170590626,-0.9226420253595694,-1.1934297218201941,-1.3356528649970136,-1.5602049586405815,-0.9130582077499367,-1.403714403488466,-1.0834148506705583,-0.9572703885149088,-1.6020108519870668,-1.276917781833586,-1.2226431778404188,-1.337716901177322,-1.2422320631255233,0.20960271234681538,85
0.013152170181274413,0.002266132147253603,0.005165513356526693,0.0005536141045207429,20,15,5,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.2024154178708069,-1.7150821705602286,-1.1491056170590626,-1.0060887463296324,-1.1934297218201937,-1.3356528649970139,-1.5602049586405817,-0.9130582077499366,-1.403714403488466,-1.0834148506705585,-0.9245083355446231,-1.6020108519870668,-1.2769177818335855,-1.2226431778404188,-1.3377169011773224,-1.2617309338379665,0.2304878565237159,131
0.012906249364217122,0.003980615374158165,0.005076074600219726,0.0007685584722199508,20,15,10,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.540985946130165,-1.8428167518421252,-1.5792063292018452,-1.2895436444419053,-1.2958460264018672,-1.8027678741139115,-1.3836327864139704,-1.0998600724529266,-1.43792510293393,-1.4774647470401474,-1.0156306838241151,-1.9281461942819758,-1.2244707006851068,-1.2463613732639476,-1.7543289025791087,-1.4612658090404698,0.2685119758539069,241
0.012868547439575195,0.004455254641957492,0.005244747797648112,0.0015031255669893777,20,15,10,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.5409859461301652,-1.8428167518421255,-1.5792063292018452,-1.2895436444419048,-1.2958460264018672,-1.8027678741139115,-1.3836327864139704,-1.0998600724529268,-1.4379251029339297,-1.4774647470401476,-1.0156306838241154,-1.9281461942819749,-1.2244707006851068,-1.2463613732639476,-1.7543289025791087,-1.4612658090404698,0.2685119758539068,241
0.013628260294596354,0.001735020899686745,0.00547027587890625,0.0013280663477755385,20,15,10,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.5409859461301652,-1.8428167518421252,-1.5792063292018454,-1.2895436444419053,-1.2958460264018672,-1.8027678741139117,-1.3836327864139701,-1.0998600724529266,-1.4379251029339297,-1.4774647470401479,-1.0156306838241158,-1.9281461942819758,-1.2244707006851072,-1.2463613732639476,-1.7543289025791091,-1.4612658090404698,0.26851197585390685,241
0.013733768463134765,0.0031210729768212505,0.005197413762410482,0.0006339801993177894,20,15,10,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.540985946130165,-1.8428167518421252,-1.5792063292018452,-1.2895436444419048,-1.2958460264018672,-1.8027678741139115,-1.3836327864139704,-1.0998600724529268,-1.4379251029339297,-1.4774647470401479,-1.0156306838241154,-1.9281461942819753,-1.2244707006851068,-1.2463613732639476,-1.7543289025791091,-1.4612658090404698,0.26851197585390685,241
0.014242966969807943,0.003303093418751247,0.005459117889404297,0.0017300857473387722,20,20,1,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.1640195656825836,-1.4079571527988763,-1.0602283111967195,-0.875738574987909,-1.1213361895321992,-1.3500040683866654,-1.4225626736867771,-0.9153107225463797,-1.4382150886209664,-1.2444444151094647,-1.333963037054511,-1.5120027313289657,-1.5428315544092819,-1.1478426659111247,-1.1147573553452814,-1.2434142737731804,0.20029235750319563,93
