mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.026268959045410156,0.009812639683684874,0.010898383458455403,0.004608685321514514,10,30,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-70.53587460634114,-63.19717556286344,-44.3187644451472,-45.498396390137465,-63.204206358349985,-40.61550102622287,-37.060987024892626,-55.53999434841726,-52.89557061016449,-59.65949386588302,-50.20906523210206,-44.08525016568696,-49.01299253769352,-57.032761368721786,-41.28113191098146,-51.60981103024036,9.427817952924956,238
0.027189254760742188,0.009653922912428293,0.008546400070190429,0.0014777739888677736,10,30,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-69.60737515689694,-59.833083367375465,-49.911708211038416,-42.46079123660171,-63.48862857436194,-38.84147931073554,-42.38291654312426,-59.02279889299462,-43.46299281070468,-56.068158370105614,-46.393748076505,-40.95800335639457,-54.34305336259301,-48.28275135339328,-44.673431384252524,-50.64872800047183,8.951949999538712,210
0.027064434687296548,0.008328224787280021,0.011441532770792644,0.008520401827984162,10,30,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-68.58144470416627,-59.54883999928796,-49.06903504179997,-42.96668301569529,-61.932460398842075,-36.516762634314986,-45.71161529836782,-50.056524467551654,-42.52852059245978,-52.019701011403846,-44.44995725846822,-40.485602202666776,-54.200315726189174,-48.68396139458227,-43.0411482345691,-49.319504798691014,8.451597379925076,173
0.0225827693939209,0.0010582069834779084,0.00883488655090332,0.002269949631978477,10,30,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.59704097448678,-34.75579692022879,-50.48930553455116,-53.860849962597285,-42.76069057777443,-56.88945008200765,-44.715083842257,-40.854053679213024,-46.1407898196173,-48.13491449524949,-42.96855823189531,-45.49998366013991,6.2047683765072685,61
0.02278440793355306,0.001886690005994067,0.008357000350952149,0.0014111073161379476,10,30,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.59704097448678,-34.75579692022879,-50.634342496253716,-53.860849962597285,-42.76069057777443,-56.88945008200765,-44.715083842257,-40.854053679213024,-46.1407898196173,-48.13491449524949,-42.96855823189531,-45.50965279092008,6.212643906323728,76
0.028502464294433594,0.008375749357966417,0.011907291412353516,0.007377738283698445,10,30,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.59704097448678,-34.51915162201562,-50.48930553455116,-53.860849962597285,-42.76069057777443,-56.88945008200765,-44.715083842257,-40.854053679213024,-46.1407898196173,-48.13491449524949,-42.96855823189531,-45.4842073069257,6.232306417580218,37
0.023650407791137695,0.0038071109677553,0.007993555068969727,0.0005123957500799699,10,30,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-38.415838818369735,-55.026167423839276,-46.6906611115669,-43.07163171668223,-38.575535044055904,-34.796271508267345,-45.594066601320456,-51.98124490299147,-42.098387206811395,-56.882583280238244,-44.03676391467883,-36.092648732643646,-47.43063646926345,-48.42449699098474,-42.35885979901043,-44.7650529013816,6.317168864097629,17
0.02591104507446289,0.006701350030192463,0.00922409693400065,0.002235649329933128,10,30,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-45.32542276630665,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.17527109833049,8.140530241409204,134
0.02529315948486328,0.004847872322450521,0.010898113250732422,0.004863650879030225,10,30,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-44.700603451680934,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.13361647735544,8.151480453134962,97
0.02377804120381673,0.00619875883666719,0.009127155939737955,0.0015617932555895522,10,30,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-44.700603451680934,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.13361647735544,8.151480453134962,97
0.024088573455810548,0.0038137645288420343,0.009643793106079102,0.0031181044130824988,10,30,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-45.32542276630665,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.17527109833049,8.140530241409204,134
0.02275873819986979,0.002159797074200512,0.00855846405029297,0.0008076780674039948,10,40,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-86.43755672479747,-66.39969740002445,-45.14959545098665,-53.22449401392697,-79.20392623322721,-54.4578387567855,-35.267564247661944,-58.77522852721142,-62.57276772956322,-66.88126813822969,-50.62546296084609,-49.54365242258962,-54.271042816914566,-68.75651414724156,-48.87953490942033,-58.69640963196178,12.852762238309603,317
0.023288265864054362,0.003915724381311919,0.008165407180786132,0.0007284910600898653,10,40,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-73.6689604972185,-62.83748048425574,-45.90920648651084,-50.03028207145808,-77.28379901556197,-44.491338108295494,-37.405751779688956,-60.5856043246982,-59.68820198130713,-65.15250432212444,-49.666209333278466,-49.65580895953591,-53.5608928131858,-58.89303608300453,-49.553811596335656,-55.89219252376399,10.589500858456548,306
0.0219210147857666,0.0016047256521892386,0.008252382278442383,0.0007249171898448199,10,40,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-74.6204235147781,-58.18181380333764,-48.46558799842815,-46.1970762003214,-75.24765849388301,-44.02056709048161,-40.69488326015411,-62.488487187100596,-56.705722374150916,-62.49335034500535,-45.00839482400844,-37.97846513950901,-58.519703723207975,-54.53220548616373,-44.32537023928993,-53.965313978654656,11.152354737013063,297
0.03190959294637044,0.01628239455124327,0.009819841384887696,0.003266218285220653,10,40,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-70.23753119255286,-59.90115801334528,-48.48893550697994,-46.05520477096306,-68.45962270750782,-37.555558482136725,-43.79321020583683,-56.38172989813797,-48.813842482189806,-58.97931212724377,-45.21416168519567,-39.69810873879422,-57.87458711403594,-53.70585639779919,-43.0411482345691,-51.879997837152544,9.60044546507002,249
0.02328494389851888,0.0033172731445669547,0.010674985249837239,0.0055951169399809965,10,40,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-70.53587460634114,-63.19717556286344,-45.172356268334426,-47.37417447731841,-63.204206358349985,-40.01476507004772,-45.31552805974276,-55.53999434841726,-51.133238278458016,-57.730606411735074,-50.66873111199844,-44.08525016568696,-49.01299253769352,-50.90800288982522,-41.43784278669456,-51.688715928900464,8.491530005235935,241
0.028905312220255535,0.00592534028843217,0.0100768248240153,0.0035540199032352573,10,40,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-70.53587460634114,-63.19717556286344,-45.555065503800506,-47.37417447731841,-63.245505165277244,-39.987140728127976,-45.31552805974276,-55.53999434841726,-52.89557061016449,-57.730606411735074,-50.20906523210206,-44.08525016568696,-49.01299253769352,-57.032761368721786,-42.76856755106921,-52.29901815527079,8.475440623635762,267
0.028530041376749676,0.008359373051328174,0.009553305308024089,0.0032983099462005443,10,40,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-69.60737515689694,-59.833083367375465,-49.911708211038416,-42.46079123660171,-63.62330202341231,-39.164995125383285,-42.38291654312426,-59.02279889299462,-43.46299281070468,-56.068158370105614,-46.393748076505,-40.95800335639457,-54.34305336259301,-48.28275135339328,-44.673431384252524,-50.67927395138504,8.936772943075697,213
0.02215092976888021,0.0018195895370783863,0.009064944585164388,0.0025696496213436985,10,40,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-68.58144470416627,-59.54883999928796,-49.06903504179997,-42.96668301569529,-61.961116411118105,-36.516762634314986,-45.71161529836782,-50.056524467551654,-42.52852059245978,-52.019701011403846,-44.44995725846822,-40.485602202666776,-54.200315726189174,-48.68396139458227,-43.0411482345691,-49.32141519950941,8.454450956070206,181
0.026429065068562827,0.013319078481825968,0.008583354949951171,0.0016018354968040304,10,40,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.59704097448678,-34.75579692022879,-50.634342496253716,-53.860849962597285,-42.76069057777443,-56.89128108916667,-44.715083842257,-40.854053679213024,-46.1407898196173,-48.13491449524949,-42.82690998367732,-45.50033164151615,6.216829229810741,73
0.022885656356811522,0.0021215037377069193,0.008699544270833333,0.0013822296835143447,10,40,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.59704097448678,-34.51915162201562,-50.634342496253716,-53.860849962597285,-42.76069057777443,-56.89128108916667,-44.715083842257,-40.854053679213024,-46.1407898196173,-48.13491449524949,-42.96855823189531,-45.493998504849806,6.240394565201398,60
0.025649563471476237,0.006861505384783601,0.009667030970255534,0.0028965671701047745,10,40,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.59704097448678,-34.51915162201562,-50.48930553455116,-53.860849962597285,-42.76069057777443,-56.88945008200765,-44.715083842257,-40.854053679213024,-46.1407898196173,-48.13491449524949,-42.96855823189531,-45.4842073069257,6.232306417580218,37
0.02510838508605957,0.0072007401580775525,0.011211077372233072,0.0057382802823008885,10,40,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-38.415838818369735,-55.026167423839276,-46.6906611115669,-43.07163171668223,-38.575535044055904,-34.796271508267345,-45.594066601320456,-51.98124490299147,-42.098387206811395,-56.882583280238244,-44.03676391467883,-36.092648732643646,-47.43063646926345,-48.42449699098474,-42.35885979901043,-44.7650529013816,6.317168864097629,17
0.024856201807657876,0.004062931153908715,0.008781878153483073,0.002002756154072878,10,40,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-45.32542276630665,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.17527109833049,8.140530241409204,134
0.025713586807250978,0.006165140738064014,0.010534906387329101,0.0037505456216853296,10,40,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-45.32542276630665,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.17527109833049,8.140530241409204,134
0.02149801254272461,0.0015499644019494707,0.008040746053059896,0.0006721817141983609,10,40,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-44.700603451680934,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.13361647735544,8.151480453134962,97
0.022264782587687174,0.0038525388364355705,0.009290361404418945,0.0034461797886534908,10,40,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-45.32542276630665,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.17527109833049,8.140530241409204,134
0.02240907351175944,0.0015869841104212583,0.00819705327351888,0.0005333656376914356,15,15,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-73.52950382503205,-58.507331983002814,-36.526244928174776,-47.58829512950989,-75.30065050120331,-54.20097444754909,-31.927947128971045,-56.77807995227753,-52.10137237470523,-58.61708685629312,-47.26115802002148,-44.625144452939885,-60.160465913411386,-67.39937416033787,-43.42425502235176,-53.86319231305209,12.066740449349988,292
0.026883983612060548,0.007038677627289615,0.011921294530232747,0.00677938980546617,15,15,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-70.71475447461218,-59.638546602253925,-42.3515891795108,-49.113963468378664,-75.30065050120331,-44.07598386540133,-36.32084520891716,-60.44110911846179,-52.976582548408906,-60.33157033103483,-47.07568574080639,-42.071047369153305,-53.23402029005039,-55.55430924216564,-43.20514370725736,-52.8270534431744,10.668507975928204,273
0.0253874142964681,0.007169880647554846,0.009973796208699544,0.0030274284599467634,15,15,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-73.46388497204741,-60.12451296381022,-48.797480566060884,-46.481549380282445,-75.30065050120331,-43.516626166796975,-41.44217057647025,-62.80543652402809,-55.70710511585495,-60.51802516948901,-44.635873409639125,-36.4278293024198,-57.16805224875749,-55.319834543193515,-43.082513173562084,-53.652769640907714,11.164908804512836,284
0.02323800722757975,0.0034536114921015207,0.00859821637471517,0.0012548180114153567,15,15,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-70.23753119255286,-59.90115801334528,-48.48893550697994,-46.481549380282445,-68.45962270750782,-37.555558482136725,-43.29473370006033,-56.38172989813797,-52.25665494818398,-59.168665065805826,-45.21416168519567,-39.69810873879422,-57.87458711403594,-53.67954138638582,-43.0411482345691,-52.11557907026493,9.586765331240779,261
0.026379172007242838,0.013305021129208758,0.008413139979044597,0.0016344961260953915,15,15,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-69.81433640218253,-61.5260034302838,-42.540247674336314,-46.91254467617192,-64.0240286129998,-40.059215431370426,-33.38678513613578,-55.217926768265265,-52.085867587888174,-58.577963594304336,-47.257030312899744,-42.151640170762185,-48.35539211669428,-58.29099489748017,-39.64027915797816,-50.656017064650186,10.029030929661008,211
0.027869590123494468,0.01742238642414266,0.010130771001180013,0.0032453817941992297,15,15,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-69.81433640218253,-62.15039276083069,-42.540247674336314,-46.91254467617192,-64.0240286129998,-40.059215431370426,-42.448992980515214,-55.217926768265265,-52.085867587888174,-58.577963594304336,-47.257030312899744,-42.151640170762185,-48.35539211669428,-52.313755122596085,-39.64027915797816,-50.90330755798634,9.075067613829413,228
0.023346328735351564,0.0044256116218687695,0.009010028839111329,0.001691015882313816,15,15,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-69.4045926113879,-59.840932223392535,-49.77828719234018,-43.00768899085605,-63.788647084129,-39.04344861540439,-43.29025677968478,-58.91047666913849,-42.404813127923155,-56.171043777133924,-46.37296887038323,-41.01580298780203,-54.38316007074098,-48.39745532779155,-43.58200662335438,-50.626105396764174,8.95784327931681,204
0.022267929712931313,0.0017106808525434159,0.008519426981608073,0.0016314539832180312,15,15,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-68.58144470416627,-59.54883999928796,-49.06903504179997,-42.96668301569529,-61.961116411118105,-36.516762634314986,-45.71161529836782,-50.056524467551654,-42.52852059245978,-52.019701011403846,-44.44995725846822,-40.485602202666776,-54.200315726189174,-48.68396139458227,-43.0411482345691,-49.32141519950941,8.454450956070206,181
0.022718048095703124,0.003662617659519659,0.009547742207845052,0.003806776608312247,15,15,5,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.6054582172944,-34.51915162201562,-50.46289039179773,-53.860849962597285,-42.76069057777443,-56.89128108916667,-44.715083842257,-40.94490141670901,-46.06928190430256,-48.13491449524949,-42.96855823189531,-45.48441883555199,6.22565576489549,42
0.024378077189127604,0.0053913868186633105,0.009943564732869467,0.0037680095869468025,15,15,5,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.6054582172944,-34.51915162201562,-50.46289039179773,-53.860849962597285,-42.76069057777443,-56.88945008200765,-44.715083842257,-40.94490141670901,-46.06928190430256,-48.13491449524949,-42.82690998367732,-45.47485355186019,6.229347226932188,33
0.02955344518025716,0.023452776310744647,0.008892695109049479,0.002165575163116501,15,15,5,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.6054582172944,-34.51915162201562,-50.46289039179773,-53.860849962597285,-42.76069057777443,-56.89128108916667,-44.715083842257,-40.94490141670901,-46.06928190430256,-48.13491449524949,-42.96855823189531,-45.48441883555199,6.22565576489549,42
0.02283473014831543,0.0044873270312410386,0.010286474227905273,0.005072479816032867,15,15,5,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-38.415838818369735,-55.026167423839276,-46.6906611115669,-43.07163171668223,-38.575535044055904,-34.796271508267345,-45.594066601320456,-51.98124490299147,-42.098387206811395,-56.882583280238244,-44.03676391467883,-36.092648732643646,-47.43063646926345,-48.42449699098474,-42.35885979901043,-44.7650529013816,6.317168864097629,17
0.022316487630208333,0.0031063664859527344,0.008336019515991212,0.0007871385505061386,15,15,10,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-44.700603451680934,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.13361647735544,8.151480453134962,97
0.023790423075358072,0.00411226511518187,0.008645947774251301,0.0013103351219455079,15,15,10,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-45.32542276630665,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.17527109833049,8.140530241409204,134
0.021892865498860676,0.0013163332678858245,0.00809024175008138,0.0007804586524963169,15,15,10,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-45.32542276630665,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.17527109833049,8.140530241409204,134
0.023118352890014647,0.005256602433712336,0.011487150192260742,0.00761614649728557,15,15,10,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-44.700603451680934,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.13361647735544,8.151480453134962,97
0.026036802927652994,0.010641904970615894,0.010757700602213541,0.005316168714003126,15,20,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-66.12835265611453,-58.929737785424116,-41.81361123792965,-48.03837548822115,-77.16020316900772,-53.71747792302578,-32.613083717436034,-63.66264793243796,-56.03250838955052,-63.02611445969145,-47.06676598092549,-57.11714440443039,-51.116518245083945,-68.1734836132551,-43.20514370725736,-55.18674458065275,11.227002615144922,299
0.02434509595235189,0.00400885053255035,0.008942190806070964,0.0014329570805409625,15,20,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-71.93453433430186,-58.610156959374066,-45.84743994061794,-49.209476640408184,-77.00728627573979,-42.914005878153624,-34.715490964320594,-61.29532525526027,-54.278343707933956,-62.74514000940408,-46.71992871954846,-44.763250346522106,-52.05708505253311,-57.99710387353256,-41.60374271202489,-53.44655404464503,11.23494344320148,279
0.02349685033162435,0.00463904093239898,0.007906373341878254,0.0010199406684652799,15,20,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-74.7345389720837,-58.20127050702543,-48.670975306822584,-46.6221234582317,-75.2887708985948,-43.64345599571445,-40.09999751326357,-62.90137742131985,-53.19706305202489,-61.91192777087904,-45.18168280756666,-38.19139723311213,-57.5139063799646,-54.53220548616373,-44.41353553040092,-53.673615222211204,11.127050614502068,285
0.025141064325968424,0.005679729448019237,0.009502029418945313,0.0028058876014889155,15,20,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-70.23753119255286,-59.90115801334528,-48.69422433804661,-46.481549380282445,-68.45962270750782,-37.555558482136725,-43.520910320587404,-56.49907958616991,-52.25665494818398,-59.168665065805826,-45.21416168519567,-39.901865190760105,-57.87458711403594,-53.94719868549022,-43.0411482345691,-52.183594329644656,9.556990173426698,264
0.02432875633239746,0.003562382596484942,0.00916301409403483,0.002287285963755661,15,20,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-69.29326298547586,-65.31744288402147,-44.76968129689919,-47.1910635420443,-64.36374962234446,-40.08949433737865,-38.63115150430895,-55.327026498006475,-51.952510687581814,-59.441983733922925,-49.93588170432721,-43.76986923973726,-49.23680805435764,-51.31472544226044,-42.67102933831883,-51.553712058065706,9.15008276024373,237
0.025722360610961913,0.005423561451623767,0.009738413492838542,0.0032300953025349603,15,20,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-69.29326298547586,-64.72361333149738,-44.76968129689919,-45.3077051382646,-64.36374962234446,-40.08949433737865,-38.63115150430895,-55.327026498006475,-50.15705367552972,-59.441983733922925,-49.93588170432721,-43.76986923973726,-49.23680805435764,-57.39609880754685,-42.67102933831883,-51.67429395119441,9.293352513793215,240
0.02443664868672689,0.002951456114928077,0.008500432968139649,0.0013425138014332406,15,20,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-69.60737515689694,-59.986816108747256,-49.911708211038416,-42.46079123660171,-63.62330202341231,-38.84147931073554,-43.365194918579995,-59.02279889299462,-43.46299281070468,-56.068158370105614,-46.393748076505,-40.95800335639457,-54.34305336259301,-48.28275135339328,-44.673431384252524,-50.73344030486369,8.918160254014287,220
0.02403370539347331,0.0043995807064245,0.010282786687215169,0.005633951495979341,15,20,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-68.58144470416627,-59.54883999928796,-49.06903504179997,-42.96668301569529,-61.961116411118105,-36.516762634314986,-45.71161529836782,-50.056524467551654,-42.52852059245978,-52.019701011403846,-44.44995725846822,-40.485602202666776,-54.200315726189174,-48.68396139458227,-43.0411482345691,-49.32141519950941,8.454450956070206,181
