mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.39960471789042157,0.013768776486068468,0.016093746821085612,0.002629872225407625,True,25,10,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.60620201906406,-1.5182180757881343,-1.5211612505092431,-1.1718460162569493,-1.37533020115758,-1.8166636708677366,-1.2942783002835194,-1.1305700514691563,-1.4345543772616698,-1.280865711226474,-0.936252181550302,-1.983886696970011,-1.2522178521986116,-1.0533537659480179,-1.5662573578907906,-1.3961105018961504,0.27349665717159694,262
0.10410226186116536,0.008177516800199928,0.007236544291178385,0.0015187667172262133,False,10,1,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.2049792479662385,-1.6338868468681527,-1.373555536823948,-1.1054459322904873,-1.2762454304465085,-1.4204274567293262,-1.4089373607013558,-0.9451662866172774,-1.4491858095448358,-1.327936481487606,-1.486621493113962,-1.5166332165758813,-1.590105544783182,-1.2156073640785074,-1.1129400991242113,-1.3378449404767656,0.1872961967085822,247
0.18998034795125326,0.008509770060255677,0.009572076797485351,0.0015198620647371615,False,10,1,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.2064340503008673,-1.6342095755919697,-1.3732977807845221,-1.0974259991585997,-1.2741832160592363,-1.419241450381223,-1.4174426040283818,-0.9434374437444973,-1.4518023890821063,-1.3359053083956338,-1.4884969014066207,-1.5169617086905551,-1.5903422217475758,-1.2107958914530097,-1.1122288953085422,-1.3381470290755564,0.1889085704550018,249
0.2738300005594889,0.010524626471915545,0.012067937850952148,0.0024193341328576927,False,10,1,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.2108422110074593,-1.6338708565228512,-1.3730959706147778,-1.0940217253310762,-1.2750168020947483,-1.4201777484252143,-1.410644877382711,-0.9516672287866437,-1.4532591893517155,-1.336105313307824,-1.4957522664382967,-1.517644696529159,-1.5910227165511215,-1.2100874534697355,-1.1173315137971775,-1.3393693713073678,0.18783165858379763,253
0.3521641572316488,0.011251124996113467,0.015163818995157877,0.0029039105556870567,False,10,1,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.2022314187909804,-1.6342309947555012,-1.3735357041507317,-1.0966307890084561,-1.275559653917289,-1.4199756680512343,-1.4128119780251656,-0.9466324073522758,-1.4497388224903427,-1.3433727106245343,-1.490813753342213,-1.5210380943137305,-1.5905870194052292,-1.2128890241165997,-1.111908975825316,-1.338797134277973,0.18886009283070465,251
0.07985811233520508,0.0058838444134582234,0.005990171432495117,0.0015185015894860015,False,10,1,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.1497522257430062,-1.3966150956412309,-1.197725978858572,-1.1016677925050502,-1.1636820404444759,-1.393127140621476,-1.3120700247658459,-0.9458648144082652,-1.3008537291225806,-1.3100880154161343,-1.3770288696181614,-1.4544468112033857,-1.5892582757040206,-1.0568974818139905,-1.1128607445126564,-1.2574626026919236,0.16634417530302953,211
0.14969156583150228,0.006766407241358505,0.009194564819335938,0.0031236803906617696,False,10,1,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.1497522257430095,-1.3966150956412329,-1.1977259788585788,-1.1017068938934678,-1.1633680041166312,-1.3931271406214785,-1.3120700247658443,-0.9439795605607444,-1.3008537291225821,-1.3232248428617326,-1.3770288696181567,-1.4544468112033861,-1.5892745766134007,-1.0571230779803222,-1.1130412310539792,-1.258222537510303,0.16687236822887505,213
0.21556016604105632,0.0065238772775027005,0.011035696665445963,0.0022267732529174106,False,10,1,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.1497522257430137,-1.3966150956412335,-1.1977259788585872,-1.1021868075291616,-1.1638205485096746,-1.393127140621482,-1.312070024765852,-0.9430058826333655,-1.3008537291225861,-1.295366387095052,-1.3770288696181545,-1.4544468112033924,-1.5892569242032635,-1.0570738938794504,-1.1130513178005919,-1.2563587758149908,0.16636916487221892,209
0.30321194330851237,0.014008669724116069,0.014717912673950196,0.003569742547264407,False,10,1,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.1497522257430157,-1.3966150956412295,-1.1977259788585881,-1.1026478736933687,-1.1637620756862073,-1.3931271406214798,-1.3120700247658452,-0.9451961522718351,-1.3008537291225826,-1.3107826491840209,-1.3770288696181534,-1.454446811203396,-1.5892618101714235,-1.0574017232192394,-1.1131228032597138,-1.257586330870673,0.16632327433940322,212
0.07655825614929199,0.007586030170448726,0.005614121754964192,0.0007323709695535734,False,10,1,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.0875806773823953,-1.4232788847563629,-1.221259214245314,-1.0958066458351556,-1.0644510083969865,-1.515603677295852,-1.4521875491838667,-0.9103956864355066,-1.3082743559697008,-1.1919854750114056,-1.325014392640344,-1.6137942359654287,-1.4013460267991846,-1.1138861170898158,-1.071295669044309,-1.253077307736775,0.19324469090018956,199
0.1417658487955729,0.009023801195955212,0.008845790227254232,0.0015834570040918967,False,10,1,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.0875806773823942,-1.4232788847563616,-1.2212592142453136,-1.0958066458351547,-1.0642018965250186,-1.515603677295859,-1.4521875491838656,-0.9103956864355044,-1.308274355969699,-1.2114866001230276,-1.3250143926403404,-1.6137942359654287,-1.4013460267991884,-1.1138861170898073,-1.071295669044309,-1.254360775286085,0.19291095772821493,208
0.2057544231414795,0.0069222832098379825,0.010373417536417644,0.0017286008393944778,False,10,1,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.0875806773823908,-1.423278884756363,-1.221259214245318,-1.0958066458351492,-1.0642357637900035,-1.5156036772958592,-1.4521875491838696,-0.9103956864355147,-1.3082743559697012,-1.2043517223755738,-1.3250143926403384,-1.6137942359654298,-1.4013460267991904,-1.1138861170898056,-1.0712956690443094,-1.2538873745872543,0.19302262973595344,206
0.2822672049204508,0.007450734212622651,0.015111827850341797,0.003655233467889435,False,10,1,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.0875806773823913,-1.4232788847563624,-1.2212592142453265,-1.0958066458351456,-1.0642479398233582,-1.5156036772958488,-1.452187549183872,-0.9103956864355112,-1.308274355969699,-1.196446936013695,-1.3250143926403377,-1.613794235965424,-1.4013460267991902,-1.1138861170898136,-1.0712956690443072,-1.253361200565352,0.19316709275465482,202
0.06974328358968099,0.003924801459031878,0.005283323923746744,0.0005076008846322927,False,10,1,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.0898550016475994,-1.7217411546417405,-1.2635453399764478,-1.0208908333512228,-1.0655000377759183,-1.434827704924149,-1.4335788069849162,-0.8429579717990232,-1.1773680955417316,-1.085109090088851,-1.3151389020421684,-1.558907344959231,-1.3821462311161952,-1.0473014541853627,-1.1590695666073856,-1.2398625023761296,0.22595779832921575,168
0.13246288299560546,0.004865500654532167,0.007863553365071614,0.001620378030020402,False,10,1,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.089855001647591,-1.7217411546417511,-1.263545339976448,-1.0208908333512126,-1.0655000377759138,-1.4348277049241513,-1.433578806984915,-0.8429579717990257,-1.1773680955417323,-1.134203827123076,-1.3151389020421633,-1.558907344959228,-1.3821462311161994,-1.0473014541853527,-1.159069566607387,-1.2431354848450764,0.22403992950883564,182
0.2031766414642334,0.010425078251374335,0.010713672637939453,0.0018456201053506718,False,10,1,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.0898550016475927,-1.7217411546417585,-1.2635453399764485,-1.0208908333512186,-1.0655000377759132,-1.4348277049241498,-1.4335788069849185,-0.84295797179902,-1.177368095541729,-1.1285083804836165,-1.3151389020421604,-1.5589073449592383,-1.382146231116203,-1.0473014541853523,-1.1590695666073818,-1.2427557884024467,0.22422896849341012,179
0.25917067527771,0.009061556967170977,0.013362932205200195,0.0029174747462412712,False,10,1,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.089855001647599,-1.7217411546417631,-1.2635453399764556,-1.0208908333512248,-1.0655000377759094,-1.4348277049241436,-1.4335788069849213,-0.8429579717990155,-1.1773680955417272,-1.1149199640147565,-1.3151389020421596,-1.5589073449592377,-1.3821462311162078,-1.0473014541853645,-1.1590695666073876,-1.2418498939711917,0.22471562366454478,172
0.06555716196695964,0.0037095176066852115,0.005675474802652995,0.0021930182014001727,False,10,5,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.1789404858549497,-1.4113709393236042,-1.1542164182483028,-0.8940276590335147,-1.150012834932454,-1.3352776399960964,-1.4893996125947717,-0.8477672039665501,-1.147570197439347,-1.1197772666722159,-0.9057177929319408,-1.5454285826360326,-1.3086048222775721,-1.0735897088482849,-1.3024038657081345,-1.1909403353642511,0.20356697081112315,49
0.13327571551005046,0.006406799643332501,0.008163038889567058,0.0014554318808041621,False,10,5,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.178940485854948,-1.4113709393236038,-1.1542164182483023,-0.8940276590335078,-1.1500128349324568,-1.335277639996105,-1.4893996125947708,-0.8477672039665481,-1.147570197439348,-1.1197772666722197,-0.9057177929319383,-1.5454285826360317,-1.30860482227758,-1.0735897088482724,-1.3024038657081367,-1.1909403353642511,0.2035669708111252,49
0.19464282989501952,0.009024853285867938,0.010603205362955729,0.00194406582783954,False,10,5,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.1789404858549464,-1.4113709393236045,-1.1542164182482983,-0.8940276590335069,-1.1500128349324572,-1.3352776399961006,-1.489399612594776,-0.8477672039665501,-1.1475701974393466,-1.1197772666722268,-0.9057177929319347,-1.5454285826360328,-1.3086048222775806,-1.0735897088482724,-1.3024038657081427,-1.1909403353642518,0.203566970811126,73
0.2617364406585693,0.011942951846631498,0.01309653917948405,0.0018012412470125127,False,10,5,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.1789404858549515,-1.4113709393236065,-1.1542164182483023,-0.8940276590335056,-1.1500128349324548,-1.3352776399960908,-1.4893996125947782,-0.8477672039665561,-1.1475701974393455,-1.119777266672231,-0.9057177929319343,-1.5454285826360263,-1.3086048222775821,-1.0735897088482835,-1.3024038657081451,-1.1909403353642531,0.2035669708111243,85
0.06640483538309733,0.0034146380364125533,0.005382458368937175,0.0009909113914178531,False,10,5,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.1789404858549497,-1.4113709393236042,-1.1542164182483028,-0.8940276590335147,-1.150012834932454,-1.3352776399960964,-1.4893996125947717,-0.8477672039665501,-1.147570197439347,-1.1197772666722157,-0.9057177929319408,-1.5454285826360326,-1.3086048222775721,-1.0735897088482849,-1.3024038657081345,-1.1909403353642511,0.20356697081112315,49
0.13304080963134765,0.004826053175799997,0.009102996190388997,0.0021578738718668897,False,10,5,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.178940485854948,-1.4113709393236038,-1.1542164182483023,-0.8940276590335078,-1.1500128349324568,-1.335277639996105,-1.4893996125947708,-0.8477672039665481,-1.147570197439348,-1.1197772666722197,-0.9057177929319383,-1.5454285826360317,-1.30860482227758,-1.0735897088482724,-1.3024038657081367,-1.1909403353642511,0.2035669708111252,49
0.19283452033996581,0.011099567174437748,0.010220209757486979,0.0018043733899176738,False,10,5,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.1789404858549464,-1.4113709393236045,-1.1542164182482983,-0.8940276590335069,-1.1500128349324572,-1.3352776399961006,-1.489399612594776,-0.8477672039665501,-1.1475701974393466,-1.1197772666722268,-0.9057177929319347,-1.5454285826360328,-1.3086048222775806,-1.0735897088482724,-1.3024038657081427,-1.1909403353642518,0.203566970811126,73
0.2677107810974121,0.011254723229481168,0.01391450564066569,0.0017401101010343946,False,10,5,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.1789404858549515,-1.4113709393236065,-1.1542164182483023,-0.8940276590335056,-1.1500128349324548,-1.3352776399960908,-1.4893996125947782,-0.8477672039665561,-1.1475701974393455,-1.119777266672231,-0.9057177929319343,-1.5454285826360263,-1.3086048222775821,-1.0735897088482835,-1.3024038657081451,-1.1909403353642531,0.2035669708111243,85
0.06797130902608235,0.003564392835670561,0.0063070138295491535,0.0027929581055958722,False,10,5,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.1789404858549497,-1.4113709393236042,-1.1542164182483028,-0.8940276590335147,-1.150012834932454,-1.3352776399960964,-1.4893996125947717,-0.8477672039665501,-1.147570197439347,-1.1197772666722159,-0.9057177929319408,-1.5454285826360326,-1.3086048222775721,-1.0735897088482849,-1.3024038657081345,-1.1909403353642511,0.20356697081112315,49
0.13467146555582682,0.006365308697093716,0.00811465581258138,0.001726693746420957,False,10,5,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.178940485854948,-1.4113709393236038,-1.1542164182483023,-0.8940276590335078,-1.1500128349324568,-1.335277639996105,-1.4893996125947708,-0.8477672039665481,-1.147570197439348,-1.1197772666722197,-0.9057177929319383,-1.5454285826360317,-1.30860482227758,-1.0735897088482724,-1.3024038657081367,-1.1909403353642511,0.2035669708111252,49
0.1971001148223877,0.007326425328839695,0.010441478093465168,0.0016909749662960118,False,10,5,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.1789404858549464,-1.4113709393236045,-1.1542164182482983,-0.8940276590335069,-1.1500128349324572,-1.3352776399961006,-1.489399612594776,-0.8477672039665501,-1.1475701974393466,-1.119777266672227,-0.9057177929319347,-1.5454285826360328,-1.3086048222775806,-1.0735897088482724,-1.3024038657081427,-1.1909403353642518,0.203566970811126,73
0.26696100234985354,0.008434687289775346,0.013817310333251953,0.0020217941317116524,False,10,5,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.1789404858549515,-1.4113709393236065,-1.1542164182483023,-0.8940276590335056,-1.1500128349324548,-1.3352776399960908,-1.4893996125947782,-0.8477672039665561,-1.1475701974393455,-1.119777266672231,-0.9057177929319343,-1.5454285826360263,-1.3086048222775821,-1.0735897088482835,-1.3024038657081451,-1.1909403353642531,0.2035669708111243,85
0.0652575969696045,0.003606483286443339,0.005273707707722982,0.0009075835172784346,False,10,5,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.1428747794779708,-1.679034191791104,-1.056198305976125,-0.9641884791579827,-1.173434203588863,-1.3211127161550107,-1.4632344668640098,-0.8324831660735248,-1.1320870570919626,-1.1308147882106931,-0.9031231008390578,-1.5725102833910607,-1.301465883189508,-1.0487523552905886,-1.2813676332245985,-1.2001787606881371,0.23163880523035368,107
0.1321476936340332,0.005772955280991994,0.00905297597249349,0.004377098889578905,False,10,5,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.1428747794779655,-1.6790341917911156,-1.0561983059761184,-0.9641884791579719,-1.173434203588863,-1.3211127161550158,-1.4632344668640065,-0.8324831660735239,-1.132087057091962,-1.130814788210693,-0.903123100839056,-1.5725102833910591,-1.3014658831895123,-1.0487523552905766,-1.2813676332245951,-1.2001787606881356,0.23163880523035693,103
0.19094448089599608,0.008604681899462164,0.010227505366007488,0.0017723355180232884,False,10,5,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.1428747794779677,-1.679034191791121,-1.0561983059761202,-0.9641884791579689,-1.1734342035888656,-1.321112716155015,-1.4632344668640105,-0.8324831660735211,-1.1320870570919614,-1.1308147882106987,-0.9031231008390581,-1.5725102833910667,-1.3014658831895138,-1.048752355290577,-1.2813676332245907,-1.2001787606881371,0.2316388052303588,107
0.251942507425944,0.007446032277612052,0.01362156867980957,0.0022935453832181366,False,10,5,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.1428747794779768,-1.679034191791125,-1.0561983059761313,-0.9641884791579707,-1.173434203588865,-1.3211127161550087,-1.4632344668640134,-0.8324831660735249,-1.1320870570919643,-1.1308147882107027,-0.9031231008390596,-1.5725102833910642,-1.30146588318952,-1.0487523552905913,-1.281367633224596,-1.2001787606881409,0.23163880523035738,115
0.06210927963256836,0.003786098064427365,0.005192740758260091,0.0012290211256459553,False,10,10,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.540985946130164,-1.841546228966882,-1.436201359898209,-1.294551811695703,-1.295846026401865,-1.8027678741139126,-1.3787951262208336,-1.0998600724529266,-1.4379251029339275,-1.4774647470401483,-1.0156306838241147,-1.9095419196499668,-1.2244707006851066,-1.0452305650674507,-1.7543289025791131,-1.4370098045106883,0.2789695819511277,362
0.11948111852010092,0.0040982909900913545,0.007921504974365234,0.0017825826969900093,False,10,10,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.5409859461301587,-1.8415462289668894,-1.436201359898208,-1.2945518116956973,-1.2958460264018727,-1.802767874113914,-1.3787951262208376,-1.0998600724529286,-1.4379251029339284,-1.477464747040146,-1.0156306838241114,-1.9095419196499623,-1.2244707006851097,-1.0452305650674525,-1.7543289025791113,-1.4370098045106885,0.2789695819511274,369
0.18092087109883626,0.008078323712830545,0.010461950302124023,0.0018183244339761706,False,10,10,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.5409859461301607,-1.8415462289668927,-1.4362013598982086,-1.2945518116957,-1.2958460264018759,-1.8027678741139097,-1.378795126220828,-1.0998600724529313,-1.4379251029339308,-1.4774647470401443,-1.0156306838241094,-1.9095419196499621,-1.2244707006851063,-1.0452305650674492,-1.7543289025791091,-1.4370098045106878,0.2789695819511277,321
0.2467108726501465,0.01676074392796894,0.01440278689066569,0.0034385264316989816,False,10,10,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.5409859461301727,-1.8415462289668953,-1.4362013598982015,-1.294551811695701,-1.2958460264018672,-1.80276787411391,-1.3787951262208218,-1.0998600724529268,-1.4379251029339322,-1.4774647470401427,-1.0156306838241176,-1.9095419196499757,-1.224470700685102,-1.045230565067446,-1.7543289025791093,-1.437009804510688,0.27896958195113014,337
0.060643847783406576,0.003242134447816525,0.0055204073588053385,0.0011088239276983553,False,10,10,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.540985946130164,-1.841546228966882,-1.436201359898209,-1.294551811695703,-1.295846026401865,-1.8027678741139126,-1.3787951262208333,-1.0998600724529266,-1.4379251029339275,-1.477464747040148,-1.0156306838241145,-1.9095419196499668,-1.2244707006851068,-1.0452305650674507,-1.754328902579113,-1.437009804510688,0.2789695819511277,337
0.1432904561360677,0.019267791920998582,0.009999434153238932,0.0033190897718485316,False,10,10,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.5409859461301587,-1.8415462289668894,-1.436201359898208,-1.2945518116956973,-1.2958460264018727,-1.802767874113914,-1.3787951262208376,-1.0998600724529286,-1.4379251029339284,-1.477464747040146,-1.0156306838241116,-1.9095419196499623,-1.22447070068511,-1.0452305650674525,-1.7543289025791113,-1.4370098045106885,0.2789695819511274,369
0.18574450810750326,0.012306396610234815,0.010564088821411133,0.001497419060203228,False,10,10,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.5409859461301607,-1.8415462289668927,-1.4362013598982086,-1.2945518116957,-1.2958460264018759,-1.8027678741139097,-1.378795126220828,-1.0998600724529313,-1.4379251029339308,-1.4774647470401443,-1.0156306838241094,-1.9095419196499621,-1.224470700685106,-1.0452305650674492,-1.7543289025791091,-1.4370098045106878,0.2789695819511277,321
0.2533885955810547,0.015955217830445012,0.013680982589721679,0.002157217210061138,False,10,10,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.5409859461301727,-1.8415462289668953,-1.4362013598982015,-1.294551811695701,-1.2958460264018672,-1.80276787411391,-1.3787951262208218,-1.0998600724529268,-1.4379251029339322,-1.4774647470401427,-1.0156306838241176,-1.9095419196499757,-1.2244707006851019,-1.045230565067446,-1.7543289025791093,-1.437009804510688,0.27896958195113014,337
0.06739498774210612,0.010366462617298493,0.005497916539510091,0.0013539659532471684,False,10,10,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.540985946130164,-1.841546228966882,-1.436201359898209,-1.294551811695703,-1.295846026401865,-1.8027678741139126,-1.3787951262208333,-1.0998600724529266,-1.4379251029339275,-1.4774647470401483,-1.015630683824115,-1.9095419196499668,-1.2244707006851066,-1.0452305650674507,-1.754328902579113,-1.437009804510688,0.2789695819511277,337
0.12731528282165527,0.005436362100548086,0.008463064829508463,0.0017946701329675354,False,10,10,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.5409859461301587,-1.8415462289668894,-1.436201359898208,-1.2945518116956973,-1.2958460264018727,-1.802767874113914,-1.3787951262208378,-1.0998600724529286,-1.4379251029339284,-1.477464747040146,-1.0156306838241116,-1.9095419196499623,-1.2244707006851097,-1.0452305650674525,-1.7543289025791116,-1.4370098045106885,0.2789695819511274,369
0.18338235219319662,0.007335818950613763,0.01186672846476237,0.0027145120670352854,False,10,10,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.5409859461301607,-1.8415462289668927,-1.4362013598982086,-1.2945518116957,-1.2958460264018759,-1.8027678741139097,-1.378795126220828,-1.0998600724529313,-1.4379251029339308,-1.4774647470401443,-1.0156306838241094,-1.9095419196499621,-1.224470700685106,-1.0452305650674492,-1.7543289025791091,-1.4370098045106878,0.2789695819511277,321
0.250108528137207,0.007238290347045802,0.014189736048380534,0.0026798474963999224,False,10,10,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.5409859461301727,-1.8415462289668953,-1.4362013598982015,-1.294551811695701,-1.2958460264018672,-1.8027678741139102,-1.3787951262208218,-1.0998600724529268,-1.4379251029339322,-1.4774647470401427,-1.0156306838241176,-1.9095419196499757,-1.224470700685102,-1.045230565067446,-1.7543289025791093,-1.437009804510688,0.2789695819511302,337
0.06722931861877442,0.00813358908572853,0.005827188491821289,0.0014695099379017716,False,10,10,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.540985946130164,-1.841546228966882,-1.436201359898209,-1.294551811695703,-1.295846026401865,-1.8027678741139126,-1.3787951262208333,-1.0998600724529266,-1.4379251029339277,-1.477464747040148,-1.0156306838241145,-1.9095419196499668,-1.2244707006851068,-1.0452305650674507,-1.7543289025791131,-1.4370098045106883,0.2789695819511277,362
