mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.10424714088439942,0.03292123815563594,0.0050975640614827475,0.0017144377556539416,True,20,1,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.0341443661549556,-1.3973132806607693,-1.0619600773945725,-1.002817340338346,-1.0852923966234196,-1.2691920943218924,-1.2945532266098685,-0.8274524160498082,-1.1209827557472765,-1.0770443885049674,-0.9234931154248499,-1.4589999551783468,-1.3513849636872088,-0.9815249956167847,-0.9756180580083507,-1.1241182286880944,0.1806614185623592,20
0.22323001225789388,0.052637885391719055,0.008959404627482096,0.0016509478485845265,True,20,1,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.0662057617559584,-1.3973771625093634,-1.0776437522373805,-1.0261078090782862,-1.0793427829922102,-1.2762394002031452,-1.2905014247081277,-0.8520168876524489,-1.0888614512015893,-1.0071464807990058,-0.9166441608366016,-1.4506974252872895,-1.3574435108557774,-0.972020679234142,-1.004955856018706,-1.1242136363580022,0.1775870104369368,22
0.3021838347117106,0.050092555411776554,0.010758638381958008,0.0021893973852303472,True,20,1,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.0865427367695746,-1.4082566255789493,-1.105144390906866,-1.0339696238785103,-1.1004805017140784,-1.2418019591565552,-1.2736697739516682,-0.8342152956889637,-1.1004196992523279,-1.0347421682891618,-0.9491414628777711,-1.4290644745500893,-1.3216383956301372,-1.0040411023486837,-0.9903398134574523,-1.1275645349367192,0.16628508150425916,27
0.31715453465779625,0.012435529767577185,0.014493099848429362,0.0050670158378596725,True,20,1,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.058426940941804,-1.3844017470720353,-1.0987108726960604,-1.0218499750407157,-1.0789292914178106,-1.2438827392749439,-1.300760964262275,-0.8119737921794794,-1.1095841895133467,-1.070626662361443,-0.9345178627983948,-1.4563678222108722,-1.320226177537236,-0.9734432495529783,-1.0033085046194536,-1.12446738609859,0.173849490997712,23
0.08004357020060221,0.005168160272958375,0.005336968104044596,0.001513517918714414,True,20,1,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-0.987077096999101,-1.3631491973977146,-1.1273127669465657,-1.0112111840584048,-1.0278844747494496,-1.2198171794774395,-1.2956994900868248,-0.8147014435336516,-1.111164707878217,-1.0449214728603884,-0.8974831909032528,-1.4685383147520612,-1.3176505011658675,-0.9577183926190391,-0.9648858724157084,-1.1072810190562459,0.1816493238858645,6
0.1713895320892334,0.012306685341333947,0.008442529042561849,0.004947750973743188,True,20,1,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.0421315195522518,-1.3437907505394042,-1.0903765002316839,-0.9601443915315453,-1.0206981118099419,-1.2467251258976249,-1.3320851885993739,-0.832138300048965,-1.109393488942242,-1.0297303394654895,-0.9068709367785058,-1.454371386506632,-1.2804816891526904,-1.041747509792435,-0.9967534526371894,-1.1124959127657315,0.17283016198083131,14
0.21942895253499348,0.00676556766211278,0.008755922317504883,0.0017019424302770947,True,20,1,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.0165208140232687,-1.3348006224640208,-1.1342823807811382,-0.9799351573973593,-1.0447683678719837,-1.2444376171107292,-1.3255558279880408,-0.8078388707552709,-1.0860310813203757,-1.0662467000841782,-0.9268581246851368,-1.4271999906667219,-1.246236975979971,-1.0073934811918397,-0.9794711790812197,-1.108505146093417,0.16725489202248758,9
0.3622601350148519,0.08951687574837516,0.01778564453125,0.00850815275116065,True,20,1,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.0190810070082832,-1.3282713306247311,-1.1058979938139046,-0.9917402049983443,-1.02382043892675,-1.2903022431936593,-1.3257651557291328,-0.8193993573572059,-1.076305927805111,-1.0330133078952513,-0.8962241942349917,-1.4507453966227184,-1.262560830566523,-0.9726411201762524,-0.9747919461780042,-1.1047040303420574,0.17695998289774864,5
0.1024487336476644,0.031692064079659694,0.005924797058105469,0.0018722045564195594,True,20,1,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.0373387136075447,-1.4092281053881421,-1.1707400524032099,-0.9872095977099528,-1.0349869185709928,-1.4512316369247877,-1.3634131234946538,-0.840808485813207,-1.0754000430290294,-1.0355806492702098,-0.8677559021315215,-1.5464402623478692,-1.2064205128742427,-0.94185744133879,-1.171449906794731,-1.1426574234465925,0.20873863281987315,47
0.18648465474446616,0.049407165917599666,0.009436750411987304,0.0038615598667219673,True,20,1,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.0417435910949897,-1.4545450421699315,-1.071944850653559,-0.9783519152713626,-1.0386918750558303,-1.4408082571801897,-1.341220072267962,-0.8130943863320128,-1.0962396257515223,-1.0076611156831006,-0.8696495569984127,-1.5170160946610682,-1.2238512195780928,-0.939131060746586,-1.0919925389994543,-1.1283960801629382,0.21131076824950906,28
0.25291651089986167,0.058882081158255904,0.008998521169026693,0.0019776004649599338,True,20,1,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.0291219071854414,-1.4481968397960339,-1.1174246042946694,-0.968690731646484,-1.0416409255554788,-1.4307943258074796,-1.3427612579326442,-0.7971805387155169,-1.0630243766085232,-1.00469171592157,-0.8770835263683325,-1.5620919138155775,-1.2029696758957817,-0.9295144012116252,-1.1808560317373453,-1.133069518166167,0.21767671117618703,37
0.26622055371602377,0.010411628362465283,0.010230461756388346,0.0012007457477886336,True,20,1,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.0306884918769623,-1.4441609471698587,-1.1130519571783946,-1.0022744323021657,-1.0346754050709113,-1.4693992638699143,-1.3472043335671342,-0.8246439008491763,-1.0682606838616824,-0.9860990714064768,-0.8855745017931725,-1.5427042833443656,-1.2210750272987816,-0.9576232177630261,-1.147229130256228,-1.1383109765072166,0.21318484708342744,46
0.06820756594340006,0.0030009979103172435,0.005113665262858073,0.002320411578817313,True,20,1,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.1655096339182354,-1.6538643040398495,-1.3823580465743588,-1.0182244933574434,-1.1505902469928846,-1.641289403301581,-1.308268938033938,-0.9666985576918122,-1.1929732955478276,-1.1064060522908519,-0.8564753616162797,-1.705230994980894,-1.194671833335425,-0.8981531755433476,-1.368918306802769,-1.2406421762685,0.2599720241056142,167
0.13267337481180827,0.005466056577344672,0.007138760884602865,0.0022867493000704514,True,20,1,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.2043399249643616,-1.5933012986508441,-1.3156928988445165,-1.0475823590275375,-1.155010764600843,-1.6501355593406795,-1.2966425155557497,-0.929904859427219,-1.1963397447774349,-1.1119927967331165,-0.8772630198732191,-1.7878287723057196,-1.21929219524221,-0.902877033309543,-1.4294600225868417,-1.2478442510159888,0.26365235903945095,188
0.21531782150268555,0.015450100232784232,0.011294968922932943,0.005243529261752648,True,20,1,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.1754767681056575,-1.5925806410683345,-1.325169734962427,-1.0384787247425993,-1.1625702009027903,-1.6474462209308278,-1.3114896745088644,-0.9020303598104189,-1.226336252765254,-1.1153277285603114,-0.8668790347632703,-1.775187571909108,-1.205235014959142,-0.8804552325287053,-1.409417366560184,-1.2422720351385266,0.26685374684185853,178
0.2636284669240316,0.010031958413767438,0.011023203531901041,0.0019526585877641847,True,20,1,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.151238841765783,-1.594893131349817,-1.3178216452447369,-1.015730372321493,-1.1799413530242455,-1.6398887988584858,-1.3090662830760866,-0.9280024237335252,-1.210230772871319,-1.1117146782184253,-0.8641227291883078,-1.760351741812749,-1.1839194816997531,-0.9052270227578687,-1.428901345081226,-1.2400700414002548,0.26281883339934853,164
0.06820027033487956,0.0037725355217594105,0.004094807306925455,0.0009363905031974215,True,20,5,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.2129466538168077,-1.50740332033318,-1.2427499931398356,-1.0589969813372924,-1.1280134416806178,-1.5893531085953965,-1.2220465126931717,-0.8438859007116204,-1.2278028993768717,-1.0533699219384038,-0.8767421976184198,-1.640180913614918,-1.128238785711971,-1.057036450267747,-1.318446342214548,-1.20714756153672,0.22506809828119576,148
0.15348849296569825,0.02203885528662218,0.006707239151000977,0.0014376575876811663,True,20,5,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.2335935907524083,-1.5392140525204987,-1.2090708157882217,-1.063334873461679,-1.124276557392941,-1.581845309796357,-1.2997690389416257,-0.8440354273781114,-1.1988754133295738,-1.0679734041877964,-0.8883575252327225,-1.686147979622722,-1.1003902297341404,-1.0269724727218632,-1.3612741735439327,-1.2150087242936396,0.2361557534225932,159
0.20375010172526042,0.00972154245440318,0.00909894307454427,0.0016210527642631617,True,20,5,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.2088590594486348,-1.522724334050762,-1.2115685249921948,-1.053249400984198,-1.1250998658362252,-1.5120733482845121,-1.27837842502804,-0.8503062215648036,-1.2056865078795662,-1.0466003767400789,-0.8744545508230938,-1.6654452224145944,-1.092824405678209,-1.0055088270441817,-1.3111157930839814,-1.1975929909235385,0.22584417675216922,100
0.29105895360310874,0.017852785105987617,0.011615260442097982,0.0016491684058812185,True,20,5,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.2428999758276211,-1.5007840488886852,-1.2020401168243708,-1.042086407815537,-1.1371554441711276,-1.5950638786417746,-1.252417314259173,-0.8525192383527901,-1.1907659937688668,-1.0629750139396608,-0.872732628542101,-1.6565884938078377,-1.1012162950745557,-1.0197372264643398,-1.3452686352948764,-1.204950047444888,0.23067930063618736,142
0.07023210525512695,0.004194151669123365,0.004042228062947591,0.0007594191211044007,True,20,5,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.2251785131168045,-1.5045052275920858,-1.2651145206242862,-1.0746159379322338,-1.168897035345968,-1.6011590420609754,-1.250499824146015,-0.8603755110591063,-1.2005795660590004,-1.0410579968749902,-0.8802602145918456,-1.6610734149873605,-1.0932403224508214,-1.0723364558931423,-1.3153127433402891,-1.2142804217383285,0.22673453701276697,158
0.15236212412516276,0.023520858435415088,0.007691780726114909,0.002869403683526609,True,20,5,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.2068213172653028,-1.5503899553656557,-1.2388988924616744,-1.0306748394543,-1.1417552236144846,-1.5764861690492094,-1.2814396073803822,-0.8398170194610196,-1.198477128020887,-1.0662725179254575,-0.8859882277463573,-1.6503767007518024,-1.0808051430850978,-0.9972862281667344,-1.3702806947564523,-1.2077179776336544,0.23625303982904974,151
0.22142786979675294,0.01724836644916374,0.00987073580423991,0.0017471991951360268,True,20,5,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.235619236923534,-1.5300979358823823,-1.2110711268924286,-1.0600267206694807,-1.136586848504668,-1.5750298237799807,-1.2579392103508713,-0.8517449774933856,-1.177331074649186,-1.0400887550618272,-0.8850206336136884,-1.663922597592555,-1.1050073870910444,-0.9840237812845184,-1.3530359226011783,-1.2044364021593819,0.23360526989448088,138
0.307265567779541,0.018945422667579266,0.01128374735514323,0.0017208450186208535,True,20,5,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.2305684962151593,-1.5372830171804257,-1.2172690235803405,-1.0368915720843075,-1.108851758480509,-1.5579204088127216,-1.2507582535073225,-0.8380147740064616,-1.184248416091406,-1.0627001598219534,-0.8788826473672995,-1.652324182408935,-1.105038157521785,-0.9988018970367012,-1.3654687385285187,-1.2016681001762566,0.2331338731383939,125
0.07777511278788249,0.010002596961589255,0.005908886591593425,0.004458699325752375,True,20,5,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.2413217679170176,-1.6003601891123098,-1.1924678095305814,-1.0732822566496556,-1.114068187451099,-1.5637761029733395,-1.2594499309979212,-0.8546735744540928,-1.2096952831485435,-1.032750933668253,-0.8947887315203648,-1.6364264733640526,-1.0705124079762967,-1.0199697350173542,-1.369295429025026,-1.208855920853727,0.23508332603844412,152
0.1529692808787028,0.017619814381151646,0.007709980010986328,0.0020811282148534335,True,20,5,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.2131714497499921,-1.5332594137201012,-1.238226179454128,-1.0254494822199993,-1.1185466154119268,-1.535382886233378,-1.2701207173299822,-0.8342489593519489,-1.1917951322339542,-1.0620747320242125,-0.8784678147182122,-1.6788133484018333,-1.077489463484716,-1.0317772123836753,-1.3550107601417485,-1.2029222777906539,0.23379697276437797,132
0.21811312039693195,0.011730394485574495,0.009142351150512696,0.0019738070466111457,True,20,5,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.2408956816960786,-1.567120488899028,-1.239122696378504,-1.077182033853758,-1.1071978441138313,-1.5505457720768416,-1.2616002830892457,-0.8689592645222235,-1.1875389308289064,-1.0630517125861039,-0.8781218679102952,-1.673727180861898,-1.0962937530471704,-0.9906339361340132,-1.3418455815756718,-1.2095891351715713,0.23355299275255537,155
0.2981058279673258,0.02540443921687797,0.014548810323079427,0.005915999345272329,True,20,5,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.227188968591012,-1.5284871097102355,-1.209470634308904,-1.048097983045032,-1.1461323021130212,-1.5428557969039374,-1.2597479963686686,-0.8591826066353846,-1.1920148516099718,-1.0477069371989784,-0.8774004918408759,-1.6592817589731474,-1.0981707506904903,-0.994234300480353,-1.343324486213278,-1.2022197983122191,0.22853576134749293,128
0.0716276486714681,0.009091556761512036,0.00442961057027181,0.0007199502367407547,True,20,5,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.3188230477069889,-1.6414294072001177,-1.3960610077145943,-1.1114139731314947,-1.2779904891005849,-1.7089120590557234,-1.2451521838420352,-0.9597640138284566,-1.313953597067361,-1.0989648982279945,-0.9150253401968824,-1.8373798774020833,-1.1609527495350074,-0.9221065691740141,-1.5026770894552404,-1.2940404201759053,0.2742818898839661,228
0.15118616422017414,0.032461691302912384,0.00862263043721517,0.00414177971170632,True,20,5,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.350516428185703,-1.6269353505700195,-1.3975173461968387,-1.1002222162876916,-1.2343654352235507,-1.7241110606857193,-1.2620939266856765,-0.9493718670241971,-1.309109141745397,-1.1201563142491877,-0.8840419497203673,-1.8234220863510164,-1.1962499659181367,-0.9374331724823838,-1.5204460979561771,-1.2957328239521375,0.275363409167112,232
0.2882074356079102,0.0504191958717533,0.00978536605834961,0.00231113803261448,True,20,5,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.3373911001506913,-1.6339112902555382,-1.37247374422571,-1.0807079071479817,-1.2491102765756206,-1.7294204955332373,-1.2585954997863025,-0.9421171128749715,-1.3128770352387802,-1.1667580831089628,-0.8859470033169417,-1.8242898064057536,-1.1798025822953286,-0.9282089015456436,-1.5271916008257052,-1.2952534959524777,0.2770337602644825,231
0.26769736607869465,0.006710812596651724,0.01036070187886556,0.0016648008797410052,True,20,5,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.3481882226546824,-1.6545981161862306,-1.370136138687542,-1.0925057902445037,-1.2900987440461158,-1.7245586591941435,-1.2507903169749863,-0.9346370319274651,-1.2970724256656554,-1.1609470875228138,-0.8857181965186317,-1.8148172601233232,-1.1811358708856043,-0.922809043611483,-1.5278446552219533,-1.2970571706310092,0.2776676819913341,235
0.06635912259419759,0.00391035790881807,0.004149182637532552,0.000748767529455438,True,20,10,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.5615522581898895,-1.5992608270916904,-1.5077511982096272,-1.1813901824337734,-1.392199348851698,-1.8177659026243063,-1.2984673182578732,-1.1659474055739993,-1.451283531012374,-1.2862278942419005,-0.9268550233875441,-1.9653025709105878,-1.2681950880931372,-1.1039415162345751,-1.5894122884318722,-1.407703490236323,0.2663206790984616,308
0.1296720027923584,0.007565786647905705,0.006266736984252929,0.001388176471678147,True,20,10,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.5616907365023687,-1.4785025663554345,-1.5182928743320063,-1.184341220828925,-1.3909711542178855,-1.841055527853673,-1.3320619004093026,-1.1430988516275145,-1.4430390037419167,-1.309190724369409,-0.9184056106424578,-1.9849806698576968,-1.2305209782221667,-1.0779749156513123,-1.5737663068269505,-1.399192869429268,0.2714008371492639,263
0.21226134300231933,0.011535729302908691,0.008651669820149739,0.0017777675011032565,True,20,10,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.594478037990754,-1.6193115635842275,-1.5245226021808176,-1.1853477986897014,-1.386695215363684,-1.8447303817018306,-1.3138991806010492,-1.1351958250294036,-1.4301308876613754,-1.2743629798304663,-0.9228191754994042,-1.9863877303154023,-1.2530197661742832,-1.067936154080177,-1.5717876976875242,-1.40737499975934,0.2795003671400149,305
0.27209993998209636,0.017789502103075387,0.011715904871622721,0.002136767753849512,True,20,10,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.5644802454275408,-1.5573340858828675,-1.5127332712268848,-1.173480156418596,-1.388611239887875,-1.809122495225513,-1.3159025895245016,-1.138496515411006,-1.4474547917642644,-1.2776623439798722,-0.9299510862301854,-1.9735501480817976,-1.2830372464752353,-1.0524402473687489,-1.5684537135604941,-1.399514011764359,0.26941548505350493,266
0.06980889638264974,0.00506796204390253,0.005122788747151693,0.0019289085439413776,True,20,10,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.6289878639247606,-1.5612690737581176,-1.5352345704865766,-1.1581688032760336,-1.3865405528605337,-1.7830286727017661,-1.298245236517752,-1.1190541466052903,-1.4531569535961317,-1.292488856059304,-0.9468120580728463,-1.9563533689816892,-1.2563257846767286,-1.0664533410707178,-1.5649286884253213,-1.4004698647342382,0.26830046616633185,274
0.13025859196980794,0.006820524313195483,0.006878662109375,0.0017838306633516958,True,20,10,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.5840654745015155,-1.6082553657567915,-1.5201552542947667,-1.190210305135142,-1.361702338526092,-1.8406830196591781,-1.3161773676108819,-1.1511924026048095,-1.4406672604013373,-1.3050790072125058,-0.9493292214981582,-1.9868813692603602,-1.2417702506001134,-1.0651510222850469,-1.5680501308077068,-1.4086246526769601,0.27359122402332314,312
0.20992895762125652,0.0460997084331092,0.01010300318400065,0.002508935071532453,True,20,10,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.6149420609438137,-1.62317381847918,-1.5110093494715977,-1.1822225160874826,-1.3750703162925189,-1.8066103380289706,-1.300004298564409,-1.1399925599284417,-1.4530471707831272,-1.2992322265940408,-0.9370021283737303,-1.9840535956550953,-1.241147293397466,-1.0418557839927367,-1.5654951273673918,-1.4049905722640001,0.27668074338293347,294
0.34107446670532227,0.050878820480570665,0.011091931660970052,0.0025975206970062933,True,20,10,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.5999030811637631,-1.5506745025995807,-1.5288907666371734,-1.178467754902217,-1.3985510028772639,-1.8046230720927547,-1.2770300342755543,-1.128626284954065,-1.4478607843429838,-1.3065459387662077,-0.9304624036559226,-1.9558155793668721,-1.2685893062558729,-1.0543452485237126,-1.5678752095704014,-1.3998840646656232,0.2690959357544654,270
0.08352869351704915,0.013786139137404747,0.004290469487508138,0.0009155153973559393,True,20,10,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.6628947634891478,-1.5676418946965738,-1.5374128247477152,-1.1891007391158168,-1.3364160714242443,-1.8496973629374742,-1.3334099278129046,-1.1612746039877602,-1.4658218398638059,-1.2737770633672865,-0.9294763947567094,-1.9749637819894637,-1.2223680895216409,-1.0701836248251055,-1.5652437277086928,-1.4093121806829563,0.27890860685726887,317
0.1867084503173828,0.04917960973661856,0.009749094645182291,0.00630727432335882,True,20,10,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.532200552607522,-1.5809946202318472,-1.529511805130059,-1.1815358852792448,-1.3792624986041147,-1.8100346142102564,-1.2918907557802324,-1.1279497361583544,-1.4514906453790528,-1.3221437550297837,-0.9369428550589542,-2.0078143717928105,-1.2662575319156173,-1.0687208697201638,-1.5701692449339688,-1.4037946494554654,0.27300072065493675,286
0.2697077751159668,0.05017659544657146,0.009544579188028972,0.0026397568941262956,True,20,10,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.5411883652945126,-1.5622231620511169,-1.5442847520064413,-1.1853978919702426,-1.3711525657146932,-1.8050062446264625,-1.3265317489586241,-1.132376463382745,-1.4332686003502149,-1.2789590085865878,-0.9466428430656345,-1.9872702286234358,-1.2467618831148914,-1.0648997403502147,-1.5834094419612654,-1.4006248626704723,0.269640360823243,275
0.2907272179921468,0.03879528934803838,0.013760884602864584,0.004870186083115448,True,20,10,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.59321860680345,-1.525160992672573,-1.5278587077934336,-1.1854003065406848,-1.385342950020484,-1.8185852919332761,-1.2851927573184,-1.1257946047474736,-1.4557946955038663,-1.2825026532965835,-0.9327538166224307,-1.9795639883509624,-1.2550324867452103,-1.0553537161291282,-1.571156999436557,-1.398580838260968,0.27317767054082537,262
0.10682169596354167,0.04210286259002695,0.008337910970052083,0.004765892597547178,True,20,10,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.6373509766550156,-1.493507497218563,-1.5157979305314375,-1.172883455876473,-1.3971408528123457,-1.8662296961852924,-1.2884531584742909,-1.159799204506054,-1.43623892822268,-1.2875682542335776,-0.9297720938366584,-1.9945892204300881,-1.2486748045842266,-1.0396533675512514,-1.5680742919459947,-1.4023822488709299,0.281318950805785,280
0.18454256057739257,0.04186526551369027,0.008135732014973958,0.002190529900512663,True,20,10,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.622566920981082,-1.5753693146089964,-1.5344599939188055,-1.182917817364084,-1.3813076433388929,-1.8342906169654174,-1.3023176289866434,-1.1433896707725337,-1.4570051232427377,-1.2647591115017554,-0.9444559478537825,-1.9698477094245508,-1.246404794243822,-1.0481901811059666,-1.5660713835310418,-1.404890257189341,0.2754647157244782,293
