mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.030043617884318034,0.009526562268597919,0.008746957778930664,0.001192711662557115,10,30,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-56.07137287025845,-68.56386281857783,-53.475648116828474,-53.07764420414181,-52.41694493360349,-51.12538931397109,-50.02314530151737,-46.55239605041506,-46.466611219043074,-51.53091017691947,-62.60918926559517,-52.07894051934633,-47.970094597700005,-47.947079919244814,-50.03031384853308,-52.66263621037971,5.785953331631667,161
0.02730711301167806,0.0024757000938215425,0.008793338139851888,0.0011864998980394546,10,30,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-54.40459560329092,-68.08343910396033,-51.79262261663067,-52.86161507718767,-52.199993740338485,-51.773590917259554,-51.89444438405544,-40.80657729529162,-46.00128870710527,-50.1957401932303,-61.09953714063722,-51.083639494764505,-48.735885567511204,-51.36049124616211,-48.056066085175885,-52.02330181150675,6.000725843361732,131
0.03546293576558431,0.0202279106658767,0.011742067337036134,0.004437525806093031,10,30,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-51.560381941649055,-65.54990589492931,-45.81131189733481,-55.52587955032976,-53.58232416946669,-50.528309550733304,-51.072160160706524,-42.64548399468588,-43.52639054370655,-48.70762029021083,-58.84540016895629,-51.54172901507415,-46.60344889264357,-49.85951880053817,-48.676479013550704,-50.93575625896769,5.686444180405373,65
0.0308074951171875,0.007700223842536833,0.009748729070027669,0.002447497452730264,10,30,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-55.69538973942779,-67.31974074717455,-44.74125767705252,-53.73892431144862,-56.11655470776956,-52.26571441505237,-55.07911180491268,-47.391712561146505,-47.79698577669882,-47.63567728098339,-63.28009767620829,-50.3741736181311,-48.64327025099139,-49.086481434573976,-53.924327487308595,-52.87262796592534,5.946601569394648,175
0.03149110476175944,0.006390880055265001,0.00882118542989095,0.0011540881326321196,10,30,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-55.69538973942779,-67.32519727519812,-44.74125767705252,-53.35827997859426,-56.11655470776956,-52.26571441505237,-55.07911180491268,-47.391712561146505,-47.79698577669882,-47.63567728098339,-63.28009767620829,-50.3741736181311,-48.64327025099139,-49.081242587290824,-53.924327487308595,-52.84726618911774,5.944769034245497,173
0.0279690424601237,0.0032412248307349275,0.008929983774820963,0.001008126985758994,10,30,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-55.69538973942779,-67.31979531464404,-44.74125767705252,-53.619254094224324,-56.11655470776956,-53.522382207287585,-54.714233365078556,-47.391712561146505,-47.79698577669882,-48.28671380006961,-63.28009767620829,-50.3741736181311,-48.64327025099139,-49.081242587290824,-53.924327487308595,-52.967159390888625,5.900999905384485,179
0.027617247899373372,0.0023115036321589106,0.00877992312113444,0.0008291131223262486,10,30,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-51.113636476770296,-66.46943050847821,-43.65815308479273,-55.083370368771774,-56.01828096915386,-50.35474064642172,-53.05728879029523,-44.41959591192119,-45.35877530136141,-48.797192467393835,-60.49101815292017,-50.05125062866644,-45.5246120486757,-47.801543458983005,-51.903816881079784,-51.340180379712365,6.055151261412672,100
0.03126481374104818,0.022542034690155973,0.0095579465230306,0.006213893726180807,10,30,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.54516672896824,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.91302618237193,5.811553821211553,249
0.03025652567545573,0.007409227568590911,0.01238859494527181,0.0057594345565893336,10,30,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.56555209381337,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.914385206694924,5.810534538200838,263
0.029232009251912435,0.006269788686318117,0.008547814687093098,0.0005740936664688487,10,30,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.56555209381337,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.914385206694924,5.810534538200838,263
0.032662566502889,0.009213419833187218,0.008460410435994466,0.0008186081914629022,10,30,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.54516672896824,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.91302618237193,5.811553821211553,249
0.027342891693115233,0.0028560820178730835,0.014222510655721029,0.010043552995803558,10,40,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-62.419952252869386,-69.56713371896907,-58.74417266750809,-49.73833430214149,-57.91208851888692,-52.72696130945406,-58.095895538976464,-55.12742517902556,-51.14461857202109,-60.516788103256225,-60.05285205599796,-57.16580995903006,-49.689362812061844,-50.726906429960366,-47.55328930950419,-56.07877271531085,5.728229528949485,315
0.028130070368448893,0.004545547792079952,0.010051504770914713,0.006149337227008214,10,40,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-66.56429068289498,-67.56755613921344,-61.186505411477526,-57.689930850145466,-62.65958462495764,-52.91020909717182,-52.01308120258622,-55.29385165605428,-48.77930948300666,-56.6986581045503,-60.71522064192629,-56.463985583129045,-49.51674494181761,-49.79965372702105,-48.07144911361103,-56.395335417304224,6.118435967639065,320
0.02906794548034668,0.005570058936638594,0.008469009399414062,0.0015689240342036906,10,40,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-59.73746963459296,-70.10885396167629,-56.021131267315894,-53.2990280199683,-53.28825510928367,-51.75931388333491,-52.779573988470275,-52.97526093134107,-44.628300104931895,-53.06060949847228,-62.9813209952645,-50.64727862064966,-48.95817537551424,-51.33221749421524,-46.24221239132672,-53.854600085090524,6.2079311822546055,234
0.026865673065185548,0.003553615291607284,0.008974647521972657,0.0022168359111445846,10,40,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-57.27968235352506,-67.73739218146777,-50.228905251928246,-55.52587955032976,-55.489265300567716,-49.86671658093805,-51.115356570992134,-53.10851874558771,-43.73758317746605,-48.71691836846013,-60.80929534174393,-54.6450195301708,-45.89816884886651,-49.85969706820473,-46.418533167276415,-52.695795469168324,5.995534179296495,163
0.02587410608927409,0.0028238248208609555,0.009452199935913086,0.002221892951157207,10,40,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-55.78995796348928,-69.23969259081439,-53.83352314295081,-54.70603855724641,-51.93842787126933,-53.95103017558533,-50.361268581505485,-45.97491148939327,-48.565230044787604,-53.017575501665775,-62.69766676426903,-51.30154654002132,-51.523822681804795,-50.27931609410267,-52.14076040139542,-53.688051226686724,5.49714016031152,223
0.030138603846232095,0.006429676601411326,0.011358197530110676,0.0062812000748445436,10,40,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-55.78995796348928,-69.03076228162041,-54.59476070578846,-54.70603855724641,-52.62964185042183,-52.70458389153413,-50.32604441195836,-47.545997457332284,-48.565230044787604,-51.90831345702133,-62.33331261955978,-51.30154654002132,-51.523822681804795,-50.26789897844367,-51.95778359580117,-53.67904633578872,5.304156963334638,221
0.03187445004781087,0.009493628488889141,0.009326028823852538,0.004975910617420586,10,40,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-54.49562771910333,-68.20235674767376,-51.7284909445207,-52.928002880582405,-52.87036027580733,-50.47340114001216,-51.788220751144195,-40.80657729529162,-46.78392958576037,-50.31836332996182,-61.09953714063722,-51.0099327931331,-48.735885567511204,-51.38449360941562,-48.056066085175885,-52.04541639104871,5.991544540076097,133
0.02600234349568685,0.001255172312904094,0.008732827504475911,0.0006416980839646331,10,40,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-51.560381941649055,-65.54990589492931,-45.81131189733481,-55.52587955032976,-53.58232416946669,-50.528309550733304,-51.072160160706524,-42.64548399468588,-43.31207506110585,-48.70762029021083,-58.84540016895629,-51.54172901507415,-46.60344889264357,-49.85951880053817,-48.676479013550704,-50.92146856012766,5.705280968144424,64
0.03140552838643392,0.006888544810059591,0.01068860689798991,0.003806870315059399,10,40,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-55.69538973942779,-67.32519727519812,-44.74125767705252,-53.73892431144862,-56.11655470776956,-52.26571441505237,-54.719874631317005,-47.54181758702891,-48.327627524207735,-47.63567728098339,-63.28009767620829,-50.3741736181311,-49.10000608812428,-49.081242587290824,-53.924327487308595,-52.92452550710326,5.880753874459197,178
0.02872886657714844,0.005639760828469035,0.009539953867594401,0.002380365091673574,10,40,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-55.69538973942779,-67.32519727519812,-44.74125767705252,-53.73892431144862,-56.11655470776956,-53.522382207287585,-55.04788815163058,-47.54181758702891,-48.327627524207735,-48.28671380006961,-63.28009767620829,-50.3741736181311,-49.10000608812428,-49.086481434573976,-53.924327487308595,-53.073922619031144,5.848761299722326,183
0.026871109008789064,0.005169687955822573,0.010546398162841798,0.0052947723005938125,10,40,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-55.69538973942779,-67.31974074717455,-44.74125767705252,-53.73892431144862,-56.11655470776956,-53.522382207287585,-55.07915812046229,-47.391712561146505,-48.16392492053792,-47.63567728098339,-63.28009767620829,-50.3741736181311,-49.10000608812428,-49.081242587290824,-53.924327487308595,-53.01097131535691,5.90475886309827,181
0.027473926544189453,0.004188876814690355,0.012202167510986328,0.007558681623748884,10,40,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-51.113636476770296,-66.46943050847821,-43.65815308479273,-55.083370368771774,-56.01828096915386,-50.35474064642172,-53.05728879029523,-44.41959591192119,-45.35877530136141,-48.797192467393835,-60.49101815292017,-50.05125062866644,-45.5246120486757,-47.801543458983005,-51.903816881079784,-51.340180379712365,6.055151261412672,100
0.02577489217122396,0.0018874192655595299,0.008634726206461588,0.0006663272621135064,10,40,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.44868578428651,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.90659411939314,5.816435825408066,235
0.02738192876180013,0.006212866990183796,0.009833129247029622,0.0019503525763307026,10,40,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.44868578428651,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.90659411939314,5.816435825408066,235
0.03583216667175293,0.008625887544184363,0.009117444356282553,0.002154328709113891,10,40,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.56555209381337,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.914385206694924,5.810534538200838,263
0.02913819948832194,0.004519759559904908,0.013355127970377604,0.0075619822774386294,10,40,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.56555209381337,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.914385206694924,5.810534538200838,263
0.02919484774271647,0.007371690694064123,0.013509591420491537,0.006523075526244589,15,15,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-61.32216189866519,-61.693526726285974,-44.80610337759204,-52.6491282508903,-61.6279374373378,-49.595482350220365,-53.95177286363064,-44.4844065682166,-46.697655183841,-46.41176517104891,-61.657637828438304,-55.1955519064995,-44.2703420994511,-46.675283513246576,-49.7910921922108,-52.05532315783834,6.570496965690427,134
0.025997400283813477,0.0018566230752988559,0.009853235880533854,0.0018854305604501104,15,15,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-61.32216189866519,-61.693526726285974,-44.80610337759204,-52.6491282508903,-59.199320491517085,-49.595482350220365,-53.95177286363064,-44.4844065682166,-46.697655183841,-46.41176517104891,-61.657637828438304,-55.1955519064995,-43.61495061369392,-46.675283513246576,-49.7910921922108,-51.849722595733155,6.413387529946858,127
0.03260041872660319,0.014054226469982264,0.008796087900797526,0.0012095482374190592,15,15,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-61.958908413053685,-64.7480417090463,-43.53841647033453,-64.43801850903242,-57.06733263027605,-46.90042565182417,-54.577136865341906,-46.62544690080444,-45.32627063982394,-46.48297980062377,-60.90396281267421,-55.54390144451547,-41.219255816379885,-47.45837159994234,-47.145272236306845,-52.262249433331995,7.752030525143066,141
0.03181476593017578,0.010670212852617041,0.009092028935750325,0.0014290956894478543,15,15,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-59.54881883912256,-65.56887967566453,-39.4454132803415,-55.22452174077331,-56.27330838592871,-48.37524573698184,-54.23077299829351,-48.372198528778696,-46.4708066080621,-45.47928815620565,-60.682168745073085,-47.598481134350386,-44.22685111236116,-46.45810761342651,-47.145272236306845,-51.00667565277802,6.958922962543107,75
0.028311999638875325,0.005700836472632688,0.009069379170735676,0.0007103606643750411,15,15,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-55.47485957689394,-63.82393422738289,-44.47601837921238,-54.94048464964501,-53.39868728928866,-47.937688809953166,-53.89657517436692,-46.199921583835184,-46.43111302792226,-46.98142866778568,-61.25020506251971,-48.902762065040136,-42.96096459684127,-46.12323111000935,-52.04712165275486,-50.98966639156343,5.916769080958458,67
0.025684134165445963,0.002022016233406083,0.00955354372660319,0.0032248131980442637,15,15,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-55.47485957689394,-63.82393422738289,-44.47601837921238,-54.94048464964501,-53.39868728928866,-47.937688809953166,-53.89657517436692,-46.199921583835184,-46.43111302792226,-46.98142866778568,-61.25020506251971,-48.902762065040136,-42.96096459684127,-46.12323111000935,-52.04712165275486,-50.98966639156343,5.916769080958458,67
0.03284587860107422,0.0086926128993858,0.009235509236653646,0.004320276657711825,15,15,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-57.67315189044787,-65.11587009554287,-40.285455940883445,-55.57247797117684,-51.81063688204008,-48.37524573698184,-54.61162953007983,-43.571736319816594,-44.86778233542256,-46.94739522242199,-60.647766144347,-46.738428998260076,-41.20416759997934,-47.446447058653845,-48.052631762507104,-50.194721565904075,6.966975518854259,46
0.028343852361043295,0.0051124261184795124,0.011479043960571289,0.006774980484227951,15,15,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-55.17022832246472,-64.66592492854501,-41.07898699968409,-55.22452174077331,-52.29507834814719,-48.37524573698184,-54.133429973767655,-42.65457136389189,-44.86778233542256,-45.47928815620565,-60.03333637150508,-51.599031187670974,-44.22685111236116,-46.44592626476672,-48.052631762507104,-50.286855640313,6.461002830358153,50
0.0260591983795166,0.0014691128693467544,0.008982022603352865,0.0012064097541703202,15,15,5,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-57.49978376914995,-64.30068291748063,-40.635232042620395,-56.038133447243936,-54.87944641919978,-50.36554907185272,-56.48300527994902,-46.55476415753211,-43.09678820508027,-45.73730543646258,-59.80374017993844,-50.758065313101916,-42.439169832548544,-47.32968394133432,-51.24208448797443,-51.1442289667646,6.690637000318141,83
0.02665565808614095,0.003078541881726144,0.009142859776814779,0.0016456390773071853,15,15,5,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-57.49978376914995,-64.30068291748063,-40.635232042620395,-56.038133447243936,-54.87944641919978,-50.36554907185272,-56.48300527994902,-46.55476415753211,-43.09678820508027,-45.73730543646258,-59.80374017993844,-50.758065313101916,-42.439169832548544,-47.32968394133432,-51.24208448797443,-51.1442289667646,6.690637000318141,83
0.032117033004760744,0.0072858923801335995,0.00991649627685547,0.002297383607296717,15,15,5,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-57.49978376914995,-64.30068291748063,-40.635232042620395,-56.038133447243936,-54.87944641919978,-49.08853822159027,-56.48300527994902,-46.55476415753211,-43.09678820508027,-45.73730543646258,-59.80374017993844,-50.758065313101916,-42.439169832548544,-47.32968394133432,-51.24208448797443,-51.059094910080454,6.708105331101745,78
0.0263426939646403,0.002122537229068241,0.008902629216512045,0.0020819169733214495,15,15,5,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-52.835285347522934,-64.66592492854501,-40.635232042620395,-55.01323650490124,-55.62219224032933,-48.91629901423896,-53.91785325836298,-44.65013877044115,-43.09678820508027,-47.007833415418716,-59.27266718350687,-50.30207267581199,-42.938772592444714,-47.32968394133432,-51.24208448797443,-50.496404307235565,6.378258347143421,56
0.02572043736775716,0.0018860140977427764,0.008767223358154297,0.0007330070798943471,15,15,10,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-55.321240936957835,-66.1565569914495,-42.0826394351649,-55.90198874359758,-57.04701915415827,-48.34815296263636,-58.88134950167857,-49.4308299944413,-52.605770423974874,-59.566457856421124,-59.45058832415557,-50.02399523584678,-46.13700782076228,-52.31169156238519,-55.70938828443357,-53.93164514853758,5.9277707879895445,283
0.027634588877360027,0.006743252964475794,0.009005101521809895,0.0016696799679406615,15,15,10,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-55.321240936957835,-66.1565569914495,-42.0826394351649,-55.90198874359758,-57.04701915415827,-48.34815296263636,-58.88134950167857,-49.4308299944413,-52.605770423974874,-59.566457856421124,-59.45058832415557,-50.02399523584678,-46.13700782076228,-52.31169156238519,-55.70938828443357,-53.93164514853758,5.9277707879895445,283
0.0317350705464681,0.006348578229325911,0.011242961883544922,0.004694882978130709,15,15,10,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-55.321240936957835,-66.1565569914495,-42.0826394351649,-55.90198874359758,-57.04701915415827,-48.34815296263636,-58.88134950167857,-49.4308299944413,-52.605770423974874,-59.566457856421124,-59.45058832415557,-50.02399523584678,-46.13700782076228,-52.31169156238519,-55.70938828443357,-53.93164514853758,5.9277707879895445,283
0.02831295331319173,0.0074053939885576495,0.008265988032023112,0.0008376381510148982,15,15,10,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-55.321240936957835,-66.1565569914495,-42.0826394351649,-55.90198874359758,-57.04701915415827,-48.34815296263636,-58.88134950167857,-49.4308299944413,-52.605770423974874,-59.566457856421124,-59.45058832415557,-50.02399523584678,-46.13700782076228,-52.31169156238519,-55.70938828443357,-53.93164514853758,5.9277707879895445,283
0.027779547373453777,0.0035011805481054517,0.008899958928426106,0.0008729843128240805,15,20,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-63.446784082701974,-61.95017832508937,-45.405706424022064,-63.15792524982477,-59.41254425850876,-49.453941882658526,-56.52869378504997,-49.40591673035668,-46.348527370759,-46.282250602506,-63.30948813714021,-55.53562601887108,-43.74577098203555,-47.423052349819756,-56.14926030358046,-53.83704443352828,7.058793929153464,233
0.030097484588623047,0.006937079235063099,0.009218645095825196,0.0009680314089219771,15,20,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-63.446784082701974,-65.62815464706327,-43.66560071140224,-63.15792524982477,-62.41637748239131,-49.453941882658526,-54.424508324136575,-49.40591673035668,-47.1143146241057,-46.282250602506,-63.01346337581936,-55.53562601887108,-43.896024475395166,-47.423052349819756,-50.421717195216274,-53.685710516817906,7.638311182757758,222
0.028762626647949218,0.006945763532830097,0.010583225886027019,0.003913166545268648,15,20,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-61.9702719893741,-68.43502464042251,-54.64404598190755,-62.767324338830434,-56.317298303023065,-48.33915576665947,-55.05236440596169,-50.40279161125949,-42.77679890258173,-46.870024235756965,-63.42948987466973,-49.99805427002366,-43.37933315564161,-48.61938639271863,-43.853864599282474,-53.12368189787421,7.812556673583159,188
0.028245814641316733,0.00662833595106372,0.008596436182657877,0.0008774853789797479,15,20,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-56.26469116585813,-67.09370295427075,-48.203066623701886,-54.81158795486528,-54.84871227220009,-49.71473049066967,-54.12724606539399,-52.55823714985655,-43.470274001710834,-48.57378708764111,-60.36987919130057,-47.90958138621977,-45.8655087716405,-49.290669982655906,-46.02986127146009,-51.942102424629674,5.990825771099288,130
0.02673169771830241,0.0036148169263662713,0.011734787623087566,0.006879203881802621,15,20,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-57.275581481210736,-68.08160589857142,-48.53884069854588,-55.180896397615,-54.295519917474145,-48.92216278155015,-54.95665784618434,-46.70386966485624,-42.69915374327338,-46.589677430871426,-62.82093610095781,-49.31921952562005,-44.69354120542578,-45.49818949275652,-49.94381406743531,-51.70131108348987,6.824880842021631,118
0.028398895263671876,0.00502493453048475,0.009552923838297527,0.00244781209879998,15,20,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-57.275581481210736,-68.08160589857142,-48.53884069854588,-55.180896397615,-54.295519917474145,-48.92216278155015,-54.95665784618434,-46.70386966485624,-42.69915374327338,-46.589677430871426,-62.82093610095781,-49.31921952562005,-44.69354120542578,-45.49818949275652,-49.94381406743531,-51.70131108348987,6.824880842021631,118
0.028875112533569336,0.00671127632166178,0.010290066401163736,0.0054902266602221495,15,20,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-57.634379799048716,-67.01513871371802,-49.75179261091551,-53.01426708783229,-52.6965177867,-48.76443678180474,-54.59609141533666,-41.31570814066771,-45.441318836557556,-48.342438051350236,-62.47934847926588,-50.866459782266595,-44.67304373165446,-50.359539598609864,-46.80963416835248,-51.58400766560539,6.549029738041218,112
0.026096169153849283,0.001748685956499203,0.008558702468872071,0.0011446010415524527,15,20,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-51.28876182181534,-65.09510150781328,-45.418412700479955,-54.81158795486528,-52.6153496105664,-50.8073541132608,-50.882958634494585,-42.399996860437895,-43.27242336337186,-48.57378708764111,-58.97494253982122,-51.635035113290776,-46.60344889264357,-49.22190199426769,-48.56121263729161,-50.67748498880409,5.642348658492611,61
