mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.09159584045410156,0.008564235022277607,0.010786485671997071,0.0033082929564271575,0.05,40,10,5,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.28591975257625,-59.47350781362673,-41.402677160251045,-46.783446043688,-53.09276707110566,-42.354378255530925,-59.4494209832163,-43.515207050262894,-44.759189227403915,-53.95851047777857,-55.325801683823485,-48.010911308864365,-44.73813607459038,-49.79477006576578,-50.089391998524846,-49.535602331133944,5.617905901399501,709
0.10191733042399088,0.012087459560176804,0.010336923599243163,0.0014270929582896861,0.05,40,10,5,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-51.35674356823836,-59.77069201141917,-41.452603064087086,-47.25085442074638,-54.332266110598304,-42.7362804491961,-58.080986294243004,-40.63533158818267,-45.94275365294114,-51.581794845516306,-55.45021776039301,-47.467103728798975,-43.65329173315567,-49.19040321191244,-50.71187489712479,-49.30754648910356,5.725887280860028,638
0.09354619979858399,0.007533464915893174,0.012250502904256185,0.006271868035910772,0.05,40,10,5,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-52.48532683208796,-57.82504112967123,-40.931344636596975,-49.11481802649554,-53.145998375113315,-43.90513838538041,-57.27867239167356,-41.6624268735364,-46.47598025535911,-54.3648602892655,-56.06678819071257,-45.53878145494979,-43.83779276806941,-47.147274495086165,-50.612307282203076,-49.359503425746745,5.467981651358396,661
0.1404208501180013,0.00866248490279935,0.010439634323120117,0.0010411909740548353,0.05,40,10,5,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-52.941907467232994,-59.4493302304414,-42.06957140804426,-49.15277318677405,-55.01044098440588,-45.24873145899244,-60.03388462839253,-43.45560242719458,-44.67035452034761,-53.08259526929315,-56.82739679133779,-49.368446159945414,-46.571867373994046,-51.13542025681104,-51.7141004599815,-50.71549484154591,5.452591712600309,1275
0.15779101053873698,0.010553267621938386,0.009705956776936848,0.0006727516575079707,0.05,40,10,5,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-52.57391058614227,-59.016258717723126,-40.32365880806818,-48.611324348670784,-55.303679824156085,-45.680874722417364,-58.90970634920345,-45.12019793520666,-46.565998060431745,-53.13454625821829,-57.20145989600593,-46.572683885934126,-46.43499404892294,-50.162261873019325,-51.38515129673092,-50.466447107390074,5.354580911119247,1120
0.16862074534098306,0.012108781444584348,0.011316347122192382,0.003489628115538503,0.05,40,10,5,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.8918879612353,-58.000807690744466,-41.178594374463074,-50.56348675911378,-55.38830175207812,-46.44188204647728,-57.270013714977566,-43.66272123537453,-46.64134374449601,-55.02807527571692,-57.89275001847389,-46.262883923848875,-46.00916671240576,-48.62794353147817,-52.923843847682306,-50.65224683923773,5.321672958285679,1221
0.19579979578653972,0.009284169771020274,0.01078941027323405,0.002281650597417474,0.05,40,10,5,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-53.07987106963642,-61.57070253348964,-43.33698084062827,-50.82426684054478,-55.990930178184165,-46.85650635860956,-60.58382333946953,-44.0520619226857,-44.201875494851954,-54.94864881913562,-58.86060220057862,-49.592380016958614,-47.78749935878659,-50.08634648608588,-52.442714817359594,-51.614347351800326,5.716476722658685,1773
0.21909305254618328,0.013371759735025867,0.01014259656270345,0.002145242722071474,0.05,40,10,5,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-53.663319588852836,-60.012480569045195,-42.20556957103438,-49.63709633545591,-55.55819898841626,-48.07819154595757,-58.677255463346896,-43.68760665854109,-43.88154384067146,-53.92694012380549,-59.506697803717124,-49.75142730405825,-48.67584711160869,-49.62487948570586,-54.21302245105324,-51.40667178941802,5.52292643299173,1695
0.23390568097432454,0.015097921335017882,0.011366001764933268,0.004007866116938663,0.05,40,10,5,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.88051057918892,-59.65257175968559,-42.565497348637194,-51.96691413423483,-57.08044016337743,-49.10179098603341,-57.83209675916003,-44.13603197948003,-47.31745386811978,-56.104899559220335,-59.803991348923745,-47.721171078597706,-48.071499304482145,-50.36467160969691,-54.37881351436103,-51.998556932879936,5.309916375025042,1880
0.08636337916056315,0.006588854055385734,0.011186043421427408,0.0021921476429051802,0.05,40,10,10,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-49.07921654687199,-61.243069632274974,-42.23116025459223,-48.50511181699635,-52.85927062380369,-43.88356742911508,-60.52330541071965,-41.568863646756476,-43.64416323814811,-54.47900331872477,-54.89335983394038,-48.14514498017497,-45.087345604372985,-50.37999769527361,-50.463574738893804,-49.79907698471061,5.9384943258372775,829
0.10089100201924642,0.01193449550529586,0.010524590810139975,0.002428301995767779,0.05,40,10,10,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.228913079062984,-59.71515765248883,-41.18774420138125,-46.953269143387544,-53.10300422980728,-43.99011020435862,-58.795423316654436,-40.96930250967145,-45.54797254085782,-51.0091447366245,-55.68241944675572,-47.633749578696964,-43.87516409068285,-48.71612564791822,-48.984065963762625,-49.092771089474084,5.613148545362041,537
0.09167844454447428,0.005561142948263166,0.010124921798706055,0.001470649956382462,0.05,40,10,10,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-52.48532683208796,-57.82504112967123,-40.931344636596975,-49.11481802649554,-53.145998375113315,-43.892754197461024,-57.27867239167356,-41.73875969687075,-46.47598025535911,-54.3648602892655,-56.06678819071257,-45.53878145494979,-43.83779276806941,-47.147274495086165,-50.612307282203076,-49.363766668107736,5.461672967918399,674
0.1417377471923828,0.010255865856745424,0.011752478281656901,0.004964038680864652,0.05,40,10,10,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-51.832061459017886,-60.65232188967686,-41.4234490752152,-48.09277021611307,-54.1070381485995,-45.034712704594895,-59.89673456221109,-43.56988727224583,-44.812408860584966,-52.900582080464275,-57.947501269254296,-48.613448910849854,-45.435468776100805,-50.13681642076186,-51.295114004940906,-50.38335437670876,5.747886923237159,1101
0.17812527020772298,0.012458296254066215,0.012385002772013346,0.0031946511975364067,0.05,40,10,10,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-52.32072470490573,-59.967833548494646,-42.08638150762574,-48.48650619411841,-54.98699547612995,-47.42846126004714,-59.94828266632218,-43.865793444592185,-43.44614225852461,-52.84275496330689,-57.366333217690155,-47.599126940322115,-45.81831190280896,-49.55771166518163,-52.35553396151801,-50.53845958077256,5.58379918901183,1155
0.16644468307495117,0.016968445308622678,0.012611929575602214,0.003742238274056175,0.05,40,10,10,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.8918879612353,-58.000807690744466,-41.178594374463074,-50.56348675911378,-55.38830175207812,-46.45527567822082,-57.270013714977566,-43.740410214902546,-46.64134374449601,-55.02807527571692,-57.89275001847389,-46.26588121203233,-46.00916671240576,-48.62794353147817,-52.923843847682306,-50.65851883253473,5.314029012974417,1232
0.2113668123881022,0.018537447427757515,0.011390336354573568,0.004559158874069559,0.05,40,10,10,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-53.14244755363917,-61.12327347675647,-42.348406255896066,-48.86205365350317,-55.74916212598097,-46.77972386170569,-60.27147958064461,-42.15691846525805,-42.5559171357786,-54.92161460328799,-59.65256534095928,-49.307337151816725,-48.736513963518156,-51.58276194793865,-52.94928089062291,-51.3426304004871,6.126079040642914,1665
0.22210311889648438,0.013704144778487257,0.011245187123616536,0.003163761109318729,0.05,40,10,10,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-53.585127915511926,-58.54203445516268,-42.21117354934807,-47.95155320414995,-56.12218130724152,-49.76977652036217,-59.869899835597046,-43.35552350274656,-45.72150944776713,-53.36693389907371,-58.18887465779867,-51.008667242146544,-49.6026381798618,-49.86435120895011,-53.628872175378234,-51.519274473406405,5.203962807320587,1741
0.23447076479593912,0.01979131933393644,0.010208622614542643,0.0021568241329634657,0.05,40,10,10,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.88051057918892,-59.660128350346945,-42.565497348637194,-51.96691413423483,-57.08044016337743,-49.1326074937498,-57.83209675916003,-44.47651983299909,-47.31745386811978,-56.104899559220335,-59.803991348923745,-47.732494865365396,-48.071499304482145,-50.36467160969691,-54.37881351436103,-52.02456924879091,5.275864385401051,1893
0.09182019233703613,0.010391169485084952,0.010591793060302734,0.0042091603170715825,0.05,40,10,15,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.22028129648872,-59.818488180769094,-42.070206487839734,-47.01452828830596,-54.3423917288855,-42.38455975445893,-60.406887738176835,-42.219883882888695,-44.049994298766535,-53.01219366283069,-55.379789675463826,-48.879729319773745,-45.02576810849511,-50.078426792963356,-49.44797366391802,-49.62340685866831,5.8396933049401705,730
0.10694104830423991,0.009081796629900026,0.011936537424723307,0.00516443904385412,0.05,40,10,15,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.549774689731535,-58.718821834544514,-41.86806220779809,-47.58666293153641,-53.27739966603625,-43.992450008279675,-57.839346901109174,-40.68086223624944,-46.436266572179306,-51.764351992765675,-55.077309209215265,-47.41616256880054,-44.03156729379894,-48.79438808037229,-48.47264796086277,-49.100404943552,5.284847846037888,542
0.10761448542277018,0.015169576575542494,0.012271738052368164,0.0042301098835255575,0.05,40,10,15,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-52.48532683208796,-57.82504112967123,-40.931344636596975,-49.11481802649554,-53.145998375113315,-43.919868720413206,-57.27867239167356,-41.73875969687075,-46.47598025535911,-54.3648602892655,-56.06678819071257,-45.55241899677028,-43.83779276806941,-47.147274495086165,-50.612307282203076,-49.36648347242591,5.459229921358545,677
0.16220062573750813,0.014482054946710125,0.01166861852010091,0.004535588183848754,0.05,40,10,15,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-52.79443740986598,-59.515434295036435,-42.370586668691764,-48.498715149932565,-55.54236355590227,-46.08947626376668,-59.82712541925495,-40.897337712460455,-44.029158076528496,-54.0789379058106,-57.91779744121827,-48.11786706948648,-45.23083369717508,-51.82020408372392,-50.304936040085245,-50.469014052595945,5.919623357640193,1121
0.18088844617207844,0.01590977547628276,0.01090552012125651,0.002511878153830909,0.05,40,10,15,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-53.281773968580005,-59.84456350406521,-41.425614331670076,-49.213014775870256,-55.09840579704055,-46.60597436267477,-58.912656754645056,-41.98685882187108,-43.9385145457748,-52.942771908695086,-56.18791717273087,-48.780309553340054,-47.159410960492046,-50.6277858803191,-52.315734022856034,-50.55475375737501,5.521912865435151,1161
0.17055967648824055,0.015527201429705047,0.012358856201171876,0.004728621898386784,0.05,40,10,15,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.8918879612353,-58.01649879041181,-41.178594374463074,-50.56348675911378,-55.38830175207812,-46.478719172094976,-57.270013714977566,-43.7404038110369,-46.64134374449601,-55.02807527571692,-57.89275001847389,-46.28721019808286,-46.00916671240576,-48.62794353147817,-52.923843847682306,-50.662549310916496,5.313069543919166,1238
0.20788998603820802,0.015398238438338588,0.010416603088378907,0.0012455303023574424,0.05,40,10,15,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-53.594909857987396,-59.06300076980071,-41.746676158961996,-48.536233566916145,-57.087814243493206,-48.49479449879588,-59.166380455765164,-43.463237353694424,-44.454376713565026,-56.58459774931216,-57.51505638218562,-50.486787003483236,-48.75570268521069,-50.8627708582928,-52.65008282695622,-51.49749474162805,5.483782194458448,1733
0.23257001241048178,0.01580816508303109,0.011307795842488607,0.002452551028291918,0.05,40,10,15,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-53.44073612125744,-58.421861831266426,-43.14526467640232,-48.802571674230904,-56.86886041143108,-49.17273033955945,-59.10013413358266,-42.67154393525543,-45.37551453772533,-55.04710872989617,-59.004102948764256,-49.34731962719891,-49.474859488896065,-50.67859192930721,-53.70782014986788,-51.617268035642766,5.286346349739609,1774
0.2348179817199707,0.012259845915912258,0.011463944117228191,0.0032224532101869665,0.05,40,10,15,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.88051057918892,-59.647889372250994,-42.56549734863718,-51.96691413423483,-57.08044016337743,-49.170978089175954,-57.83209675916003,-44.13603197948003,-47.31745386811978,-56.104899559220335,-59.803991348923745,-47.75258397850797,-48.071499304482145,-50.36467160969691,-54.37881351436103,-52.00495144058781,5.305293676124536,1884
0.09123915036519369,0.013643404834306323,0.011270825068155925,0.002842684088485653,0.05,40,10,20,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-49.950847452978834,-60.69337343294408,-41.83537071587719,-46.60807230395066,-54.074985484569616,-43.94612298310076,-60.5412957748286,-41.64828881416492,-43.88078278080461,-54.20085476283651,-55.14780893422512,-46.610921413928395,-42.39904517405632,-49.44431962436531,-49.53780096038548,-49.367992707534434,6.1753550041167635,679
0.11136412620544434,0.014006213915501477,0.011228609085083007,0.0032662395386908803,0.05,40,10,20,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.039097238518536,-59.849398569547205,-40.66647198557678,-46.414814571000846,-54.483999190301745,-43.775282499471146,-58.23159426670169,-43.035404466519886,-45.38953995903401,-51.60968863306631,-54.56556171129512,-47.6150545269734,-43.888550765468906,-49.105125112926096,-49.83753504878502,-49.233807903012455,5.488470236233659,598
0.10519444147745768,0.009021385354271107,0.010413058598836263,0.002189208928466887,0.05,40,10,20,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-52.48532683208796,-57.82504112967123,-40.931344636596975,-49.11481802649554,-53.145998375113315,-43.89275419746102,-57.27867239167356,-41.6624268735364,-46.47598025535911,-54.3648602892655,-56.06678819071257,-45.53878145494979,-43.83779276806941,-47.147274495086165,-50.612307282203076,-49.35867781321878,5.468806018384225,658
0.14991402626037598,0.015215703763942103,0.01041584014892578,0.0011182924751284254,0.05,40,10,20,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-52.73780219592805,-60.63173218024252,-43.57753206764201,-48.022274099499846,-55.485625192004,-45.62529373658976,-59.03926203239321,-42.97155446685298,-44.1099432156431,-53.45479313705933,-57.7310955239119,-48.52866612841255,-45.82750472499765,-49.68074330628366,-50.90478793239179,-50.55524066265682,5.587457103778055,1162
0.16410862604777018,0.008745649281459546,0.011419010162353516,0.0045326243899374615,0.05,40,10,20,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-52.36008570680134,-59.96890487799181,-41.724616153121104,-49.699496139956224,-55.20125438204493,-47.465173080309555,-58.105797687626136,-42.5514073114771,-44.414019425760266,-53.41228110333042,-57.02153087742463,-49.58703807755906,-46.43143502279675,-49.178573202152215,-51.97375270503639,-50.60635771689253,5.368392437651779,1188
0.1700160026550293,0.014022660577976923,0.010502847035725911,0.0018625615413805348,0.05,40,10,20,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.8918879612353,-58.011712252805054,-41.178594374463074,-50.56348675911378,-55.38830175207812,-46.458798831730476,-57.270013714977566,-43.740410214902546,-46.64134374449601,-55.02807527571692,-57.89275001847389,-46.277781889505896,-46.00916671240576,-48.62794353147817,-52.923843847682306,-50.660274058737656,5.31419327723454,1236
0.21344602902730306,0.015779873030983483,0.011204878489176432,0.0025040639342060983,0.05,40,10,20,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-53.62560357204536,-59.58113112261341,-41.81649671862302,-49.46007017505287,-56.200612214509796,-47.02454650817251,-60.61742813234701,-43.008341815053484,-44.18171262886798,-53.71731099432007,-60.11944937273004,-49.72953948550186,-47.12088792988511,-51.45690983970912,-52.72682201386398,-51.359124168219715,5.895787939637939,1676
0.2404967466990153,0.017059898806661828,0.010001405080159505,0.0008030400620879952,0.05,40,10,20,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-53.004039566165815,-60.6271901660803,-42.91840739731715,-49.01145858798161,-55.90066779427164,-48.872254549231236,-59.68299018267517,-44.06601169528984,-44.85074122086488,-53.66120082598406,-59.21335048258252,-49.317341012737884,-49.1354216746413,-50.19934774216019,-54.149939502139006,-51.640690826674835,5.422497234466358,1785
0.2476950168609619,0.01490839039656618,0.011374187469482423,0.0042382737880824585,0.05,40,10,20,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.88051057918892,-59.64253182416984,-42.56549734863718,-51.96691413423483,-57.08044016337743,-49.14110424989878,-57.83209675916003,-44.47651983299909,-47.31745386811978,-56.104899559220335,-59.803991348923745,-47.750274356881896,-48.071499304482145,-50.36467160969691,-54.37881351436103,-52.025147896890125,5.272895365916278,1894
0.0878752072652181,0.009204100358972041,0.00987699826558431,0.0008090733591493745,0.05,40,10,30,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.09131455616881,-59.99124312008268,-41.88052781214891,-47.891418073721525,-53.5112972669082,-42.115548338721474,-60.11717636043382,-41.34660963972353,-43.68537178942817,-53.306594503983945,-55.699182739339776,-48.44576777137494,-42.86422738791891,-49.285495821878335,-49.58604429387516,-49.321187965047216,6.068119920359398,648
0.10613149007161458,0.016972061855453763,0.011191320419311524,0.006235410910929738,0.05,40,10,30,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.62191832193391,-60.560509386404775,-40.9977424003315,-47.55230287266326,-54.25514211674678,-41.628741505119685,-59.041716898670934,-41.849425968664754,-45.1047645866526,-51.60880094723573,-55.418251767734795,-47.12870292611808,-42.62330690539888,-48.41616712554811,-49.35257009963967,-49.0773375885909,6.022395881379391,533
0.09759659767150879,0.00718889623529865,0.010568189620971679,0.004135082516282267,0.05,40,10,30,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.85199651853472,-58.69059258591021,-40.35712322134868,-48.52573504580116,-53.01180378924551,-43.20717908247668,-57.46984469005431,-41.54842015108664,-45.72145504629358,-51.40737221697066,-54.89440529072562,-45.30925514075503,-43.01207010162264,-47.91944042353351,-48.77978161634357,-48.78043166138016,5.508414988812066,455
0.14060551325480145,0.01045688500259493,0.011129172643025716,0.0032801075689932765,0.05,40,10,30,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-51.37799322233657,-58.116178139275334,-41.04079329599055,-48.92193105118677,-54.747017271364044,-44.92238905751469,-60.085605987663506,-44.414292676920795,-44.40303944096787,-53.86516722977581,-56.82883389204814,-48.4343522258018,-45.87386807606418,-50.11512591250576,-51.35919759726846,-50.30038567177895,5.436411712275184,1070
0.1554226239522298,0.009279686861641153,0.010375897089640299,0.0016665532937079224,0.05,40,10,30,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-51.39881410660787,-59.64750923238298,-39.66284380149822,-47.97865777839181,-54.73312577103905,-44.924784039899485,-58.2091742761954,-42.411889531291756,-44.81057654428452,-51.332824304304154,-56.33590304541326,-48.13957321857984,-46.809463505827324,-48.23270035381435,-52.50702829876524,-49.80899118721969,5.600334427647966,838
0.15302538871765137,0.007116909883460829,0.010070482889811197,0.0005769456225522084,0.05,40,10,30,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.51942055696775,-58.02671525536832,-39.99933539377374,-49.309449177284634,-54.07710174345451,-45.166504282966244,-56.93230401184307,-42.540769293576155,-44.98988668727224,-51.75490543790268,-55.97494076831286,-46.31768413154829,-45.50195711885335,-48.947594750197325,-52.07349202229518,-49.675470708774434,5.307145219017803,754
0.19089980125427247,0.00988688516748749,0.01055143674214681,0.003158266578862674,0.05,40,10,30,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-53.17436876137335,-60.45724485406247,-41.63606899919012,-50.013870451214096,-54.853294295417314,-46.09109505562904,-60.30469884780812,-43.70258965463854,-44.24982180166285,-53.10529668654555,-57.510394820449356,-49.815198900652,-47.11294821295483,-49.25127708270714,-52.97705760859253,-50.950348402193164,5.641648773834911,1478
0.2232004960378011,0.018880085460401683,0.010172557830810548,0.0016659612776374329,0.05,40,10,30,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-52.64229974696793,-58.73654303194933,-42.19403591840631,-48.014679103940516,-55.90780104083035,-46.87372828688733,-59.022674450279354,-44.53151093641616,-43.58428192769008,-53.232148856083626,-57.16107776544324,-49.609000006777045,-48.3555710028285,-50.646588838295955,-53.12643197327264,-50.909224859071216,5.213513304745149,1438
0.23886416753133138,0.02548892912191531,0.01249864896138509,0.004572319948127473,0.05,40,10,30,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.70981731825543,-59.025085343609426,-40.93274169717648,-50.39051789705724,-55.64721251010245,-46.93017973702672,-56.87367432623933,-43.11773264810748,-44.88748594694078,-52.899204514428035,-57.851147154810796,-47.69244470787586,-47.40470813579935,-49.690253274314166,-52.749236543844425,-50.653429450372535,5.310393200638538,1225
