mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.46941855748494465,0.1102943100042743,0.017578967412312827,0.00466458439359624,False,10,1,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-53.52749655400733,-57.67743005223238,-55.36316660358001,-56.24348670956299,-54.61331176471829,-57.904387098220695,-54.306986219589284,-50.71633126469922,-62.22504004862094,-57.255736916712166,-54.82988438394545,-64.00374719678945,-60.17942326170684,-49.42174258929175,-57.61656811992476,-56.39231591890677,3.7641088947306467,357
0.13128568331400553,0.035885568128210595,0.012078380584716797,0.0057706851245532785,False,10,1,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-52.74425124719133,-58.63571260756384,-55.05155524430473,-52.86258897130185,-53.933135299072816,-54.35609311188394,-54.695869118790824,-52.45892160544547,-58.124930758833266,-62.22080979129188,-50.229259998608,-59.940768547318,-59.67285888213532,-49.95318477952921,-58.17038109893817,-55.536688070813916,3.587883156244325,353
0.16695434252421062,0.013565356378007317,0.009250799814860025,0.0018820558397114738,False,10,1,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-52.68225785374072,-58.62621005487301,-55.11087617083154,-53.02277302017322,-53.970803641303135,-54.484031709565876,-54.695869118790775,-52.48516529464561,-58.17458702663192,-62.22060612919266,-50.23632578269456,-59.91065524991814,-59.71790334844235,-49.98480788817533,-58.17038109893821,-55.56621689252779,3.5764110974880277,355
0.22202088038126627,0.012614764084352274,0.011254501342773438,0.0033718443027156834,False,10,1,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-52.652277313460154,-58.62783868902501,-55.16766726267867,-53.145141515935315,-53.926945232202634,-54.6895239059042,-54.730519118348774,-52.489183266710064,-58.174587026631826,-62.22062555826545,-50.200204392722085,-59.92593074318923,-59.81278372426943,-49.928579687567385,-58.17038109893828,-55.59081256905657,3.5868479488784533,356
0.2882204214731852,0.005213525268600234,0.012313063939412434,0.0018974385850189838,False,10,1,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-52.688022901546624,-58.637640516139626,-55.120760611966666,-52.87910059039193,-53.91285638127595,-54.516527073875636,-54.721696104797644,-52.43338268704654,-58.116725868885155,-62.22054955626863,-50.2115647793854,-59.911982783930526,-59.815964782387105,-49.99682545540027,-58.17038109893822,-55.55693207948241,3.593531783068181,354
0.07597700754801433,0.0033201029257954122,0.006398725509643555,0.0009742775907079591,False,10,1,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-52.66061675325292,-55.72594987802042,-56.11018358217263,-49.07949941092574,-53.046795195063446,-51.23370425016557,-56.17186745112711,-45.54082063969519,-53.96333873632183,-58.18594800567242,-44.56150597564802,-62.487193068051624,-55.16506286049003,-50.01269571641922,-59.31465440509905,-53.550655728541685,4.756656747044093,337
0.1422606150309245,0.004932407125876743,0.00930333137512207,0.0016164913898987173,False,10,1,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-52.70215359389309,-55.72594987802033,-56.11018358217261,-49.08286829391614,-53.05261180522498,-51.23370425016577,-56.17186745112706,-45.54082063969515,-53.96333873632188,-58.18594800567249,-44.561505975648025,-62.48719306805173,-55.16506286048984,-50.13459291570174,-59.314654405099006,-53.562163697413325,4.749939882310411,338
0.21143325169881186,0.012741908371584287,0.01094519297281901,0.0016297655501993791,False,10,1,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-52.68430493066117,-55.72594987802014,-56.110183582172766,-49.6215409628163,-53.056538346665725,-51.233704250165616,-56.171867451127106,-45.54082063969517,-53.963338736322,-58.18594800567228,-44.56150597564786,-62.48719306805153,-55.16506286048951,-49.85051158481281,-59.31465440509914,-53.57820831182794,4.73247394432216,340
0.2739269733428955,0.008856885235498588,0.011514027913411459,0.0014557962208480762,False,10,1,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-52.72169102147756,-55.725949878019996,-56.11018358217289,-49.42485568343432,-53.0439198387138,-51.23370425016544,-56.171867451127106,-45.54082063969518,-53.9633387363219,-58.18594800567214,-44.561505975647805,-62.48719306805168,-55.16506286048926,-49.93763465637022,-59.31465440509914,-53.57255533683057,4.7388129568099675,339
0.07629566192626953,0.00563861571653019,0.006682125727335612,0.0008557220446340465,False,10,1,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-54.17138992291172,-55.65393935135231,-57.07441398181774,-46.53483559982216,-50.95010135808383,-49.931750063436525,-52.29425993051325,-44.860166608128,-52.60991154028627,-56.589202694393485,-44.71269431591803,-60.34113075184581,-54.780337066150416,-44.11555659381553,-58.98882041527621,-52.240567346250096,5.112794172802477,319
0.13670701980590821,0.0078003464039405725,0.009780057271321614,0.004549280626090035,False,10,1,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-54.17138992291177,-55.65393935135226,-57.07441398181773,-46.53483559982209,-50.95010135808397,-49.93175006343667,-52.29425993051321,-44.8601666081278,-52.60991154028636,-56.58920269439355,-44.71269431591806,-60.34113075184583,-54.7803370661503,-44.05071831793368,-58.98882041527632,-52.236244794524644,5.119684306115532,318
0.20184993743896484,0.01055981693797978,0.0099517027537028,0.001144881720029299,False,10,1,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-54.17138992291173,-55.653939351352086,-57.074413981817315,-46.53483559982183,-50.95010135808385,-49.931750063436525,-52.29425993051347,-44.86016660812817,-52.60991154028636,-56.589202694393144,-44.712694315917844,-60.341130751845675,-54.78033706615002,-44.038083495751955,-58.98882041527626,-52.23540247304574,5.121031831271336,317
0.26754986445109047,0.008593970178710405,0.014472389221191406,0.002859539521343539,False,10,1,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-54.171389922911736,-55.653939351352,-57.07441398181731,-46.53483559982189,-50.95010135808378,-49.93175006343626,-52.29425993051347,-44.86016660812826,-52.6099115402862,-56.58920269439306,-44.7126943159178,-60.3411307518458,-54.78033706614989,-44.013147453786374,-58.98882041527621,-52.233740070248,5.123695951074785,314
0.07107954025268555,0.0049711841549380555,0.007992108662923178,0.003689557939861695,False,10,5,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-51.96788453492941,-52.87996977169423,-57.02863097710397,-45.18857942307303,-55.7572641712455,-50.39791166854254,-56.29310982455524,-47.54909071094473,-51.04793485036635,-51.619992977211226,-51.57358652436678,-59.782236076010726,-53.44635027722112,-45.88546199183299,-51.65281391962176,-52.13805451324797,3.902931217478112,303
0.13391509056091308,0.005545316491404653,0.008547274271647136,0.0013161776358201112,False,10,5,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-51.96788453492943,-52.87996977169434,-57.028630977104065,-45.189469398977124,-55.71854753905616,-50.38345247198261,-56.29515935371906,-47.541719102441014,-51.047934850366296,-51.61999297721122,-51.57358652436682,-59.80752950542257,-53.404222910010354,-45.885461991833,-51.64549809823766,-52.13260400049012,3.9040391823062195,297
0.1894036610921224,0.00849526391402465,0.01079405148824056,0.0019524437969878502,False,10,5,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-51.967884534929546,-52.8799697716944,-57.028630977104015,-45.19008358882735,-55.74111064387494,-50.38547988640509,-56.29244028577263,-47.53677838308529,-51.04793485036616,-51.61999297721137,-51.57358652436696,-59.833803820747185,-53.40146058417562,-45.885461991832905,-51.64786632608636,-52.13549900976533,3.9088519495401575,302
0.24891387621561686,0.008165144687267003,0.013213507334391276,0.002784439772815409,False,10,5,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-51.96788453492958,-52.879969771694306,-57.02863097710391,-45.189812826180344,-55.73355732486767,-50.3864983678209,-56.29944249709884,-47.54171910244096,-51.04793485036621,-51.61999297721139,-51.573586524366924,-59.81617868604475,-53.39595326072952,-45.88546199183282,-51.647267670372074,-52.13425942420401,3.906072853587237,301
0.07094682057698568,0.004310719974984881,0.006320381164550781,0.0006781924490175589,False,10,5,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-51.96788453492941,-52.87996977169423,-57.02863097710397,-45.19087480659766,-55.730427064135675,-50.38143779005168,-56.29310982455524,-47.537311950063504,-51.04793485036635,-51.619992977211226,-51.57358652436678,-59.73459681064425,-53.39595326073017,-45.88546199183299,-51.64549809823767,-52.127511415501395,3.8951559174104875,294
0.13094937006632487,0.007141244039263596,0.008392969767252604,0.0008203444839995398,False,10,5,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-51.96788453492943,-52.87996977169434,-57.028630977104065,-45.188579423072994,-55.72736094471065,-50.3875200317828,-56.297270246867726,-47.53898896571183,-51.047934850366296,-51.61999297721122,-51.57358652436682,-59.81617868604459,-53.38773560951021,-45.885461991833,-51.65474183281791,-52.13345582453493,3.9056298073095057,299
0.1912383556365967,0.009167757858300162,0.010122585296630859,0.0014878947961543315,False,10,5,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-51.967884534929546,-52.8799697716944,-57.028630977104015,-45.188579423073335,-55.73675171609923,-50.38820290907586,-56.29620713022189,-47.5414030372082,-51.04793485036616,-51.61999297721137,-51.57358652436696,-59.782236076010875,-53.37415514055194,-45.885461991832905,-51.64667341372484,-52.130511364898105,3.901253839733184,296
0.25070303281148276,0.010849791752481755,0.01362624168395996,0.0028558898200912513,False,10,5,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-51.96788453492958,-52.879969771694306,-57.02863097710391,-45.190754460781044,-55.7243589771802,-50.39060411700401,-56.294899806591175,-47.53537666183015,-51.04793485036621,-51.61999297721139,-51.573586524366924,-59.78638347707195,-53.42934360400982,-45.88546199183282,-51.64771624975359,-52.1335265987818,3.902273307985873,300
0.07431532541910807,0.007250023063112672,0.006484603881835938,0.0010603532105008164,False,10,5,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-51.96788453492941,-52.87996977169423,-57.02863097710397,-45.19087480659766,-55.7572641712455,-50.3895729065688,-56.30167609731079,-47.54268637169812,-51.04793485036635,-51.619992977211226,-51.57358652436678,-59.816178686044616,-53.42934360401046,-45.88546199183299,-51.64376812176926,-52.138321759516685,3.9081545679496226,304
0.13196937243143717,0.006357741883995421,0.00913983980814616,0.0018486576251181067,False,10,5,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-51.96788453492943,-52.87996977169434,-57.028630977104065,-45.19016153659939,-55.72142117191213,-50.38143779005169,-56.300551628908984,-47.53898896571183,-51.047934850366296,-51.61999297721122,-51.57358652436682,-59.78223607601069,-53.36339488367437,-45.885461991833,-51.64726767037216,-52.12859475671643,3.900590915054136,295
0.197106138865153,0.011830802876718944,0.01146558125813802,0.002747256303110188,False,10,5,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-51.967884534929546,-52.8799697716944,-57.028630977104015,-45.18931846054406,-55.728375857049336,-50.37090792003304,-56.2987115966691,-47.54540561756584,-51.04793485036616,-51.61999297721137,-51.57358652436696,-59.810400458208,-53.40146058417562,-45.885461991832905,-51.644917039697965,-52.13286394409656,3.9053205267553817,298
0.25786771774291994,0.009933197837433877,0.012552579243977865,0.0025046053302273607,False,10,5,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-51.96788453492958,-52.879969771694306,-57.02863097710391,-45.19087480659809,-55.72888598609322,-50.36961716567515,-56.298348702787095,-47.54124619672502,-51.04793485036621,-51.61999297721139,-51.573586524366924,-59.76190840599324,-53.339522996656996,-45.88546199183282,-51.64549809823758,-52.1252909324181,3.8978430336449437,293
0.06846826871236165,0.003393839656073942,0.0060792128245035805,0.00084747093785916,False,10,5,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-52.45052731584183,-55.076796730486954,-57.44598246742752,-44.5077175255327,-55.72207770458589,-50.90196283272397,-55.19382658463242,-46.06359837070557,-49.437833668388095,-54.26099024037873,-53.5049176120029,-61.65066428349196,-52.629137685887194,-42.74795423874023,-53.02757442272092,-52.30810411223647,4.8212628957761865,332
0.12976953188578289,0.011225470021181074,0.009662437438964843,0.003528627118617178,False,10,5,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-52.45052731584184,-55.07679673048703,-57.445982467427605,-44.507717525532485,-55.722077704585885,-50.893660687183115,-55.193826584632575,-46.06359837070535,-49.43783366838806,-54.260990240378646,-53.50491761200304,-61.65066428349205,-52.62913768588713,-42.747954238740256,-53.027574422720946,-52.30755063586707,4.821424761503032,322
0.19284694989522297,0.011012380621067209,0.010927629470825196,0.0031100372610320744,False,10,5,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-52.45052731584187,-55.076796730487,-57.445982467427896,-44.507717525532506,-55.72207770458589,-50.89684877734756,-55.19382658463267,-46.06359837070579,-49.43783366838785,-54.26099024037858,-53.504917612003055,-61.65066428349232,-52.62913768588692,-42.74795423874028,-53.027574422720946,-52.307763175211406,4.821362499208205,324
0.2563409646352132,0.020814377758039203,0.012828524907430012,0.00198905198550891,False,10,5,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-52.450527315841896,-55.07679673048712,-57.44598246742774,-44.50771752553258,-55.722077704585736,-50.90096090621904,-55.19382658463258,-46.063598370705954,-49.43783366838789,-54.26099024037868,-53.50491761200303,-61.650664283492134,-52.62913768588682,-42.74795423874019,-53.02757442272097,-52.308037317136154,4.821282383282108,330
0.07184244791666666,0.013135570042551118,0.008120457331339518,0.002525758233711948,False,10,10,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-52.85889323750309,-60.311268729239934,-49.37467059925843,-44.89766452023162,-51.70091853890117,-52.76997988304548,-52.8637277174879,-43.823034925246404,-51.43524582943157,-46.41519293661869,-45.591890876409025,-62.04484269410889,-56.98348228779053,-41.19873452549362,-54.61934361575219,-51.12592606110123,5.806987570364734,241
0.13735389709472656,0.016543668551856072,0.00883933703104655,0.0010787679999025108,False,10,10,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-52.85889323750314,-60.31126872923992,-49.374670599258366,-44.89766452023144,-51.700918538901206,-52.76997988304566,-52.86372771748793,-43.82303492524657,-51.43524582943163,-46.41519293661872,-45.591890876409174,-62.044842694109015,-56.98348228779064,-41.19873452549348,-54.619343615752186,-51.12592606110127,5.806987570364766,245
0.20903701782226564,0.023923326374618692,0.0169771671295166,0.010884966435169523,False,10,10,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-52.85889323750287,-60.31126872924016,-49.374670599258664,-44.89766452023157,-51.70091853890107,-52.76997988304547,-52.863727717487784,-43.82303492524681,-51.435245829431494,-46.415192936618936,-45.59189087640898,-62.04484269410928,-56.98348228779096,-41.19873452549366,-54.61934361575234,-51.12592606110134,5.806987570364783,253
0.27060503959655763,0.02697217853085607,0.01266185442606608,0.0019081326317157811,False,10,10,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-52.858893237502855,-60.31126872924018,-49.374670599258614,-44.897664520231714,-51.70091853890111,-52.769979883045444,-52.863727717487635,-43.82303492524668,-51.43524582943146,-46.415192936619114,-45.591890876408854,-62.04484269410902,-56.983482287791155,-41.19873452549363,-54.619343615752285,-51.12592606110131,5.806987570364765,249
0.06688769658406575,0.003878486559161901,0.006502485275268555,0.0009047596198107073,False,10,10,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-52.85889323750309,-60.311268729239934,-49.37467059925843,-44.89766452023162,-51.70091853890117,-52.76997988304548,-52.8637277174879,-43.823034925246404,-51.43524582943157,-46.41519293661869,-45.591890876409025,-62.04484269410889,-56.98348228779053,-41.19873452549362,-54.61934361575219,-51.12592606110123,5.806987570364734,241
0.12132460276285807,0.006734654470555898,0.00885302225748698,0.00185133789491063,False,10,10,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-52.85889323750314,-60.31126872923992,-49.374670599258366,-44.89766452023144,-51.700918538901206,-52.76997988304566,-52.86372771748793,-43.82303492524657,-51.43524582943163,-46.41519293661872,-45.591890876409174,-62.044842694109015,-56.98348228779064,-41.19873452549348,-54.619343615752186,-51.12592606110127,5.806987570364766,245
0.1741154988606771,0.008391750888755163,0.011150884628295898,0.0017824780877491071,False,10,10,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-52.85889323750287,-60.31126872924016,-49.374670599258664,-44.89766452023157,-51.70091853890107,-52.76997988304547,-52.863727717487784,-43.82303492524681,-51.435245829431494,-46.415192936618936,-45.59189087640898,-62.04484269410928,-56.98348228779096,-41.19873452549366,-54.61934361575234,-51.12592606110134,5.806987570364783,253
0.25638766288757325,0.033974148180476574,0.013462591171264648,0.0029519584597015747,False,10,10,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-52.858893237502855,-60.31126872924018,-49.374670599258614,-44.897664520231714,-51.70091853890111,-52.769979883045444,-52.863727717487635,-43.82303492524668,-51.43524582943146,-46.415192936619114,-45.591890876408854,-62.04484269410902,-56.983482287791155,-41.19873452549363,-54.619343615752285,-51.12592606110131,5.806987570364765,249
0.08336195945739747,0.014435341001044958,0.008491023381551107,0.004984700721058418,False,10,10,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-52.85889323750309,-60.311268729239934,-49.37467059925843,-44.89766452023162,-51.70091853890117,-52.76997988304548,-52.8637277174879,-43.823034925246404,-51.43524582943157,-46.41519293661869,-45.591890876409025,-62.04484269410889,-56.98348228779053,-41.19873452549362,-54.61934361575219,-51.12592606110123,5.806987570364734,241
0.15161201159159343,0.021198104319565734,0.011758184432983399,0.006549271410552388,False,10,10,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-52.85889323750314,-60.31126872923992,-49.374670599258366,-44.89766452023144,-51.700918538901206,-52.76997988304566,-52.86372771748793,-43.82303492524657,-51.43524582943163,-46.41519293661872,-45.591890876409174,-62.044842694109015,-56.98348228779064,-41.19873452549348,-54.619343615752186,-51.12592606110127,5.806987570364766,245
0.1898474057515462,0.014519828070822888,0.01219614346822103,0.005617749321276691,False,10,10,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-52.85889323750287,-60.31126872924016,-49.374670599258664,-44.89766452023157,-51.70091853890107,-52.76997988304547,-52.863727717487784,-43.82303492524681,-51.435245829431494,-46.415192936618936,-45.59189087640898,-62.04484269410928,-56.98348228779096,-41.19873452549366,-54.61934361575234,-51.12592606110134,5.806987570364783,253
0.2710306167602539,0.026915591165113672,0.013262510299682617,0.001892591746029643,False,10,10,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-52.858893237502855,-60.31126872924018,-49.374670599258614,-44.897664520231714,-51.70091853890111,-52.769979883045444,-52.863727717487635,-43.82303492524668,-51.43524582943146,-46.415192936619114,-45.591890876408854,-62.04484269410902,-56.983482287791155,-41.19873452549363,-54.619343615752285,-51.12592606110131,5.806987570364765,249
0.06969146728515625,0.009035754192273477,0.006930843989054362,0.0011877976425608183,False,10,10,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-52.85889323750309,-60.311268729239934,-49.37467059925843,-44.89766452023162,-51.70091853890117,-52.76997988304548,-52.8637277174879,-43.823034925246404,-51.43524582943157,-46.41519293661869,-45.591890876409025,-62.04484269410889,-56.98348228779053,-41.19873452549362,-54.61934361575219,-51.12592606110123,5.806987570364734,241
0.16243112881978353,0.027150454973065948,0.011645984649658204,0.008083444100002748,False,10,10,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-52.85889323750314,-60.31126872923992,-49.374670599258366,-44.89766452023144,-51.700918538901206,-52.76997988304566,-52.86372771748793,-43.82303492524657,-51.43524582943163,-46.41519293661872,-45.591890876409174,-62.044842694109015,-56.98348228779064,-41.19873452549348,-54.619343615752186,-51.12592606110127,5.806987570364766,245
0.19919420878092448,0.02457480268057949,0.011555306116739909,0.00117003775182663,False,10,10,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-52.85889323750287,-60.31126872924016,-49.374670599258664,-44.89766452023157,-51.70091853890107,-52.76997988304547,-52.863727717487784,-43.82303492524681,-51.435245829431494,-46.415192936618936,-45.59189087640898,-62.04484269410928,-56.98348228779096,-41.19873452549366,-54.61934361575234,-51.12592606110134,5.806987570364783,253
0.2919824759165446,0.03632357365594622,0.020383199055989582,0.011663214201927091,False,10,10,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-52.858893237502855,-60.31126872924018,-49.374670599258614,-44.897664520231714,-51.70091853890111,-52.769979883045444,-52.863727717487635,-43.82303492524668,-51.43524582943146,-46.415192936619114,-45.591890876408854,-62.04484269410902,-56.983482287791155,-41.19873452549363,-54.619343615752285,-51.12592606110131,5.806987570364765,249
0.12421164512634278,0.025867295442481186,0.013602495193481445,0.012583519338251154,False,15,1,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-57.59040570815273,-58.0670385698823,-57.84630192259341,-59.756612019089566,-53.94469445002097,-58.89243716218544,-54.632573304432185,-60.01557924405963,-63.975717157197835,-59.66305992823365,-61.31201068671117,-65.47111573876248,-61.9260386590326,-51.7193070891111,-61.2728896005403,-59.07238541600035,3.5544349868101333,374
0.1960883617401123,0.025555626686720755,0.009749269485473633,0.0012776526975341416,False,15,1,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-57.20094886624045,-57.97166598999276,-58.16620546434015,-59.66953049924224,-54.3185050426075,-58.50743394194099,-54.83146074502098,-59.93760096967512,-64.22587564041285,-59.4068469286159,-61.58398703771375,-65.2130136778019,-61.6392059690908,-52.194373886889814,-61.30668361243785,-59.0782225514682,3.4362495350664872,375
0.3054435888926188,0.053823572558472185,0.0159239133199056,0.01144342012800864,False,15,1,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-57.51427285204387,-58.000568553605646,-57.99571187125103,-59.40692898606656,-53.96954015645812,-58.89822497704514,-55.083647072399096,-60.03594273803357,-64.195181501418,-59.49524082553905,-61.401505030032546,-64.98976341046448,-62.01529013074114,-52.060059195671194,-61.42109703101881,-59.098864955452555,3.4443851143111073,376
0.388041353225708,0.051656557245281016,0.014280223846435547,0.0024677185111102984,False,15,1,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-57.35227713757255,-57.983770145639404,-58.21442468684058,-59.21272036479999,-53.933765986677955,-58.62862252698561,-54.99472519430833,-59.97680998102517,-64.19035518501029,-59.25063415272449,-61.397660758498766,-65.01890816614538,-61.575216101935034,-51.90928829244122,-61.39395193927674,-59.0022087079921,3.4528309625710394,373
