mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.2085822582244873,0.01636613584032475,0.010117212931315104,0.003656094584748786,True,25,10,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.6041553411659215,-1.4947924393267353,-1.5473170169629684,-1.1882397288237683,-1.3968044734701217,-1.8148926074363,-1.3193524344344505,-1.1154636676779002,-1.4330575900803773,-1.2832769019704238,-0.9248371867371256,-1.9907743095338666,-1.2560908030808624,-1.0514843911180072,-1.5738600997479444,-1.3996265994377848,0.2755273811437812,265
0.2922142823537191,0.024404171303268257,0.015635013580322266,0.009982335476072116,True,25,10,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.6204630940869797,-1.53904013970467,-1.5143978441387507,-1.1922828334105267,-1.380087971079893,-1.8342534123770995,-1.280425284619313,-1.1328719995581271,-1.4479056717437317,-1.296054507444431,-0.9381842116609581,-1.9526828912636218,-1.247451944583998,-1.0533553788372276,-1.5713225215567208,-1.4000519804044032,0.27122118999030226,268
0.43916104634602865,0.050325262801223444,0.018855841954549153,0.00413304249601156,True,25,10,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.5606961972235693,-1.5868689391153117,-1.5324522861484164,-1.1834885826918224,-1.3841232628721436,-1.7992811613028032,-1.2947308515033062,-1.1272869394791234,-1.4496739005264043,-1.2909039588959503,-0.940719413101231,-1.9841134037903507,-1.2837471473673419,-1.0585045425576676,-1.568513061278196,-1.4030069098569093,0.2702081993180672,284
0.13307153383890788,0.01978370414471702,0.006492964426676432,0.0025630121494948223,True,25,10,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.6545099105809815,-1.5554684536734493,-1.5065753239904875,-1.1865404662765886,-1.4065527871639067,-1.827126146778335,-1.2705223220407116,-1.1568247353087246,-1.4514954151572628,-1.2828260984090167,-0.9385282048707421,-1.9962694516328914,-1.2679298635069038,-1.0397337313101136,-1.5912162538320456,-1.408807944302144,0.27949437800716803,309
0.22033041318257648,0.025733373269437528,0.010564835866292317,0.003196734227713439,True,25,10,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.5722587670046992,-1.5833646941047352,-1.5275428875487653,-1.1841692032714337,-1.4026632324764254,-1.8260676064860173,-1.3116476764838152,-1.1437359121539186,-1.4264345404665435,-1.2746831478559726,-0.9490717823061219,-1.9986558781035175,-1.26301099807316,-1.0690586300277338,-1.5683197548108128,-1.4067123140782447,0.27267025683706597,298
0.351200532913208,0.05392193518636573,0.018851312001546223,0.00862981226923288,True,25,10,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.5942602770636949,-1.6247441594113303,-1.5207382788870911,-1.2008624595442638,-1.3857071661168898,-1.8187460224990657,-1.309720541142747,-1.1383257419274437,-1.4664314712756572,-1.2791502516194202,-0.9366042417947892,-1.9938576078362955,-1.2652447286980646,-1.066911235301162,-1.5688021740518967,-1.4113404238113207,0.275287642559687,315
0.4241832574208578,0.03298881342405584,0.017608277002970376,0.005166144280942313,True,25,10,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.6179196510410219,-1.5602503345587455,-1.5335857330800817,-1.1789473617637547,-1.3913095440081267,-1.8339396654689915,-1.3107678300932228,-1.1394513300748008,-1.4499787478933217,-1.2741934472778051,-0.9512805005012615,-1.9897516001755542,-1.258842976179548,-1.0628414869211247,-1.577377976785237,-1.4086958790548398,0.27513837139315467,308
0.10288441975911458,0.014435922671811183,0.007226705551147461,0.0015607273735152886,False,10,1,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.2048320206225522,-1.632973360256101,-1.3732815723258147,-1.092579691771827,-1.2787337191621748,-1.419492689925691,-1.4140542396131053,-0.948162779448486,-1.445219798679598,-1.3084553822891924,-1.4804838434648198,-1.519201599303872,-1.5903840178415602,-1.2123002389406123,-1.1173861173227089,-1.3358360713978745,0.18756914657366405,243
0.20643768310546876,0.028983103528644014,0.010088253021240234,0.0014717244686157647,False,10,1,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.2044210508766944,-1.6342412590319517,-1.3738107723171793,-1.0997960763698926,-1.2748379256703486,-1.4219080923151564,-1.4095614023599834,-0.9483242922942359,-1.4520394886714063,-1.3365908866398284,-1.4863523426493634,-1.5205473320201057,-1.5913956325438168,-1.2117114461858898,-1.1116565797547089,-1.3384796386467042,0.18821068372128055,251
0.2688529332478841,0.02223642323422603,0.013224474589029948,0.002495910665687638,False,10,1,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.2040735622069454,-1.633956187699193,-1.373369830034015,-1.0969783051894508,-1.274657017110018,-1.419443252270311,-1.410785039345226,-0.9513122362192299,-1.4499855081612891,-1.3293286946656244,-1.4924784241972853,-1.5168710633381166,-1.5896286940743605,-1.2127963599668556,-1.1128710768925598,-1.3379023500913654,0.1877035765984901,250
0.3635973612467448,0.023061909302490313,0.017264890670776366,0.007392952526628431,False,10,1,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.2053382031117201,-1.633866776041498,-1.3735516086174666,-1.0923496592494477,-1.2737287993318607,-1.4199034371574828,-1.410352803782103,-0.9474893577874877,-1.451623641696471,-1.3516272604751964,-1.489086845158964,-1.5208427843959,-1.5910945552136224,-1.2147665650321067,-1.1101418694093463,-1.3390509444307115,0.18900045943632215,253
0.08063955307006836,0.005296384331995658,0.005750783284505208,0.0011650447471441602,False,10,1,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.1497522257430062,-1.3966150956412309,-1.197725978858572,-1.1025088148662099,-1.1640779000086476,-1.3931271406214758,-1.3120700247658459,-0.9428857327419673,-1.3008537291225806,-1.3237830961668906,-1.3770288696181612,-1.4544468112033853,-1.5892509677242586,-1.0572984225664674,-1.1130722201382972,-1.2582998019857996,0.16692864441480654,215
0.1601709842681885,0.009302364756316258,0.008350801467895509,0.0012589023626199437,False,10,1,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.1497522257430095,-1.3966150956412329,-1.1977259788585788,-1.1018842225827439,-1.1631880328776694,-1.3931271406214785,-1.3120700247658443,-0.9449124886554392,-1.3008537291225821,-1.3067303249499758,-1.377028869618154,-1.4544468112033861,-1.5892827822768991,-1.0568377912113232,-1.1128855412116663,-1.2571560706226659,0.16640616507289313,209
0.2478890577952067,0.016193200547024073,0.01365359624226888,0.0029866437224521617,False,10,1,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.1497522257430137,-1.3966150956412335,-1.1977259788585872,-1.1016196087906402,-1.1635378767390667,-1.3931271406214818,-1.312070024765852,-0.9425273660601172,-1.3008537291225861,-1.3129092158700542,-1.3770288696181527,-1.4544468112033924,-1.5892660280683093,-1.0573661322958943,-1.1130722201382997,-1.2574612215691119,0.16678329649452092,211
0.29824906984965005,0.009098309138456375,0.014186350504557292,0.0022495830321379523,False,10,1,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.1497522257430157,-1.3966150956412295,-1.1977259788585881,-1.101730196549094,-1.1637612380328424,-1.3931271406214798,-1.3120700247658452,-0.9436118335949709,-1.3008537291225826,-1.3240352311627757,-1.377028869618152,-1.454446811203396,-1.58927553587876,-1.0568671540002719,-1.1130722201382963,-1.2582648856620868,0.16694229266822053,214
0.07410729726155599,0.0035857989547426546,0.006104882558186849,0.0010629351723677042,False,10,1,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.0875806773823953,-1.423278884756363,-1.2212592142453138,-1.0958066458351554,-1.0642927538631315,-1.515603677295852,-1.4521875491838667,-0.9103956864355068,-1.3082743559697008,-1.1670880091196136,-1.325014392640344,-1.6137942359654287,-1.4013460267991846,-1.1138861170898158,-1.0712956690443087,-1.2514069263750653,0.19387839491767647,192
0.14361082712809245,0.009693750503983505,0.00829300880432129,0.0015215023247726375,False,10,1,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.0875806773823942,-1.4232788847563616,-1.2212592142453134,-1.0958066458351545,-1.0643629350163342,-1.5156036772958588,-1.4521875491838656,-0.9103956864355042,-1.308274355969699,-1.1837855642610964,-1.3250143926403404,-1.6137942359654287,-1.4013460267991884,-1.1138861170898073,-1.0712956690443083,-1.252524775461377,0.1934339588239744,198
0.21242863337198895,0.00681236234962542,0.013231182098388672,0.005395549079624739,False,10,1,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.0875806773823908,-1.423278884756363,-1.221259214245318,-1.0958066458351492,-1.0644958941770728,-1.5156036772958592,-1.4521875491838696,-0.9103956864355149,-1.3082743559697012,-1.1913316894604808,-1.3250143926403384,-1.6137942359654298,-1.4013460267991904,-1.1138861170898056,-1.0712956690443094,-1.2530367144187196,0.19325561859663504,201
0.2803296248118083,0.010163789409801373,0.01584337552388509,0.00446280086047861,False,10,1,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.0875806773823913,-1.4232788847563624,-1.2212592142453265,-1.0958066458351454,-1.064362935016332,-1.5156036772958488,-1.452187549183872,-0.9103956864355112,-1.308274355969699,-1.1931417381396063,-1.3250143926403377,-1.613794235965424,-1.4013460267991902,-1.1138861170898136,-1.071295669044307,-1.253148520386611,0.193226270900873,202
0.07170211474100749,0.004996304091878246,0.005770111083984375,0.0010155035723365185,False,10,1,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.0898550016475994,-1.7217411546417405,-1.2635453399764478,-1.0208908333512228,-1.0655000377759183,-1.4348277049241491,-1.4335788069849162,-0.8429579717990232,-1.1773680955417316,-1.1032245838147254,-1.3151389020421684,-1.558907344959231,-1.3821462311161952,-1.0473014541853627,-1.1590695666073854,-1.2410702019578543,0.2251744987762216,168
0.13758161862691243,0.0057527645444341025,0.008320029576619465,0.001448504648923059,False,10,1,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.089855001647591,-1.7217411546417511,-1.263545339976448,-1.0208908333512123,-1.0655000377759138,-1.4348277049241513,-1.433578806984915,-0.8429579717990257,-1.1773680955417323,-1.1149199640147658,-1.3151389020421633,-1.558907344959228,-1.3821462311161992,-1.0473014541853527,-1.1590695666073867,-1.2418498939711888,0.2247156236645419,170
0.20036141077677408,0.008405936334779008,0.011622444788614909,0.0017025699411986805,False,10,1,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.0898550016475927,-1.7217411546417585,-1.2635453399764485,-1.0208908333512186,-1.0655000377759132,-1.4348277049241496,-1.4335788069849185,-0.84295797179902,-1.177368095541729,-1.136662284504084,-1.3151389020421604,-1.5589073449592383,-1.382146231116203,-1.0473014541853523,-1.1590695666073816,-1.2432993820038112,0.22396106560702156,179
0.2586528778076172,0.004773274330879664,0.013597726821899414,0.0013595479143296268,False,10,1,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.089855001647599,-1.7217411546417631,-1.2635453399764556,-1.0208908333512245,-1.0655000377759094,-1.4348277049241436,-1.4335788069849213,-0.8429579717990155,-1.1773680955417272,-1.1172924879744863,-1.3151389020421596,-1.5589073449592377,-1.3821462311162076,-1.0473014541853645,-1.1590695666073876,-1.2420080622351735,0.22462704464601854,172
0.06642529169718424,0.0035520858589852605,0.005476220448811849,0.0007173639617421087,False,10,5,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.1789404858549497,-1.4113709393236042,-1.1542164182483028,-0.8940276590335144,-1.150012834932454,-1.3352776399960962,-1.4893996125947717,-0.8477672039665501,-1.147570197439347,-1.1197772666722157,-0.9057177929319408,-1.5454285826360326,-1.3086048222775721,-1.0735897088482849,-1.3024038657081345,-1.1909403353642511,0.20356697081112318,49
0.1606318473815918,0.03915936992337831,0.014769331614176432,0.013391205381764904,False,10,5,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.178940485854948,-1.4113709393236038,-1.1542164182483023,-0.8940276590335076,-1.1500128349324568,-1.3352776399961048,-1.4893996125947708,-0.8477672039665481,-1.147570197439348,-1.1197772666722197,-0.9057177929319383,-1.5454285826360317,-1.30860482227758,-1.0735897088482724,-1.3024038657081365,-1.1909403353642511,0.2035669708111252,49
0.28920982678731283,0.05625847962313259,0.01374829610188802,0.0038421561601329726,False,10,5,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.1789404858549464,-1.4113709393236045,-1.1542164182482983,-0.8940276590335068,-1.1500128349324572,-1.3352776399961006,-1.489399612594776,-0.8477672039665501,-1.1475701974393466,-1.119777266672227,-0.9057177929319347,-1.5454285826360328,-1.3086048222775806,-1.0735897088482724,-1.3024038657081423,-1.1909403353642518,0.203566970811126,73
0.29937955538431804,0.018591052915238368,0.015203317006429037,0.0030457667409159845,False,10,5,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.1789404858549515,-1.4113709393236065,-1.1542164182483023,-0.8940276590335055,-1.1500128349324548,-1.3352776399960908,-1.4893996125947782,-0.8477672039665561,-1.1475701974393455,-1.119777266672231,-0.9057177929319343,-1.5454285826360263,-1.3086048222775821,-1.0735897088482835,-1.302403865708145,-1.190940335364253,0.20356697081112426,85
0.08246819178263347,0.013387260231567727,0.005849091211954752,0.0015176796634136364,False,10,5,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.1789404858549497,-1.4113709393236042,-1.1542164182483028,-0.8940276590335144,-1.150012834932454,-1.3352776399960962,-1.4893996125947717,-0.8477672039665501,-1.147570197439347,-1.1197772666722157,-0.9057177929319408,-1.5454285826360326,-1.3086048222775721,-1.0735897088482849,-1.3024038657081345,-1.1909403353642511,0.20356697081112318,49
0.14590245882670086,0.015809669353473707,0.009369548161824543,0.003441052510420162,False,10,5,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.178940485854948,-1.4113709393236038,-1.1542164182483023,-0.8940276590335076,-1.1500128349324568,-1.3352776399961048,-1.4893996125947708,-0.8477672039665481,-1.147570197439348,-1.1197772666722197,-0.9057177929319383,-1.5454285826360317,-1.30860482227758,-1.0735897088482724,-1.3024038657081365,-1.1909403353642511,0.2035669708111252,49
0.20846683184305828,0.014039974288766783,0.013852469126383464,0.002617877681452826,False,10,5,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.1789404858549464,-1.4113709393236045,-1.1542164182482983,-0.8940276590335068,-1.1500128349324572,-1.3352776399961006,-1.489399612594776,-0.8477672039665501,-1.1475701974393466,-1.119777266672227,-0.9057177929319347,-1.5454285826360328,-1.3086048222775806,-1.0735897088482724,-1.3024038657081423,-1.1909403353642518,0.203566970811126,73
0.2982648372650146,0.038184155357955656,0.014788500467936198,0.002209606843352034,False,10,5,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.1789404858549515,-1.4113709393236065,-1.1542164182483023,-0.8940276590335055,-1.1500128349324548,-1.3352776399960908,-1.4893996125947782,-0.8477672039665561,-1.1475701974393455,-1.119777266672231,-0.9057177929319343,-1.5454285826360263,-1.3086048222775821,-1.0735897088482835,-1.302403865708145,-1.190940335364253,0.20356697081112426,85
0.10109384854634602,0.02489359893474988,0.006394004821777344,0.0029852827355734356,False,10,5,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.1789404858549497,-1.4113709393236042,-1.1542164182483028,-0.8940276590335144,-1.150012834932454,-1.3352776399960962,-1.4893996125947717,-0.8477672039665501,-1.147570197439347,-1.1197772666722157,-0.9057177929319408,-1.5454285826360326,-1.3086048222775721,-1.0735897088482849,-1.3024038657081345,-1.1909403353642511,0.20356697081112318,49
0.15581472714742026,0.023074743055509682,0.009497833251953126,0.001955163905129153,False,10,5,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.178940485854948,-1.4113709393236038,-1.1542164182483023,-0.8940276590335076,-1.1500128349324568,-1.3352776399961048,-1.4893996125947708,-0.8477672039665481,-1.147570197439348,-1.1197772666722197,-0.9057177929319383,-1.5454285826360317,-1.30860482227758,-1.0735897088482724,-1.3024038657081365,-1.1909403353642511,0.2035669708111252,49
0.22436901728312175,0.022803224883674745,0.014193042119344076,0.005722280973974544,False,10,5,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.1789404858549466,-1.4113709393236045,-1.1542164182482983,-0.8940276590335068,-1.1500128349324572,-1.3352776399961006,-1.489399612594776,-0.8477672039665501,-1.1475701974393466,-1.119777266672227,-0.9057177929319347,-1.5454285826360328,-1.3086048222775806,-1.0735897088482724,-1.3024038657081423,-1.1909403353642518,0.203566970811126,73
0.31353524525960286,0.02587646415776249,0.016663519541422527,0.004429886550027407,False,10,5,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.1789404858549515,-1.4113709393236065,-1.1542164182483023,-0.8940276590335055,-1.1500128349324548,-1.3352776399960908,-1.4893996125947782,-0.8477672039665561,-1.1475701974393455,-1.119777266672231,-0.9057177929319343,-1.5454285826360263,-1.3086048222775821,-1.0735897088482835,-1.302403865708145,-1.190940335364253,0.20356697081112426,85
0.07931167284647624,0.01166244756701981,0.006161165237426758,0.0009079422308837693,False,10,5,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.1428747794779708,-1.679034191791104,-1.056198305976125,-0.9641884791579824,-1.1734342035888627,-1.3211127161550107,-1.4632344668640098,-0.8324831660735248,-1.1320870570919626,-1.1308147882106934,-0.9031231008390578,-1.5725102833910607,-1.301465883189508,-1.0487523552905886,-1.2813676332245982,-1.2001787606881373,0.23163880523035366,124
0.15342421531677247,0.013849256318424088,0.009236987431844075,0.002055133748608607,False,10,5,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.1428747794779655,-1.6790341917911158,-1.0561983059761184,-0.9641884791579717,-1.173434203588863,-1.3211127161550158,-1.4632344668640065,-0.8324831660735239,-1.132087057091962,-1.130814788210693,-0.903123100839056,-1.5725102833910591,-1.3014658831895123,-1.0487523552905766,-1.281367633224595,-1.2001787606881356,0.231638805230357,113
0.2223561445871989,0.02894335925397664,0.011931641896565755,0.0021123620840798538,False,10,5,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.1428747794779677,-1.679034191791121,-1.0561983059761202,-0.9641884791579688,-1.1734342035888656,-1.321112716155015,-1.4632344668640105,-0.8324831660735211,-1.1320870570919614,-1.1308147882106985,-0.9031231008390581,-1.5725102833910667,-1.3014658831895138,-1.048752355290577,-1.2813676332245907,-1.2001787606881371,0.2316388052303588,117
0.27907376289367675,0.025008191604504616,0.017476654052734374,0.0062071815867157844,False,10,5,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.1428747794779768,-1.679034191791125,-1.0561983059761313,-0.9641884791579703,-1.173434203588865,-1.3211127161550087,-1.4632344668640134,-0.8324831660735249,-1.1320870570919643,-1.1308147882107027,-0.9031231008390596,-1.5725102833910642,-1.30146588318952,-1.0487523552905913,-1.2813676332245965,-1.2001787606881409,0.23163880523035743,125
0.07463954289754232,0.009637224731516366,0.00575707753499349,0.0008810226386750484,False,10,10,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.540985946130164,-1.841546228966882,-1.436201359898209,-1.2945518116957029,-1.295846026401865,-1.8027678741139126,-1.3787951262208336,-1.0998600724529266,-1.4379251029339275,-1.477464747040148,-1.0156306838241147,-1.9095419196499668,-1.2244707006851068,-1.0452305650674507,-1.7543289025791127,-1.437009804510688,0.2789695819511277,353
0.1252144495646159,0.008679350603877868,0.008915424346923828,0.001585511924375044,False,10,10,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.5409859461301587,-1.8415462289668894,-1.436201359898208,-1.2945518116956973,-1.2958460264018727,-1.802767874113914,-1.3787951262208376,-1.0998600724529286,-1.4379251029339284,-1.477464747040146,-1.0156306838241116,-1.9095419196499621,-1.2244707006851097,-1.0452305650674525,-1.7543289025791116,-1.4370098045106885,0.2789695819511274,373
0.18651164372762044,0.011087922929608264,0.012486124038696289,0.004260341607113534,False,10,10,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.5409859461301607,-1.8415462289668927,-1.4362013598982086,-1.2945518116956998,-1.2958460264018759,-1.8027678741139097,-1.378795126220828,-1.0998600724529313,-1.4379251029339308,-1.4774647470401443,-1.0156306838241094,-1.9095419196499621,-1.224470700685106,-1.0452305650674492,-1.7543289025791091,-1.4370098045106878,0.2789695819511277,321
0.2769767761230469,0.017114236569430744,0.015487384796142579,0.004919364605296195,False,10,10,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.5409859461301727,-1.8415462289668953,-1.4362013598982015,-1.294551811695701,-1.2958460264018672,-1.80276787411391,-1.3787951262208218,-1.0998600724529268,-1.4379251029339322,-1.4774647470401427,-1.0156306838241176,-1.9095419196499757,-1.224470700685102,-1.045230565067446,-1.7543289025791091,-1.4370098045106878,0.27896958195113014,321
0.07237688700358073,0.013307248809624346,0.006093358993530274,0.002498595284854048,False,10,10,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.540985946130164,-1.8415462289668816,-1.436201359898209,-1.294551811695703,-1.295846026401865,-1.8027678741139126,-1.3787951262208333,-1.0998600724529266,-1.4379251029339275,-1.477464747040148,-1.0156306838241147,-1.9095419196499668,-1.2244707006851068,-1.0452305650674507,-1.7543289025791127,-1.437009804510688,0.27896958195112764,353
0.12298647562662761,0.003202533049177713,0.008622042338053386,0.0010043225716051278,False,10,10,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.5409859461301587,-1.8415462289668894,-1.436201359898208,-1.2945518116956973,-1.2958460264018727,-1.802767874113914,-1.3787951262208376,-1.0998600724529286,-1.4379251029339284,-1.477464747040146,-1.0156306838241116,-1.9095419196499623,-1.2244707006851097,-1.0452305650674525,-1.7543289025791111,-1.4370098045106885,0.2789695819511274,373
0.1901668866475423,0.009761957350667014,0.011117680867513021,0.0013578183905281775,False,10,10,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.5409859461301607,-1.8415462289668927,-1.4362013598982086,-1.2945518116956998,-1.2958460264018759,-1.8027678741139097,-1.378795126220828,-1.0998600724529313,-1.4379251029339308,-1.4774647470401443,-1.0156306838241094,-1.9095419196499621,-1.224470700685106,-1.0452305650674492,-1.7543289025791091,-1.4370098045106878,0.2789695819511277,321
