mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.014231220881144205,0.0049869202175365345,0.004589112599690756,0.0005674510365286785,5,40,1,10,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-53.63095203637726,-54.69384580512339,-52.40399756234794,-41.23743294516863,-47.31351824185787,-46.192299145140645,-47.978897443722104,-43.4661882924855,-47.05474139273048,-56.305021145237006,-42.28727898294736,-57.25906360371467,-52.8033306703934,-47.593545430103454,-58.76263254504569,-49.93218301615969,5.39902118302897,28
0.013592831293741862,0.0039357321181905875,0.005257844924926758,0.0020119092634464965,5,40,1,15,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-55.52515230226159,-54.62580320977995,-53.15776204200138,-40.83979406915495,-46.342292672557456,-45.54486603918087,-47.2588728112286,-42.29358298508285,-46.13230434157038,-55.752650285662085,-42.26700667159435,-55.85327107870959,-51.45271936179525,-43.54225721159148,-58.29853801464039,-49.25912487312075,5.729997280847866,5
0.013192129135131837,0.002444821945148299,0.0048105716705322266,0.0005647287704931041,5,40,3,2,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-57.68327363806165,-53.3503456398415,-55.26664721012033,-40.746841593442724,-45.50431672514338,-47.61029626942532,-47.978897443722104,-45.80627835704077,-47.625383137759826,-54.99622248662393,-43.73135770990041,-58.72778108406211,-52.46534954354554,-46.26784519194823,-58.130914118445546,-50.39278334327223,5.5442800914096,63
0.013700358072916667,0.003120010648571158,0.005294005076090495,0.0018882171718825483,5,40,3,5,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-57.68327363806165,-53.3250209079761,-55.06031606301414,-40.746841593442724,-46.88200977584221,-47.61029626942532,-47.978897443722104,-45.80627835704077,-47.625383137759826,-54.99622248662393,-43.73135770990041,-58.72778108406211,-52.46534954354554,-46.26784519194823,-58.130914118445546,-50.46918582138737,5.460821953762102,66
0.019720792770385742,0.014059665814815716,0.008980337778727214,0.007204151333079138,5,40,3,10,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-56.74205016023579,-53.30813106959492,-52.70761607883736,-40.746841593442724,-46.007011018369646,-45.970013339170194,-47.978897443722104,-43.4661882924855,-47.625383137759826,-55.889858870218426,-43.08230105174892,-57.67712829517632,-52.46534954354554,-48.01090326206559,-57.13497526444126,-49.920843228054274,5.393093367098349,26
0.018891350428263346,0.012344088218629007,0.007420158386230469,0.0038742207374872378,5,40,3,15,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-56.18377824888397,-52.883610203080174,-53.15776204200138,-40.39114275704265,-46.342292672557456,-45.27179769739114,-47.2588728112286,-42.956542258743326,-46.714215559559044,-55.333343765244145,-42.99394940531381,-55.019839634228795,-51.45271936179525,-43.54225721159148,-56.580296612821364,-49.07216134943217,5.350632707393223,1
0.013219753901163736,0.0013034818808408154,0.005438836415608724,0.0007751271197938541,5,40,5,2,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-51.610331967941455,-52.04640942041965,-54.31586742789864,-38.130849159550806,-52.248111457217995,-48.771476185503815,-53.97924726789677,-44.30365763204418,-49.15255713465523,-49.27451555962831,-50.23081570285944,-58.39665762598698,-51.57830456518889,-41.838846735542916,-52.66087659067447,-49.902568295533975,4.959606001233592,24
0.024875847498575847,0.016585877598938155,0.01475375493367513,0.016532534015000645,5,40,5,5,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-51.610331967941455,-52.04640942041965,-54.31586742789864,-38.1627720145235,-51.806012475615724,-48.771476185503815,-53.97924726789677,-44.30365763204418,-49.15255713465523,-49.27451555962831,-50.23081570285944,-58.39665762598698,-52.500680965292105,-41.838846735542916,-52.66087659067447,-49.93671498043221,4.968305915813297,29
0.020869906743367514,0.01568654213553747,0.01058058738708496,0.010715000902843996,5,40,5,10,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-51.610331967941455,-52.04640942041965,-54.31586742789864,-38.130849159550806,-52.248111457217995,-48.771476185503815,-53.97924726789677,-44.30365763204418,-49.15255713465523,-49.27451555962831,-50.23081570285944,-57.70422397904679,-52.500680965292105,-41.838846735542916,-52.66087659067447,-49.9178978124115,4.909991348603793,25
0.028017266591389974,0.023143385636208703,0.010886081059773763,0.012823113511949293,5,40,5,15,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-51.838156425171825,-52.38353382419793,-54.752792869816126,-42.927452571430415,-54.123926506153644,-49.16158023239101,-54.669092062301296,-44.07804308438105,-49.15255713465523,-48.642373413987556,-53.478658579380856,-58.67445305211762,-51.55253203046724,-40.003257486242504,-54.83422210731701,-50.68484209200076,4.931788261820074,72
0.01393885612487793,0.0020709830905811725,0.005504798889160156,0.0008438260412735749,5,40,10,2,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-51.34395764996644,-60.45489917491183,-49.8064684277333,-42.52359989589395,-50.13256382337315,-51.924434656971385,-53.36703193443097,-43.752773522062526,-50.90039141288823,-44.62760550133225,-45.527536612871295,-59.57289287893576,-56.84059259905323,-38.95045311508175,-55.278571761707774,-50.33358486448092,6.096598948539682,45
0.017616653442382814,0.010363911751312283,0.006640275319417317,0.0026652432306659315,5,40,10,5,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-51.34395764996644,-60.45489917491183,-49.8064684277333,-42.52359989589395,-50.13256382337315,-51.924434656971385,-53.36703193443097,-43.752773522062526,-50.90039141288823,-44.62760550133225,-45.527536612871295,-59.57289287893576,-56.84059259905323,-38.95045311508175,-55.278571761707774,-50.33358486448092,6.096598948539682,45
0.014241647720336915,0.001894513231878902,0.0051151752471923825,0.0006898740349198809,5,40,10,10,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-51.34395764996644,-60.45489917491183,-49.8064684277333,-42.52359989589395,-50.13256382337315,-51.924434656971385,-53.36703193443097,-43.752773522062526,-50.90039141288823,-44.62760550133225,-45.527536612871295,-59.57289287893576,-56.84059259905323,-38.95045311508175,-55.278571761707774,-50.33358486448092,6.096598948539682,45
0.03477342923482259,0.01834075380749654,0.017495505015055337,0.019195320103146642,5,40,10,15,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-51.34395764996644,-60.45489917491183,-49.8064684277333,-42.52359989589395,-50.13256382337315,-51.924434656971385,-53.36703193443097,-43.752773522062526,-50.90039141288823,-44.62760550133225,-45.527536612871295,-59.57289287893576,-56.84059259905323,-38.95045311508175,-55.278571761707774,-50.33358486448092,6.096598948539682,45
0.023591121037801106,0.02050882661197288,0.006995995839436849,0.004261886578022481,10,15,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-50.08589788241791,-56.851203549741854,-56.13230568389718,-42.4004865901365,-48.08793608754421,-47.41242082916514,-53.53532548224422,-39.25982355726525,-59.075945712204316,-48.654561544148336,-43.61697482186439,-54.47012135982859,-52.2439760213918,-46.66772087337487,-52.466707090722245,-50.06409380572979,5.462454534066822,33
0.022350152333577473,0.015938853908794955,0.00926971435546875,0.011381635829436569,10,15,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-52.98844939374912,-53.459817636029435,-56.13230568389718,-46.43278482624784,-47.35216336069044,-47.41242082916514,-53.45050358492718,-38.57046337048354,-52.325417223851375,-53.81897206909726,-42.9564002185354,-54.47012135982859,-52.14551996812366,-48.59393530758605,-54.94543637049071,-50.336980746846855,4.8055448703408015,61
0.024823395411173503,0.017656389856851376,0.011680857340494791,0.012132763214374447,10,15,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-54.356511459914216,-54.81406012950539,-55.02426653811155,-46.63737726999351,-49.05381581265952,-48.4141631455146,-55.38873610870472,-38.61982925269397,-52.325417223851375,-52.54369505218444,-44.05011435438487,-55.031339717391525,-53.019882546579446,-47.87761118010236,-56.22610465807277,-50.892194963310956,4.855949297427385,90
0.01893765131632487,0.01099816364793878,0.006599887212117513,0.002312861203552244,10,15,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-55.870265433473286,-54.81406012950539,-55.64989342754453,-45.41766200242083,-45.78402588644572,-48.06420068597511,-52.42360413750886,-41.74990445290909,-51.0863165366342,-54.09921705324159,-43.90749848399623,-56.20643825728993,-53.29839980559727,-42.70914755242919,-59.71559858382739,-50.719748828586575,5.4790167258850975,76
0.0138885498046875,0.001161784949566765,0.005643240610758464,0.0009160816600152727,10,15,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-54.07852605223322,-52.73430864096197,-58.247778152247925,-41.84719771476653,-47.683230966801965,-48.33222000709139,-55.865996113513205,-41.798558142053416,-50.00014215195927,-51.95977443689444,-45.42094187564085,-58.417471739537696,-53.60063396758218,-47.96471631642248,-58.64551705713829,-51.10646755565633,5.401095497341576,108
0.019756587346394856,0.014186520642708774,0.009606234232584636,0.012420664543666676,10,15,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-54.07852605223322,-52.73430864096197,-58.247778152247925,-41.84719771476653,-47.683230966801965,-48.33222000709139,-55.865996113513205,-41.798558142053416,-50.00014215195927,-51.95977443689444,-45.42094187564085,-58.417471739537696,-53.60063396758218,-47.96471631642248,-58.64551705713829,-51.10646755565633,5.401095497341576,108
0.016844638188680015,0.00723271265279082,0.005904944737752279,0.001584053689942624,10,15,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-55.37207813514747,-52.73430864096197,-56.091319287807444,-42.23968667795475,-45.82993145241349,-46.014062152662916,-55.10519024648437,-41.798558142053416,-50.415667677073394,-53.807648457524174,-45.38669571043558,-58.5104882045081,-53.895619938308194,-49.18011800578751,-56.644975740424584,-50.868423231303154,5.274715925766477,88
0.013857126235961914,0.0028832621168409824,0.005414708455403646,0.001464931067857197,10,15,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-55.44505694673998,-54.45016229378899,-57.27868347494658,-42.912994637331494,-45.78402588644572,-46.043985173364646,-51.84493439664518,-41.825298803025554,-47.76543244778477,-54.89341339986356,-45.40908312038766,-56.83501220420844,-52.92219548381551,-44.662811363522,-55.47603216019999,-50.236608119471335,5.2865626135439445,38
0.033188819885253906,0.02293769385343924,0.008930253982543945,0.005828434113534949,10,15,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-52.28524262205407,-55.4121689080358,-56.510949321051775,-42.56483266422716,-51.88164596418907,-48.96916231929482,-56.75352072439497,-43.65583047053322,-50.95566451651459,-49.38642794980186,-49.827195075081455,-59.04499018682408,-53.79832073315289,-44.95321500884086,-51.83502253255504,-51.18894593310344,4.6750543830129,176
0.025115124384562173,0.021230195800216897,0.011440881093343099,0.014409534755758098,10,15,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-52.28524262205407,-55.4121689080358,-56.510949321051775,-42.56483266422716,-51.88164596418907,-48.96916231929482,-56.75352072439497,-43.65583047053322,-50.95566451651459,-49.38642794980186,-49.827195075081455,-58.36024939373894,-53.79832073315289,-44.95321500884086,-51.83502253255504,-51.143296546897766,4.600876048994099,167
0.03256271680196126,0.022699283360327914,0.012546221415201822,0.012801987722573922,10,15,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-52.28524262205407,-55.4121689080358,-56.510949321051775,-42.56483266422716,-52.323105891906664,-48.96916231929482,-56.75352072439497,-43.65583047053322,-50.95566451651459,-49.38642794980186,-49.827195075081455,-58.36024939373894,-53.79832073315289,-44.95321500884086,-51.83502253255504,-51.17272720874561,4.606912950800619,175
0.02275567054748535,0.016541922036432805,0.010703643163045248,0.016887531889340376,10,15,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-52.69793816628179,-55.4121689080358,-57.26827362534327,-44.57804469962642,-56.11548970939912,-49.22563944878521,-54.53775792373907,-43.07685307791364,-49.88153038935617,-51.220735863105745,-53.465038029624516,-59.839005573994115,-52.61765076467434,-42.649193337493486,-54.095605660412154,-51.778728345185655,4.93852187479878,195
0.017021354039510092,0.007123916187088614,0.008514626820882162,0.008213905109735676,10,15,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-52.777964859265936,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.667553617284646,-52.500442340208195,-52.93902962275714,-43.82303492524645,-51.54440101214861,-46.415192936618645,-45.51223663821001,-62.08327232743983,-56.983482287790636,-41.19873452549356,-54.71509893820724,-51.11626985862673,5.816322105637259,151
0.036205689112345375,0.017509196305080358,0.013058058420817057,0.014575743926848994,10,15,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-52.777964859265936,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.667553617284646,-52.500442340208195,-52.93902962275714,-43.82303492524645,-51.54440101214861,-46.415192936618645,-45.51223663821001,-62.08327232743983,-56.983482287790636,-41.19873452549356,-54.71509893820724,-51.11626985862673,5.816322105637259,151
0.01605062484741211,0.005270167656837273,0.005886665980021159,0.0012254376563443669,10,15,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-52.777964859265936,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.667553617284646,-52.500442340208195,-52.93902962275714,-43.82303492524645,-51.54440101214861,-46.415192936618645,-45.51223663821001,-62.08327232743983,-56.983482287790636,-41.19873452549356,-54.71509893820724,-51.11626985862673,5.816322105637259,151
0.019600820541381837,0.007516774832482056,0.005872344970703125,0.0016418785278207342,10,15,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-52.777964859265936,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.667553617284646,-52.500442340208195,-52.93902962275714,-43.82303492524645,-51.54440101214861,-46.415192936618645,-45.51223663821001,-62.08327232743983,-56.983482287790636,-41.19873452549356,-54.71509893820724,-51.11626985862673,5.816322105637259,151
0.026279322306315103,0.013612145349180963,0.017400852839152017,0.02278914890901488,10,20,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-52.64859784772054,-58.405246578055284,-54.98258226476442,-51.83863104368164,-47.83223534036021,-48.35090371190598,-55.38622305918331,-40.41203674511354,-55.22471124500848,-49.38332205762085,-45.57942137703984,-54.49539324105212,-52.73186276049189,-46.056281631632885,-53.02290527352423,-51.090023611810345,4.5897620785484206,95
0.0390587329864502,0.02533127179869648,0.009643745422363282,0.0047249733438830595,10,20,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-53.98340640617325,-55.08398410325427,-54.98258226476442,-47.61845515579155,-48.04199159998924,-50.45802211743466,-54.33256887239542,-40.65226825022691,-54.383597209758484,-55.88074941469005,-45.33228797230864,-54.49539324105212,-54.96679139435682,-48.628034471042135,-57.7461585454232,-51.772419401244086,4.601699543967179,194
0.03309311866760254,0.022944852887265933,0.009579881032307943,0.00452666313559129,10,20,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-54.25409842113998,-54.430823748591266,-54.476623859786,-48.60549161867683,-47.34445191404663,-47.78778347159615,-55.60517087154005,-41.66300164614542,-52.27129547652326,-56.48220793682474,-44.69710414905778,-58.049178294948504,-54.779624663986716,-49.48824409245825,-57.86474538829089,-51.85332303690749,4.80354242417667,214
0.027020343144734702,0.012938992414325222,0.015971644719441732,0.01689662500362254,10,20,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-54.888858651722074,-54.430823748591266,-57.07441398181776,-47.29470423666776,-47.8143361431955,-48.3368796165767,-52.294259930513284,-43.82028308004059,-52.09624009210164,-56.81293729140156,-44.945496795077645,-58.91165923851642,-54.36886215054412,-42.74854880198471,-58.909444735821985,-51.64984989963821,5.2781901462257474,189
0.026991573969523112,0.01676605611028071,0.011032485961914062,0.014784833316739297,10,20,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-56.38880554137741,-51.09760409557533,-58.28273111065409,-45.24632638289289,-45.17132133563413,-48.98525804475947,-54.194535525978,-41.66300164614542,-50.53282757910377,-56.123978087097264,-47.398342235452795,-61.10088013411214,-54.319076592331974,-47.60140393427053,-58.19608373877108,-51.753478398943756,5.525193691014278,193
0.03035275141398112,0.01796032768176164,0.014662218093872071,0.010459940510447123,10,20,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-57.03420030790615,-51.09760409557533,-58.28273111065409,-45.24632638289289,-45.17132133563413,-48.98525804475947,-54.194535525978,-41.66300164614542,-50.53282757910377,-56.123978087097264,-47.398342235452795,-61.10088013411214,-54.319076592331974,-47.60140393427053,-58.19608373877108,-51.796504716712334,5.563502955575513,200
0.023795572916666667,0.01915623185902867,0.006688753763834636,0.0014771384842606511,10,20,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-57.863295687847774,-53.52512685392582,-56.655492352615916,-43.90349617981586,-47.57319908700419,-48.08494735399382,-55.17733107814763,-41.66300164614542,-50.89693454090945,-58.818960870724375,-45.66217592489676,-60.32145513335175,-54.26354514635066,-53.09067059004038,-57.29014645792678,-52.319318593579766,5.5719738934953496,270
0.0280519167582194,0.017777192090434893,0.013952334721883139,0.015389685266476822,10,20,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-55.44826089879226,-54.39440303006258,-57.63137447899742,-42.207855461524716,-47.84383879869184,-48.02106482958097,-52.236895578141365,-44.93833985422991,-48.4590605107311,-57.45404084246087,-44.59991145763415,-57.083676139972496,-51.06517935616371,-44.09579434801955,-56.62300207585184,-50.80684651072365,5.256799218948907,82
0.030632877349853517,0.014274230872603846,0.014953056971232096,0.013569213935151701,10,20,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-52.40718451985817,-53.847674337888954,-56.78254290873527,-44.1094329542998,-56.55408229802812,-50.17266539504617,-56.17717780195049,-44.30126708350023,-51.6377883315412,-51.3763029092558,-48.6591160883731,-59.6449402261039,-53.753902403464295,-45.61180447298096,-52.72979631152689,-51.85104520283689,4.499802973858318,207
0.02984754244486491,0.02063581325041681,0.008587312698364259,0.004657217864686068,10,20,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-52.40718451985817,-53.847674337888954,-56.78254290873527,-44.1094329542998,-56.959340294585225,-50.17266539504617,-56.17717780195049,-44.30126708350023,-51.6377883315412,-51.3763029092558,-48.6591160883731,-59.6449402261039,-53.753902403464295,-45.61180447298096,-52.72979631152689,-51.87806240260737,4.52908065684083,216
0.017330487569173176,0.0027181376031122514,0.00819088617960612,0.00412813792789769,10,20,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-52.40718451985817,-53.847674337888954,-56.78254290873527,-44.1094329542998,-56.55408229802812,-50.17266539504617,-56.17717780195049,-44.30126708350023,-51.6377883315412,-51.3763029092558,-48.6591160883731,-59.6449402261039,-53.753902403464295,-45.61180447298096,-52.72979631152689,-51.85104520283689,4.499802973858318,207
0.016349951426188152,0.003281981365330933,0.0070406119028727215,0.002696279883035963,10,20,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-52.33550230578644,-54.76299625370141,-57.445982467427605,-44.50771752553265,-55.68440008522765,-50.51935732310815,-55.0512160798318,-46.10546648704528,-49.60360924096108,-54.1897223885255,-53.504604932874535,-61.65066428349208,-52.26914265223326,-42.74795423874012,-53.975419140377504,-52.29025036032434,4.813940891480934,259
0.02228237787882487,0.010338568280716432,0.009337790807088216,0.006561897214235584,10,20,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.021489350001017253,0.013564949200564027,0.007856353123982748,0.0038465967791068284,10,20,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.024581702550252278,0.016899232139809477,0.01157814661661784,0.0078607593317793,10,20,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.021295452117919923,0.012676699419293752,0.005935208002726237,0.0015795631210883654,10,20,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.025829823811848958,0.02057072557556196,0.009846305847167969,0.0063866392386756924,10,30,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-53.352517115540955,-53.57145436431626,-55.617806356158816,-57.83837185245442,-45.107238447668315,-48.99175035050003,-58.014108313608425,-42.67152405797546,-61.487815770012475,-52.827393084137704,-55.083078377282476,-61.33586202510628,-56.97558330148417,-52.72863570958137,-53.80181789726203,-53.96033046820595,5.095625203722069,295
0.024518664677937826,0.013499484052886089,0.009628995259602865,0.007225216121192445,10,30,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-53.42130948712026,-56.65438509750619,-55.52627612905969,-52.43942530273277,-49.64286839074571,-50.47093338718992,-54.211182593958604,-51.013036099692975,-55.02084573301572,-59.68887535037684,-50.95104031767124,-59.0706011926574,-58.74341446248521,-53.618033478576876,-54.93865918628862,-54.36072574727188,3.0826255936199365,300
0.01849253972371419,0.007216146163995804,0.008277448018391927,0.0038014896012278,10,30,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-53.28209960876682,-55.72594987802035,-55.449906921372275,-47.6227330992861,-52.56019293994462,-50.86068965702317,-56.17186745112708,-45.274462950149506,-53.75697386090591,-57.96156580876298,-44.67093597295747,-59.50451077996608,-55.01838332771973,-55.451284571029056,-57.53192407164604,-53.38956539324515,4.337117851893532,282
0.01600203514099121,0.004666901068053144,0.006155983606974284,0.002750728173565843,10,30,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-54.16063741541243,-55.653939351352236,-57.07441398181776,-46.534835599822166,-50.95010135808386,-50.226924398672885,-52.294259930513284,-44.860166608128026,-52.609911540286234,-56.589202694393435,-44.71269431591802,-60.34113075184596,-54.780337066150324,-43.641141395584675,-58.988820415276244,-52.2279011215505,5.155738538622634,253
0.015850528081258138,0.002641651727055218,0.006039142608642578,0.0010229909186574107,10,30,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-59.15372359263554,-52.48028971438643,-59.64806555688789,-48.49804891399175,-51.292821455429035,-52.05425634005476,-55.29486220056892,-49.155658165257016,-50.52860219219055,-57.5190409591344,-44.957776268886285,-62.45992793547755,-51.76051776803642,-52.5240976139353,-61.066652563202844,-53.892956082671645,4.912753879152926,289
