mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.25705734888712567,0.02846224733633442,0.012875843048095702,0.004117435685436382,True,25,10,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-49.866562262893034,-53.776414464270275,-44.196837550854056,-40.717844545666274,-55.32699220820647,-55.030517999975054,-49.242399620619985,-43.0962207101438,-51.597973705056674,-43.05284370634318,-45.220413202612015,-60.76889850759498,-48.9098683053573,-35.85981894467854,-51.96310825905832,-48.575114266222,6.3255873874264665,162
0.31648869514465333,0.03118668445991503,0.01395266850789388,0.0021820625052477284,True,25,10,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-50.196438276091754,-53.75322969263511,-44.73441969156688,-40.782740604253696,-54.79382323900189,-55.40078437910111,-48.84090281382128,-42.783577821363544,-51.46170871785193,-42.90245356642799,-44.781378499264314,-60.921773940874075,-48.86967906144572,-36.111468089384516,-51.85003551208933,-48.54562759367821,6.310169039061703,155
0.08288572629292806,0.007556459367867717,0.008366203308105469,0.005263821697045703,True,25,10,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-50.748222526036045,-53.06906999430055,-44.15468220995926,-40.85944596489913,-55.18602393748044,-55.03845205141365,-48.00944644969166,-43.39983801034324,-52.615035744218225,-43.20356094890709,-44.58462548610175,-60.84836317790076,-48.87806410172134,-35.93677946483176,-52.564974528241386,-48.60643897306974,6.34574325855823,175
0.14913355509440104,0.007852832273935241,0.009941927591959636,0.0035517103861255417,True,25,10,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-50.44318107631215,-53.18241528417742,-44.06990329485336,-40.66089277387891,-55.46505019773473,-55.0912468961026,-48.979001660798,-43.12710154429142,-51.97839265646051,-43.196535260219264,-44.61291904134664,-60.36088174204287,-49.73559499270994,-36.08568717216816,-51.91419787038492,-48.593533430898724,6.2770242957663385,167
0.2501632849375407,0.03980823846430044,0.01359106699625651,0.0079009165283638,True,25,10,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-50.1370061138042,-53.65050094837521,-43.55680083757611,-40.857606125907246,-54.98532433278058,-55.181100602156306,-48.826273014269844,-42.96521605577631,-51.31576468432407,-42.79751079302651,-44.389220898499914,-60.75091118083816,-48.94658140428944,-36.31648090969159,-51.56435487722178,-48.41604351856915,6.297290590882865,128
0.34302169481913247,0.03493658243642795,0.015019750595092774,0.0028238058260980086,True,25,10,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-50.39609101597788,-53.59602104419898,-44.070396318148234,-40.75711909755527,-55.111432603925365,-55.54607517802314,-49.03755560114634,-43.44737207925406,-51.91118355946125,-42.720670926015764,-44.588691842095386,-60.89606909857782,-49.58912663929936,-35.95844790828783,-52.0869096136154,-48.647544168372136,6.394415281967952,183
0.09317943255106607,0.0046945797426615424,0.007418664296468099,0.0007976301782725076,False,10,1,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-53.60240220954076,-57.60832885159118,-55.32894067840546,-55.99610726424475,-54.90766099015982,-57.5067814585853,-54.34571548402276,-50.7797934878918,-62.072113022294445,-57.52075921280472,-54.803891013662614,-64.21286803598623,-59.827948448962225,-49.47282096325452,-57.96928462054647,-56.39702771613021,3.7333841335146065,358
0.1599610487620036,0.006298307110694083,0.010519075393676757,0.0022334424879967806,False,10,1,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-53.46595843028232,-57.61205076959581,-55.523511187554675,-56.046770796798,-54.853183730849366,-57.74580716890393,-54.651795508058704,-50.65166175189615,-62.21634781190955,-57.24124055624105,-54.95193641374261,-64.27489930159777,-60.10383810494145,-49.000528916147786,-57.48952956337293,-56.38860400079281,3.8260366782044035,357
0.26500131289164225,0.02278551576352716,0.01416029930114746,0.004078114244037922,False,10,1,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-53.56685074029005,-57.630598489984855,-55.37265326138542,-56.35172235831654,-54.75353181372855,-57.70560545450903,-54.36720759850175,-50.59978883971304,-62.52632561256141,-57.4712803121153,-54.816111754718705,-63.96303664724538,-60.1132367702354,-49.345201597813784,-57.54459221118237,-56.408516230820105,3.795120380435079,360
0.33947709401448567,0.02040584424939761,0.014240201314290364,0.0020643554738841025,False,10,1,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-53.54871072381111,-57.62650938391213,-55.389605516012715,-56.15522986217569,-55.04192796323833,-57.47924197345627,-54.291725864561535,-50.75997144793476,-62.19214137696562,-57.42540226169446,-54.797372660694904,-63.93722709166945,-60.36739391979098,-49.19849506399778,-57.77083009112757,-56.39878568006955,3.7721651524368682,359
0.08576820691426595,0.003715356376770341,0.007090870539347331,0.00200070384425205,False,10,1,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-52.72851102507031,-58.64427955692383,-55.1111180690134,-53.264954508089126,-53.91273952590514,-54.659687851604644,-54.74848586330388,-52.44480946677444,-58.141401563078624,-62.22065755907858,-50.20315472479282,-59.92959831044248,-59.845763680485945,-49.822125342239154,-58.17038109893817,-55.58984454304937,3.594391131328848,356
0.16107425689697266,0.00860999258100663,0.009517812728881836,0.0018913918235166933,False,10,1,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-52.65357379840894,-58.62821196175723,-55.15900878770147,-53.25685801142242,-53.9386512223665,-54.571138187632535,-54.706084292085315,-52.48111393640833,-58.13315599310922,-62.22055058486808,-50.208446890457836,-59.91065524991814,-59.71656961989055,-49.915504320980226,-58.17038109893821,-55.57799359706299,3.5743516793159906,354
0.30184806187947594,0.041929263743689583,0.01937252680460612,0.01134618044520763,False,10,1,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-52.69614675442693,-58.630316038275936,-55.1271423880496,-52.95711584201264,-53.91778334618246,-54.469654760796395,-54.7234521511451,-52.480312829411965,-58.135902257337634,-62.22075173280382,-50.20452735942179,-59.94076854731824,-59.849148832354686,-50.322707057726596,-58.17038109893828,-55.58974073308014,3.5605322123479044,355
0.3218514601389567,0.033757594250087015,0.013384485244750976,0.0020896737238516277,False,10,1,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-52.66429449472235,-58.62765799573812,-55.13609359437778,-52.99731913855444,-53.92915722327846,-54.47324521987698,-54.73765451653409,-52.4718756097614,-58.15380802853021,-62.220578357036196,-50.18951674773256,-59.9093316467217,-59.79554804080779,-49.97368111434018,-58.17038109893822,-55.56334285513003,3.590791763048285,353
0.07952268918355306,0.0056180570358511095,0.007407490412394206,0.0017812911897953523,False,10,1,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-52.71287011938317,-55.72594987802042,-56.11018358217263,-49.593379771327434,-53.041066452957054,-51.23370425016557,-56.17186745112711,-45.54082063969519,-53.96333873632183,-58.18594800567242,-44.56150597564802,-62.487193068051624,-55.16506286049003,-50.71007537780966,-59.31465440509905,-53.63450803826275,4.69338068630611,340
0.1774289608001709,0.017784998442401445,0.013432518641153971,0.006142409950909734,False,10,1,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-52.718676125150814,-55.72594987802033,-56.11018358217261,-49.686866194742194,-53.0354256073796,-51.23370425016577,-56.17186745112706,-45.54082063969515,-53.96333873632188,-58.18594800567249,-44.561505975648025,-62.48719306805173,-55.16506286048984,-49.92265202113296,-59.314654405099006,-53.588256586724626,4.724828262783575,339
0.3009106794993083,0.043573155970637885,0.017711925506591796,0.01323517121372116,False,10,1,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-52.68972324309373,-55.72594987802014,-56.110183582172766,-49.391508691995874,-53.05066317382906,-51.233704250165616,-56.171867451127106,-45.54082063969517,-53.963338736322,-58.18594800567228,-44.56150597564786,-62.48719306805153,-55.16506286048951,-49.7003651489023,-59.31465440509914,-53.552832607352265,4.753571810024196,337
0.4035237153371175,0.06613187487248151,0.025178559621175132,0.013487804131792467,False,10,1,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-52.72478049647643,-55.725949878019996,-56.11018358217289,-49.418512543451996,-53.042490399289065,-51.23370425016544,-56.171867451127106,-45.54082063969518,-53.9633387363219,-58.18594800567214,-44.561505975647805,-62.48719306805168,-55.16506286048926,-49.85093185762035,-59.31465440509914,-53.56646294328669,4.743637313024044,338
0.109907595316569,0.01507308423986331,0.009036382039388021,0.0045987034911094855,False,10,1,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-54.17138992291172,-55.65393935135231,-57.07441398181774,-46.53483559982216,-50.95010135808383,-49.931750063436525,-52.29425993051325,-44.860166608128,-52.60991154028627,-56.589202694393485,-44.71269431591803,-60.34113075184581,-54.780337066150416,-43.872910910537485,-58.98882041527621,-52.22439096736489,5.138793069532198,311
0.16277840932210286,0.017172432485282548,0.009379180272420247,0.0016279094105272481,False,10,1,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-54.17138992291177,-55.65393935135226,-57.07441398181773,-46.53483559982209,-50.95010135808397,-49.93175006343667,-52.29425993051321,-44.8601666081278,-52.60991154028636,-56.58920269439355,-44.71269431591806,-60.34113075184583,-54.7803370661503,-44.07632108654584,-58.98882041527632,-52.23795164576545,5.116958591684653,320
0.22480605443318685,0.010546947007900567,0.013088115056355794,0.003105973641230952,False,10,1,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-54.17138992291173,-55.653939351352086,-57.074413981817315,-46.53483559982183,-50.95010135808385,-49.931750063436525,-52.29425993051347,-44.86016660812817,-52.60991154028636,-56.589202694393144,-44.712694315917844,-60.341130751845675,-54.78033706615002,-43.948831026605056,-58.98882041527626,-52.229452308435945,5.130595820552072,314
0.3261121114095052,0.03167481734807614,0.014435847600301107,0.0038460056175873424,False,10,1,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-54.171389922911736,-55.653939351352,-57.07441398181731,-46.53483559982189,-50.95010135808378,-49.93175006343626,-52.29425993051347,-44.86016660812826,-52.6099115402862,-56.58920269439306,-44.7126943159178,-60.3411307518458,-54.78033706614989,-43.97657880922468,-58.98882041527621,-52.23130216061055,5.12761401927233,316
0.08033722241719564,0.013496635618126637,0.008582719167073568,0.0036295635976477335,False,10,5,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-51.96788453492941,-52.87996977169423,-57.02863097710397,-45.19236473968999,-55.71854753905612,-50.38143779005168,-56.29620713022192,-47.53574940907206,-51.04793485036635,-51.619992977211226,-51.57358652436678,-59.833803820747036,-53.46356435471703,-45.88546199183299,-51.64907683410296,-52.13828088301092,3.9090300319407096,304
0.18055359522501627,0.025095894000023006,0.011517906188964843,0.006079550826506388,False,10,5,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-51.96788453492943,-52.87996977169434,-57.028630977104065,-45.1899284759683,-55.736751716098965,-50.38345247198261,-56.29515935371906,-47.534301354026496,-51.047934850366296,-51.61999297721122,-51.57358652436682,-59.833803820747,-53.37956998036554,-45.885461991833,-51.64816730354591,-52.133639740263945,3.90857863769297,301
0.2655119736989339,0.03833628860761748,0.01265729268391927,0.0024537135239017798,False,10,5,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-51.967884534929546,-52.8799697716944,-57.028630977104015,-45.190239745265686,-55.72435897718023,-50.38412686214436,-56.295506908039826,-47.545405617565834,-51.04793485036616,-51.61999297721137,-51.57358652436696,-59.798989312503565,-53.31098385821321,-45.885461991832905,-51.6454980982376,-52.12657140044371,3.9009447197902967,293
0.26691754659016925,0.012000012781456156,0.014109150568644205,0.00205880748319914,False,10,5,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-51.96788453492958,-52.879969771694306,-57.02863097710391,-45.189131255112045,-55.72142117191237,-50.368652816587556,-56.298077650798305,-47.53898896571177,-51.04793485036621,-51.61999297721139,-51.573586524366924,-59.84277967858493,-53.31612057821631,-45.88546199183282,-51.64771624975359,-52.12842333294547,3.907881947955734,296
0.08058673540751139,0.008929387190268817,0.008349148432413737,0.002954728938760268,False,10,5,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-51.96788453492941,-52.87996977169423,-57.02863097710397,-45.19087480659766,-55.70769492704109,-50.3895729065688,-56.30167609731079,-47.54909071094473,-51.04793485036635,-51.619992977211226,-51.57358652436678,-59.87035982472458,-53.39595326073017,-45.88546199183299,-51.64549809823767,-52.136945483977364,3.9109932943758223,303
0.16663788159688314,0.026095349166812824,0.01279141108194987,0.006720131978890484,False,10,5,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-51.96788453492943,-52.87996977169434,-57.028630977104065,-45.19111725917516,-55.74333284573996,-50.385479886405285,-56.29780755747305,-47.539870397779026,-51.047934850366296,-51.61999297721122,-51.57358652436682,-59.824936807098794,-53.412544533198975,-45.885461991833,-51.64816730354591,-52.13644788119476,3.908078680653836,302
0.22662747701009114,0.021332855726963446,0.011964257558186848,0.0022747506469391818,False,10,5,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-51.967884534929546,-52.8799697716944,-57.028630977104015,-45.19008358882735,-55.70943235613102,-50.37090792003304,-56.29620713022189,-47.55741406317103,-51.04793485036616,-51.61999297721137,-51.57358652436696,-59.78777200567504,-53.37415514055193,-45.885461991832905,-51.646083556296425,-52.12903449256087,3.8993905896061047,298
0.26038146018981934,0.010524461023672623,0.013596677780151367,0.0037935909319926193,False,10,5,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-51.96788453492958,-52.879969771694306,-57.02863097710391,-45.1913620596462,-55.71164427583918,-50.387520031782586,-56.29647147127866,-47.53651636951043,-51.04793485036621,-51.61999297721139,-51.573586524366924,-59.778115956482914,-53.404222910009764,-45.88546199183282,-51.64771624975359,-52.13046873012056,3.8999038074758197,300
0.07668952941894532,0.005317097144155742,0.006911818186442057,0.0011664390150280587,False,10,5,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-51.96788453492941,-52.87996977169423,-57.02863097710397,-45.18857942307303,-55.69334276869136,-50.38143779005168,-56.2921080735701,-47.549090710944725,-51.04793485036635,-51.619992977211226,-51.57358652436678,-59.750039472075194,-53.429343604010455,-45.88546199183299,-51.64207774494623,-52.12863208099119,3.89493307291096,297
0.14206671714782715,0.009029773533433347,0.009456141789754232,0.0025836202139227927,False,10,5,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-51.96788453492943,-52.87996977169434,-57.028630977104065,-45.18901971458522,-55.72736094471065,-50.37350641765492,-56.296207130221994,-47.53898896571183,-51.047934850366296,-51.61999297721122,-51.57358652436682,-59.77402312412937,-53.35538546346946,-45.885461991833,-51.64124740762048,-52.12661338637393,3.8998261299130474,294
0.22733543713887533,0.038385757442515066,0.013894224166870117,0.007657267698523819,False,10,5,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-51.967884534929546,-52.8799697716944,-57.028630977104015,-45.18946939897747,-55.72239331056368,-50.38412686214437,-56.2987115966691,-47.542686371697876,-51.04793485036616,-51.61999297721137,-51.57358652436696,-59.76591934333294,-53.38500795171566,-45.885461991832905,-51.646083556296425,-52.12919066792686,3.8985685363266653,299
0.317219336827596,0.030100090175044218,0.017087252934773763,0.011368733147262472,False,10,5,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-51.96788453492958,-52.879969771694306,-57.02863097710391,-45.191239365926656,-55.73355732486767,-50.366733676384065,-56.297003029615105,-47.54909071094443,-51.04793485036621,-51.61999297721139,-51.573586524366924,-59.794760101049086,-53.339522996657,-45.88546199183282,-51.643341814943206,-52.127914043192824,3.9017789584055023,295
0.07862428029378256,0.011688108710738247,0.008910576502482096,0.002973548978648898,False,10,5,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-52.45052731584183,-55.076796730486954,-57.44598246742752,-44.5077175255327,-55.72207770458589,-50.89807431450442,-55.19382658463242,-46.06359837070557,-49.437833668388095,-54.26099024037873,-53.5049176120029,-61.65066428349196,-52.629137685887194,-42.74795423874023,-53.02757442272092,-52.307844877688495,4.821338599582262,326
0.14098981221516926,0.013801041151365285,0.010012054443359375,0.002089057647948732,False,10,5,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-52.45052731584184,-55.07679673048703,-57.445982467427605,-44.507717525532485,-55.722077704585885,-50.90298462192638,-55.193826584632575,-46.06359837070535,-49.43783366838806,-54.260990240378646,-53.50491761200304,-61.65066428349205,-52.62913768588713,-42.747954238740256,-53.027574422720946,-52.30817223151662,4.821243035202498,330
0.20963708559672037,0.016518903971313465,0.013985109329223634,0.004209487906574187,False,10,5,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-52.45052731584187,-55.076796730487,-57.445982467427896,-44.507717525532506,-55.72207770458589,-50.89624925440198,-55.19382658463267,-46.06359837070579,-49.43783366838785,-54.26099024037858,-53.504917612003055,-61.65066428349232,-52.62913768588692,-42.74795423874028,-53.027574422720946,-52.30772320701503,4.821374197730666,323
0.34985809326171874,0.040498195954814194,0.02646355628967285,0.012638047745313546,False,10,5,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-52.450527315841896,-55.07679673048712,-57.44598246742774,-44.50771752553258,-55.722077704585736,-50.894932615999124,-55.19382658463258,-46.063598370705954,-49.43783366838789,-54.26099024037868,-53.50491761200303,-61.650664283492134,-52.62913768588682,-42.74795423874019,-53.02757442272097,-52.30763543112149,4.821399905544217,322
0.08960485458374023,0.01589225030831638,0.008821312586466472,0.002871985769665154,False,10,10,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-52.85889323750309,-60.311268729239934,-49.37467059925843,-44.89766452023162,-51.70091853890117,-52.76997988304548,-52.8637277174879,-43.823034925246404,-51.43524582943157,-46.41519293661869,-45.591890876409025,-62.04484269410889,-56.98348228779053,-41.19873452549362,-54.61934361575219,-51.12592606110123,5.806987570364734,241
0.16470910708109537,0.020227724411382375,0.012434705098470052,0.0040899451901563804,False,10,10,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-52.85889323750314,-60.31126872923992,-49.374670599258366,-44.89766452023144,-51.700918538901206,-52.76997988304566,-52.86372771748793,-43.82303492524657,-51.43524582943163,-46.41519293661872,-45.591890876409174,-62.044842694109015,-56.98348228779064,-41.19873452549348,-54.619343615752186,-51.12592606110127,5.806987570364766,245
0.21735655466715495,0.03084502653009533,0.012552213668823243,0.0034619091699135893,False,10,10,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-52.85889323750287,-60.31126872924016,-49.374670599258664,-44.89766452023157,-51.70091853890107,-52.76997988304547,-52.863727717487784,-43.82303492524681,-51.435245829431494,-46.415192936618936,-45.59189087640898,-62.04484269410928,-56.98348228779096,-41.19873452549366,-54.61934361575234,-51.12592606110134,5.806987570364783,253
0.277831236521403,0.027011062976158566,0.013883384068806966,0.0033442800712343013,False,10,10,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-52.858893237502855,-60.31126872924018,-49.374670599258614,-44.897664520231714,-51.70091853890111,-52.769979883045444,-52.863727717487635,-43.82303492524668,-51.43524582943146,-46.415192936619114,-45.591890876408854,-62.04484269410902,-56.983482287791155,-41.19873452549363,-54.619343615752285,-51.12592606110131,5.806987570364765,249
0.07481160163879394,0.007401815716231771,0.008412186304728191,0.0023654362248842573,False,10,10,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-52.85889323750309,-60.311268729239934,-49.37467059925843,-44.89766452023162,-51.70091853890117,-52.76997988304548,-52.8637277174879,-43.823034925246404,-51.43524582943157,-46.41519293661869,-45.591890876409025,-62.04484269410889,-56.98348228779053,-41.19873452549362,-54.61934361575219,-51.12592606110123,5.806987570364734,241
0.12873131434122723,0.011616939666667972,0.009418137868245443,0.0012227492855799058,False,10,10,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-52.85889323750314,-60.31126872923992,-49.374670599258366,-44.89766452023144,-51.700918538901206,-52.76997988304566,-52.86372771748793,-43.82303492524657,-51.43524582943163,-46.41519293661872,-45.591890876409174,-62.044842694109015,-56.98348228779064,-41.19873452549348,-54.619343615752186,-51.12592606110127,5.806987570364766,245
0.20234235127766928,0.015316218470009439,0.012254095077514649,0.004240951206402148,False,10,10,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-52.85889323750287,-60.31126872924016,-49.374670599258664,-44.89766452023157,-51.70091853890107,-52.76997988304547,-52.863727717487784,-43.82303492524681,-51.435245829431494,-46.415192936618936,-45.59189087640898,-62.04484269410928,-56.98348228779096,-41.19873452549366,-54.61934361575234,-51.12592606110134,5.806987570364783,253
0.29681418736775717,0.0484543978761076,0.019684712092081707,0.012594188922283263,False,10,10,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-52.858893237502855,-60.31126872924018,-49.374670599258614,-44.897664520231714,-51.70091853890111,-52.769979883045444,-52.863727717487635,-43.82303492524668,-51.43524582943146,-46.415192936619114,-45.591890876408854,-62.04484269410902,-56.983482287791155,-41.19873452549363,-54.619343615752285,-51.12592606110131,5.806987570364765,249
0.07817592620849609,0.01625631969415341,0.007697375615437826,0.0010305449366166124,False,10,10,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-52.85889323750309,-60.311268729239934,-49.37467059925843,-44.89766452023162,-51.70091853890117,-52.76997988304548,-52.8637277174879,-43.823034925246404,-51.43524582943157,-46.41519293661869,-45.591890876409025,-62.04484269410889,-56.98348228779053,-41.19873452549362,-54.61934361575219,-51.12592606110123,5.806987570364734,241
0.1422412872314453,0.022677080711980685,0.0119264284769694,0.00642734952467176,False,10,10,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-52.85889323750314,-60.31126872923992,-49.374670599258366,-44.89766452023144,-51.700918538901206,-52.76997988304566,-52.86372771748793,-43.82303492524657,-51.43524582943163,-46.41519293661872,-45.591890876409174,-62.044842694109015,-56.98348228779064,-41.19873452549348,-54.619343615752186,-51.12592606110127,5.806987570364766,245
0.21368678410847983,0.024545979390201384,0.011682923634847004,0.0028272590909043213,False,10,10,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-52.85889323750287,-60.31126872924016,-49.374670599258664,-44.89766452023157,-51.70091853890107,-52.76997988304547,-52.863727717487784,-43.82303492524681,-51.435245829431494,-46.415192936618936,-45.59189087640898,-62.04484269410928,-56.98348228779096,-41.19873452549366,-54.61934361575234,-51.12592606110134,5.806987570364783,253
